"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"31","ec:1.8.1.2","gene","rn:R00858",493,287,"rectangle",46,17,"#BFFFBF","sce:YFR030W / sce:YJR137C",5629,"reversible","sce","00920",0,1,0.131868131868132,7,7,0.333333333333333,0.0116279069767442,1,0.328182380346761,3,3,5,8,0,1,"HNB"
"38","ec:3.1.3.7","gene","rn:R00508",156,464,"rectangle",46,17,"#BFFFBF","sce:YOL064C",5630,"irreversible","sce","00920",0,1,0.0824175824175824,1,0,0,0.0114942528735632,2,3.11498862988285e-16,4,3,5,4,5.5635010608648e-17,0.139781034063335,"NHNB"
"39","ec:2.7.1.25","gene","rn:R00509",80,464,"rectangle",46,17,"#BFFFBF","sce:YKL001C",5631,"irreversible","sce","00920",0,1,0.0824175824175824,1,0,0,0.0114942528735632,2,3.11498862988285e-16,4,3,5,4,5.5635010608648e-17,0.139781034063335,"NHNB"
"41","ec:2.7.7.5","gene","rn:R00530",105,353,"rectangle",46,17,"#BFFFBF","sce:YCL050C / sce:YDR530C",5633,"reversible","sce","00920",0,1,0,2,0,0,0.0144927536231884,2,1.03832954329428e-16,5,3,5,2,2.7817505304324e-17,0,"NHNB"
"42","ec:2.7.7.4","gene","rn:R00529",55,353,"rectangle",46,17,"#BFFFBF","sce:YJR010W",5634,"reversible","sce","00920",0,1,0,2,0,0,0.0144927536231884,2,1.03832954329428e-16,5,3,5,2,2.7817505304324e-17,0,"NHNB"
"48","ec:1.8.4.8","gene","rn:R02021",316,364,"rectangle",46,17,"#BFFFBF","sce:YPR167C",5636,"irreversible","sce","00920",1,1,0.302197802197802,2,2,0.2,0.0108695652173913,1,0.580650576343358,3,3,5,7,0.70240413022783,0,"HB"
"90","ec:2.8.1.1","gene","rn:R01931",439,239,"rectangle",46,17,"#BFFFBF","sce:YOR251C",5653,"irreversible","sce","00920",0,1,0,1,2,0.666666666666667,0.0101010101010101,1,0.370975864515037,3,3,5,3,0.580656897809996,0.139781034063335,"NHNB"
"103","ec:2.5.1.47","gene","rn:R00897",825,308,"rectangle",46,17,"#BFFFBF","sce:YGR012W / sce:YLR303W",5660,"irreversible","sce","00920",0,1,0,0,6,0.6,0.00476190476190476,1,1,4,3,5,5,1,0,"NHNB"
"121","ec:2.5.1.48","gene","rn:R01288",865,420,"rectangle",46,17,"#BFFFBF","sce:YJR130C / sce:YLL058W / sce:YML082W",5663,"irreversible","sce","00920",0,1,0.0164835164835165,3,4,0.4,0.00595238095238095,1,0.370975864515037,4,3,5,5,0.580656897809996,0.481458274552606,"NHNB"
"125","ec:2.3.1.46","gene","rn:R01777",826,518,"rectangle",46,17,"#BFFFBF","sce:YNL277W",5664,"irreversible","sce","00920",0,1,0,0,0,0,0.00476190476190476,1,0.629024135484963,5,3,5,3,0.419343102190004,0,"NHNB"
"150","ec:1.8.4.8","gene","rn:R02021",505,765,"rectangle",46,17,"#BFFFBF","sce:YPR167C",5670,"irreversible","sce","00920",1,1,0.302197802197802,2,2,0.2,0.0108695652173913,1,0.580650576343358,3,3,5,7,0.70240413022783,0,"HB"
"153","ec:1.8.1.2","gene","rn:R00858",675,754,"rectangle",46,17,"#BFFFBF","sce:YFR030W / sce:YJR137C",5673,"reversible","sce","00920",0,1,0.131868131868132,7,7,0.333333333333333,0.0116279069767442,1,0.328182380346761,3,3,5,8,0,1,"HNB"
"158","ec:2.7.7.4","gene","rn:R00529",288,765,"rectangle",46,17,"#BFFFBF","sce:YJR010W",5674,"reversible","sce","00920",0,1,0,2,0,0,0.0144927536231884,2,1.03832954329428e-16,5,3,5,2,2.7817505304324e-17,0,"NHNB"
"159","ec:2.7.1.25","gene","rn:R00509",394,775,"rectangle",46,17,"#BFFFBF","sce:YKL001C",5675,"irreversible","sce","00920",0,1,0.0824175824175824,1,0,0,0.0114942528735632,2,3.11498862988285e-16,4,3,5,4,5.5635010608648e-17,0.139781034063335,"NHNB"
"164","ec:2.7.7.4","gene","rn:R00529",288,836,"rectangle",46,17,"#BFFFBF","sce:YJR010W",5677,"reversible","sce","00920",0,1,0,2,0,0,0.0144927536231884,2,1.03832954329428e-16,5,3,5,2,2.7817505304324e-17,0,"NHNB"
