"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"59","ec:2.7.4.3","gene","rn:R11319",835,612,"rectangle",46,17,"#BFFFBF","sce:YDR226W / sce:YER170W",4600,"irreversible","sce","00730",0,1,0,0,0,0,0.00367647058823529,1,2.15160165207806e-16,3,2,2,1,0.0538119980170924,0,"NHNB"
"64","ec:2.7.6.2","gene","rn:R00619",705,700,"rectangle",46,17,"#BFFFBF","sce:YOR143C",4605,"irreversible","sce","00730",1,1,0.0583333333333333,4,15,0.272727272727273,0.00518134715025907,1,0,2,2,2,11,0.600924449668808,0.626840838856284,"NHB"
"68","ec:3.5.99.2","gene","rn:R02133",371,696,"rectangle",46,17,"#BFFFBF","sce:YOL055C / sce:YPL258C",4609,"irreversible","sce","00730",0,1,0.0104166666666667,3,27,0.296703296703297,0.00416666666666667,1,0.5,2,2,2,17,1,0.821275527879529,"HNB"
"72","ec:2.8.1.7","gene","rn:R07460",223,285,"rectangle",46,17,"#BFFFBF","sce:YCL017C",4613,"irreversible","sce","00730",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"74","ec:2.7.1.50","gene","rn:R04448",293,602,"rectangle",46,17,"#BFFFBF","sce:YPL214C",4615,"irreversible","sce","00730",0,1,0,1,15,0.416666666666667,0.00367647058823529,1,1,3,2,2,11,0.761370833899016,0.226443774174142,"NHNB"
"75","ec:2.7.4.7","gene","rn:R04509",432,195,"rectangle",46,17,"#BFFFBF","sce:YOL055C / sce:YPL258C",4616,"irreversible","sce","00730",0,1,0.0104166666666667,3,27,0.296703296703297,0.00416666666666667,1,0.5,2,2,2,17,1,0.821275527879529,"HNB"
"76","ec:2.7.1.49","gene","rn:R03471",185,195,"rectangle",46,17,"#BFFFBF","sce:YOL055C / sce:YPL258C",4617,"irreversible","sce","00730",0,1,0.0104166666666667,3,27,0.296703296703297,0.00416666666666667,1,0.5,2,2,2,17,1,0.821275527879529,"HNB"
"82","ec:2.4.2.60","gene","rn:R10685",206,526,"rectangle",46,17,"#BFFFBF","sce:YGR144W",4619,"irreversible","sce","00730",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"86",NA,"gene","rn:R10686",317,141,"rectangle",46,17,"#BFFFBF","sce:YDL244W / sce:YFL058W / sce:YJR156C / sce:YNL332W",NA,"irreversible","sce","00730",0,1,0,2,1,1,0.00444444444444444,1,0,3,2,2,2,2.40606671491788e-17,0.594831753705387,"NHNB"
"93","ec:2.5.1.3","gene","rn:R03223",578,602,"rectangle",46,17,"#BFFFBF","sce:YPL214C",4622,"irreversible","sce","00730",0,1,0,1,15,0.416666666666667,0.00367647058823529,1,1,3,2,2,11,0.761370833899016,0.226443774174142,"NHNB"
"97","ec:2.5.1.3","gene","rn:R10712",578,537,"rectangle",46,17,"#BFFFBF","sce:YPL214C",4624,"irreversible","sce","00730",0,1,0,1,15,0.416666666666667,0.00367647058823529,1,1,3,2,2,11,0.761370833899016,0.226443774174142,"NHNB"
"103","ec:3.1.3.1","gene","rn:R02135",598,633,"rectangle",46,17,"#BFFFBF","sce:YDR481C",4626,"irreversible","sce","00730",0,1,0,4,5,0.833333333333333,0.00561797752808989,1,0,2,2,2,4,4.81213342983576e-17,1,"NHNB"
"104","ec:3.1.3.2","gene","rn:R02135",648,633,"rectangle",46,17,"#BFFFBF","sce:YAR071W / sce:YBR092C / sce:YBR093C / sce:YDL024C / sce:YHR215W / sce:YPR073C",4627,"irreversible","sce","00730",0,1,0,4,5,0.833333333333333,0.00561797752808989,1,0,2,2,2,4,4.81213342983576e-17,1,"NHNB"
"110","ec:3.5.99.2","gene","rn:R09993",371,721,"rectangle",46,17,"#BFFFBF","sce:YOL055C / sce:YPL258C",4628,"irreversible","sce","00730",0,1,0.0104166666666667,3,27,0.296703296703297,0.00416666666666667,1,0.5,2,2,2,17,1,0.821275527879529,"HNB"
