"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"50","ec:2.7.2.4","gene","rn:R00480",209,187,"rectangle",46,17,"#BFFFBF","sce:YER052C",1776,"irreversible","sce","00300",0,1,0,1,0,0,0.00900900900900901,1,0,2,1,3,1,0,7.03853193745953e-17,"NHNB"
"51","ec:1.2.1.11","gene","rn:R02291",312,187,"rectangle",46,17,"#BFFFBF","sce:YDR158W",1777,"irreversible","sce","00300",1,1,0.00909090909090909,1,0,0,0.00826446280991736,1,1.57009245868377e-16,1,1,3,2,0,1.40770638749191e-16,"NHB"
"52","ec:1.1.1.3","gene","rn:R01773 rn:R01775",366,151,"rectangle",46,17,"#BFFFBF","sce:YJR139C",1778,"reversible","sce","00300",0,1,0,0,0,0,0.00757575757575758,1,1.17756934401283e-16,2,1,3,1,0,0,"NHNB"
"64","ec:1.5.1.7","gene","rn:R00715",730,433,"rectangle",46,17,"#BFFFBF","sce:YIR034C",1789,"reversible","sce","00300",0,1,0,1,0,0,0.00980392156862745,2,0,7,1,3,1,0,7.03853193745953e-17,"NHNB"
"65","ec:1.5.1.10","gene","rn:R02315",638,433,"rectangle",46,17,"#BFFFBF","sce:YNR050C",1790,"reversible","sce","00300",1,1,0.0181818181818182,1,0,0,0.00900900900900901,2,1.57009245868377e-16,6,1,3,2,0,2.81541277498381e-16,"NHB"
"66","ec:1.2.1.95","gene","rn:R04390",545,433,"rectangle",46,17,"#BFFFBF","sce:YBR115C",1791,"irreversible","sce","00300",1,1,0.0181818181818182,1,0,0,0.00826446280991736,3,1,5,1,3,3,0,0.267949192431123,"HB"
"67","ec:1.2.1.95","gene","rn:R03098",410,470,"rectangle",46,17,"#BFFFBF","sce:YBR115C",1792,"irreversible","sce","00300",1,1,0.0181818181818182,1,0,0,0.00826446280991736,3,1,5,1,3,3,0,0.267949192431123,"HB"
"68","ec:2.6.1.39","gene","rn:R01939",357,494,"rectangle",46,17,"#BFFFBF","sce:YGL202W",1793,"reversible","sce","00300",1,1,0.00909090909090909,1,0,0,0.00826446280991736,3,1,4,1,3,3,0.577350269189626,2.11155958123786e-16,"HB"
"69","ec:1.1.1.87","gene","rn:R01934",282,470,"rectangle",46,17,"#BFFFBF","sce:YIL094C",1794,"reversible","sce","00300",1,1,0,2,0,0,0.01,3,0,4,1,3,2,0,0.732050807568878,"NHB"
"70","ec:4.2.1.36","gene","rn:R04371",332,399,"rectangle",46,17,"#BFFFBF","sce:YDR234W",1795,"reversible","sce","00300",1,1,0,0,0,0,0.00757575757575758,3,3.14018491736755e-16,5,1,3,2,1,0,"NHB"
"71","ec:2.3.3.14","gene","rn:R00271",169,362,"rectangle",46,17,"#BFFFBF","sce:YDL131W / sce:YDL182W",1796,"irreversible","sce","00300",0,1,0,0,0,0,0.00757575757575758,3,1.17756934401283e-16,7,1,3,1,0.577350269189626,0,"NHNB"
"76","ec:1.2.1.95","gene","rn:R04863",454,433,"rectangle",46,17,"#BFFFBF","sce:YBR115C",1797,"irreversible","sce","00300",1,1,0.0181818181818182,1,0,0,0.00826446280991736,3,1,5,1,3,3,0,0.267949192431123,"HB"
"105","ec:2.6.1.57","gene","rn:R01939",357,515,"rectangle",46,17,"#BFFFBF","sce:YGL202W",1799,"reversible","sce","00300",1,1,0.00909090909090909,1,0,0,0.00826446280991736,3,1,4,1,3,3,0.577350269189626,2.11155958123786e-16,"HB"
"122",NA,"gene","rn:R03444",260,352,"rectangle",46,17,"#BFFFBF","sce:YJL200C",NA,"reversible","sce","00300",1,1,0,3,0,0,0.0101010101010101,3,0,6,1,3,3,0,1,"HB"
