"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"66","ec:2.6.1.1","gene","rn:R00734",475,309,"rectangle",46,17,"#BFFFBF","sce:YKL106W / sce:YLR027C",2050,"reversible","sce","00350",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"73","ec:1.2.1.5","gene","rn:R02695 rn:R02697",275,455,"rectangle",46,17,"#BFFFBF","sce:YMR169C / sce:YMR170C",2055,"reversible","sce","00350",0,1,0,6,0,0,0.0714285714285714,1,0,2,2,1,6,2.71947991102104e-16,1,"HNB"
"79","ec:2.6.1.5","gene","rn:R00734",525,309,"rectangle",46,17,"#BFFFBF","sce:YGL202W",2061,"reversible","sce","00350",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90","ec:1.2.1.16","gene","rn:R00713 rn:R00714",382,846,"rectangle",46,17,"#BFFFBF","sce:YBR006W",2071,"irreversible","sce","00350",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"104","ec:2.6.1.9","gene","rn:R00734",475,328,"rectangle",46,17,"#BFFFBF","sce:YIL116W",2083,"reversible","sce","00350",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"105","ec:2.6.1.57","gene","rn:R00734",525,328,"rectangle",46,17,"#BFFFBF","sce:YGL202W",2084,"reversible","sce","00350",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"159","ec:2.6.1.58","gene","rn:R09254",475,347,"rectangle",46,17,"#BFFFBF","sce:YHR137W",2087,"reversible","sce","00350",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"199","ec:1.2.1.5","gene","rn:R04891 rn:R04892",1348,544,"rectangle",46,17,"#BFFFBF","sce:YMR169C / sce:YMR170C",2091,"irreversible","sce","00350",0,1,0,6,0,0,0.0714285714285714,1,0,2,2,1,6,2.71947991102104e-16,1,"HNB"
"204","ec:1.2.1.5","gene","rn:R04882 rn:R04883",1208,428,"rectangle",46,17,"#BFFFBF","sce:YMR169C / sce:YMR170C",2096,"reversible","sce","00350",0,1,0,6,0,0,0.0714285714285714,1,0,2,2,1,6,2.71947991102104e-16,1,"HNB"
"205","ec:1.1.1.1","gene","rn:R04880",1124,428,"rectangle",46,17,"#BFFFBF","sce:YBR145W / sce:YDL168W / sce:YGL256W / sce:YMR083W / sce:YMR303C / sce:YOL086C",2097,"reversible","sce","00350",0,1,0,0,0,0,0.0178571428571429,1,0,2,2,1,2,1,0,"NHNB"
"211","ec:1.2.1.5","gene","rn:R03300 rn:R03302",915,428,"rectangle",46,17,"#BFFFBF","sce:YMR169C / sce:YMR170C",2103,"reversible","sce","00350",0,1,0,6,0,0,0.0714285714285714,1,0,2,2,1,6,2.71947991102104e-16,1,"HNB"
"214","ec:1.2.1.5","gene","rn:R04888 rn:R04889",1028,544,"rectangle",46,17,"#BFFFBF","sce:YMR169C / sce:YMR170C",2106,"irreversible","sce","00350",0,1,0,6,0,0,0.0714285714285714,1,0,2,2,1,6,2.71947991102104e-16,1,"HNB"
