"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","41","vce:Vch1786_I0708","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0708",NA,"rn:R02285",NA,806,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","43","vce:Vch1786_I0709","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0709",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","44","vce:Vch1786_I0707","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0707",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","45","vce:Vch1786_I0706","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0706",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","53","vce:Vch1786_I0326","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0326",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","vce:Vch1786_I0636","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0636",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","vce:Vch1786_I0637","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0637",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","vce:Vch1786_I0637","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0637",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","vce:Vch1786_I0639","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0639",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","vce:Vch1786_I0638","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0638",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","vce:Vch1786_I0639","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0639",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","vce:Vch1786_I0641","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0641",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","vce:Vch1786_I0643","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0643",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","vce:Vch1786_I0643","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0643",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","vce:Vch1786_I0640 / vce:Vch1786_I0642","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0640+vce:Vch1786_I0642",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
