"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","68","wcb:AO080_03010","gene","http://www.kegg.jp/dbget-bin/www_bget?wcb:AO080_03010",NA,"rn:R01761",NA,868,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry11","74","wcb:AO080_05850","gene","http://www.kegg.jp/dbget-bin/www_bget?wcb:AO080_05850",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry12","75","wcb:AO080_03005","gene","http://www.kegg.jp/dbget-bin/www_bget?wcb:AO080_03005",NA,"rn:R05850",NA,597,811,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry14","77","wcb:AO080_09195","gene","http://www.kegg.jp/dbget-bin/www_bget?wcb:AO080_09195",NA,"rn:R02921",NA,706,880,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","80","wcb:AO080_01665","gene","http://www.kegg.jp/dbget-bin/www_bget?wcb:AO080_01665",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry24","87","wcb:AO080_01670","gene","http://www.kegg.jp/dbget-bin/www_bget?wcb:AO080_01670",NA,"rn:R01432",NA,337,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry31","96","wcb:AO080_10640","gene","http://www.kegg.jp/dbget-bin/www_bget?wcb:AO080_10640",NA,"rn:R00289",NA,297,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry36","102","wcb:AO080_11215","gene","http://www.kegg.jp/dbget-bin/www_bget?wcb:AO080_11215",NA,"rn:R01482",NA,506,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry37","103","wcb:AO080_11225","gene","http://www.kegg.jp/dbget-bin/www_bget?wcb:AO080_11225",NA,"rn:R02454",NA,389,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry40","106","wcb:AO080_11215","gene","http://www.kegg.jp/dbget-bin/www_bget?wcb:AO080_11215",NA,"rn:R01983",NA,389,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry135","212","wcb:AO080_09190","gene","http://www.kegg.jp/dbget-bin/www_bget?wcb:AO080_09190",NA,"rn:R01525",NA,598,889,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
