"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","64","vhr:AL538_19075","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_19075",NA,"rn:R07125",NA,738,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry3","65","vhr:AL538_00175","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_00175",NA,"rn:R07127",NA,703,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry11","74","vhr:AL538_07740","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_07740",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry12","75","vhr:AL538_19085","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_19085",NA,"rn:R05850",NA,597,811,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry15","78","vhr:AL538_19070","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_19070",NA,"rn:R03244",NA,657,774,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry21","84","vhr:AL538_00175","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_00175",NA,"rn:R01901",NA,658,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry31","96","vhr:AL538_07570","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_07570",NA,"rn:R00289",NA,297,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry33","98","vhr:AL538_10735","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_10735",NA,"rn:R00286",NA,297,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry36","102","vhr:AL538_19770","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_19770",NA,"rn:R01482",NA,506,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry37","103","vhr:AL538_19775","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_19775",NA,"rn:R02454",NA,389,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry38","104","vhr:AL538_19800","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_19800",NA,"rn:R05606",NA,246,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry40","106","vhr:AL538_19770","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_19770",NA,"rn:R01983",NA,389,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry57","125","vhr:AL538_19675","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_19675",NA,"rn:R04383",NA,203,199,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry58","126","vhr:AL538_19680","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_19680",NA,"rn:R01542",NA,89,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry129","204","vhr:AL538_01810","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_01810",NA,"rn:R00264",NA,61,864,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry136","213","vhr:AL538_25470","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_25470",NA,"rn:R11768",NA,111,864,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
