"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","vcz:VAB027_1673","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_1673",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","vcz:VAB027_2906","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_2906",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","vcz:VAB027_3501","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_3501",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","vcz:VAB027_57","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_57",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","vcz:VAB027_1531","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_1531",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","vcz:VAB027_1404","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_1404",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry39","73","vcz:VAB027_55","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_55",NA,"rn:R07459",NA,204,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","vcz:VAB027_1972","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_1972",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","vcz:VAB027_1972","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_1972",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","vcz:VAB027_1526","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_1526",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry53","91","vcz:VAB027_58","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_58",NA,"rn:R10246",NA,411,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","vcz:VAB027_54","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_54",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","vcz:VAB027_53","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_53",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","vcz:VAB027_54","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_54",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","vcz:VAB027_3501","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_3501",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
