"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","pca:Pcar_0757","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_0757",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","pca:Pcar_1003","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_1003",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry31","69","pca:Pcar_1432","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_1432",NA,"rn:R03036",NA,646,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","pca:Pcar_1970","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_1970",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","pca:Pcar_2011","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_2011",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","pca:Pcar_1970","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_1970",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","pca:Pcar_2011","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_2011",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","pca:Pcar_1970","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_1970",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","pca:Pcar_1829","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_1829",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","pca:Pcar_1830","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_1830",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","pca:Pcar_1911","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_1911",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","pca:Pcar_2518","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_2518",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","pca:Pcar_0189 / pca:Pcar_1121 / pca:Pcar_1909 / pca:Pcar_1910","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_0189+pca:Pcar_1121+pca:Pcar_1909+pca:Pcar_1910",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","pca:Pcar_0976 / pca:Pcar_2588","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_0976+pca:Pcar_2588",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","pca:Pcar_1640","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_1640",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","pca:Pcar_1828","gene","http://www.kegg.jp/dbget-bin/www_bget?pca:Pcar_1828",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
