"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","cli:Clim_1100","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_1100",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","cli:Clim_2138","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_2138",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","cli:Clim_0944","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_0944",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","cli:Clim_0266","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_0266",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","cli:Clim_0944","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_0944",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","cli:Clim_0266","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_0266",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","cli:Clim_0944","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_0944",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","cli:Clim_0600","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_0600",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","cli:Clim_1526","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_1526",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","cli:Clim_0742","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_0742",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","cli:Clim_0739","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_0739",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","cli:Clim_0740 / cli:Clim_0741","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_0740+cli:Clim_0741",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","cli:Clim_1869","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_1869",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","cli:Clim_1186","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_1186",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","cli:Clim_0310","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_0310",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","cli:Clim_0059","gene","http://www.kegg.jp/dbget-bin/www_bget?cli:Clim_0059",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
