"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","rpt:Rpal_3208 / rpt:Rpal_3209 / rpt:Rpal_4445 / rpt:Rpal_4446","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_3208+rpt:Rpal_3209+rpt:Rpal_4445+rpt:Rpal_4446",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","59","rpt:Rpal_1972","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_1972",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","62","rpt:Rpal_0363","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_0363",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry10","63","rpt:Rpal_1243","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_1243",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","rpt:Rpal_2513 / rpt:Rpal_4673","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_2513+rpt:Rpal_4673",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","rpt:Rpal_2799","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_2799",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry17","73","rpt:Rpal_4018","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_4018",NA,"rn:R00197",NA,522,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","rpt:Rpal_0571 / rpt:Rpal_0614","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_0571+rpt:Rpal_0614",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry21","78","rpt:Rpal_3584","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_3584",NA,"rn:R00217",NA,132,394,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","rpt:Rpal_3452","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_3452",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry27","85","rpt:Rpal_5202","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_5202",NA,"rn:R01196",NA,513,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","rpt:Rpal_0187","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_0187",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","88","rpt:Rpal_1548","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_1548",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","91","rpt:Rpal_4697","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_4697",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","92","rpt:Rpal_4800","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_4800",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry36","95","rpt:Rpal_1531","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_1531",NA,"rn:R03145",NA,644,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","rpt:Rpal_0209 / rpt:Rpal_2545 / rpt:Rpal_3934","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_0209+rpt:Rpal_2545+rpt:Rpal_3934",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","rpt:Rpal_0209 / rpt:Rpal_2545 / rpt:Rpal_3934","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_0209+rpt:Rpal_2545+rpt:Rpal_3934",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","104","rpt:Rpal_2445","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_2445",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","rpt:Rpal_0532 / rpt:Rpal_0886 / rpt:Rpal_1903 / rpt:Rpal_1956 / rpt:Rpal_2547 / rpt:Rpal_3607 / rpt:Rpal_3956 / rpt:Rpal_4236 / rpt:Rpal_4830","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_0532+rpt:Rpal_0886+rpt:Rpal_1903+rpt:Rpal_1956+rpt:Rpal_2547+rpt:Rpal_3607+rpt:Rpal_3956+rpt:Rpal_4236+rpt:Rpal_4830",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","rpt:Rpal_2211 / rpt:Rpal_2259 / rpt:Rpal_5146","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_2211+rpt:Rpal_2259+rpt:Rpal_5146",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry51","115","rpt:Rpal_5088","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_5088",NA,"rn:R00271",NA,465,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","rpt:Rpal_0074 / rpt:Rpal_0509 / rpt:Rpal_2713 / rpt:Rpal_2714","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_0074+rpt:Rpal_0509+rpt:Rpal_2713+rpt:Rpal_2714",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","rpt:Rpal_3208 / rpt:Rpal_3209 / rpt:Rpal_4445 / rpt:Rpal_4446","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_3208+rpt:Rpal_3209+rpt:Rpal_4445+rpt:Rpal_4446",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","rpt:Rpal_3206","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_3206",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","rpt:Rpal_0180 / rpt:Rpal_3205","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_0180+rpt:Rpal_3205",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
