"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","57","palh:B1H58_03385","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_03385",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","61","palh:B1H58_08325","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_08325",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","64","palh:B1H58_05970","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_05970",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry11","66","palh:B1H58_18200","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_18200",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","67","palh:B1H58_16095 / palh:B1H58_18130","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_16095+palh:B1H58_18130",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry13","68","palh:B1H58_17345","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_17345",NA,"rn:R00203",NA,471,50,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","72","palh:B1H58_18060","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_18060",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry16","74","palh:B1H58_17170","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_17170",NA,"rn:R00704",NA,580,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","76","palh:B1H58_00115 / palh:B1H58_02870","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_00115+palh:B1H58_02870",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry19","78","palh:B1H58_17345","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_17345",NA,"rn:R01446",NA,862,161,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry23","82","palh:B1H58_14215","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_14215",NA,"rn:R00214",NA,191,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry25","84","palh:B1H58_00225 / palh:B1H58_02380","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_00225+palh:B1H58_02380",NA,"rn:R00212",NA,296,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","85","palh:B1H58_12960","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_12960",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","88","palh:B1H58_05255","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_05255",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","90","palh:B1H58_06685 / palh:B1H58_17585","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_06685+palh:B1H58_17585",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","94","palh:B1H58_07400","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_07400",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry36","97","palh:B1H58_00330 / palh:B1H58_14870","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_00330+palh:B1H58_14870",NA,"rn:R03145",NA,644,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","99","palh:B1H58_13605","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_13605",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","100","palh:B1H58_09500","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_09500",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","105","palh:B1H58_09500","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_09500",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry45","109","palh:B1H58_16745","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_16745",NA,"rn:R00228",NA,644,686,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","112","palh:B1H58_03590","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_03590",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","118","palh:B1H58_02995 / palh:B1H58_05370 / palh:B1H58_05375 / palh:B1H58_13455","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_02995+palh:B1H58_05370+palh:B1H58_05375+palh:B1H58_13455",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry56","124","palh:B1H58_07465 / palh:B1H58_18730","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_07465+palh:B1H58_18730",NA,"rn:R02527",NA,709,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","125","palh:B1H58_03385","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_03385",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","126","palh:B1H58_03380","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_03380",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","127","palh:B1H58_03375","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_03375",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","131","palh:B1H58_13610","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_13610",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry62","132","palh:B1H58_20205","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_20205",NA,"rn:R00317",NA,716,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","189","palh:B1H58_17845","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_17845",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry99","190","palh:B1H58_09835 / palh:B1H58_09840 / palh:B1H58_09845 / palh:B1H58_09850","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_09835+palh:B1H58_09840+palh:B1H58_09845+palh:B1H58_09850",NA,"rn:R02164",NA,306,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry100","192","palh:B1H58_18700","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_18700",NA,"rn:R00711",NA,826,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry106","202","palh:B1H58_00680","gene","http://www.kegg.jp/dbget-bin/www_bget?palh:B1H58_00680",NA,"rn:R11591",NA,580,256,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
