"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","caz:CARG_07035","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_07035",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry7","60","caz:CARG_09150","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_09150",NA,"rn:R00431 rn:R00726",NA,221,155,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","caz:CARG_06215","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_06215",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","caz:CARG_05355","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_05355",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","79","caz:CARG_07765","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_07765",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","caz:CARG_07565","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_07565",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","88","caz:CARG_05940","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_05940",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","92","caz:CARG_00485 / caz:CARG_02220 / caz:CARG_02225","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_00485+caz:CARG_02220+caz:CARG_02225",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry35","93","caz:CARG_09325","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_09325",NA,"rn:R00703",NA,644,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry36","95","caz:CARG_08555","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_08555",NA,"rn:R03145",NA,644,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","97","caz:CARG_08880","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_08880",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","caz:CARG_08385","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_08385",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","caz:CARG_08385","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_08385",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry45","107","caz:CARG_03200","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_03200",NA,"rn:R00228",NA,644,686,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","caz:CARG_08375","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_08375",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","caz:CARG_00495","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_00495",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","caz:CARG_02370 / caz:CARG_07740","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_02370+caz:CARG_07740",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","caz:CARG_07035","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_07035",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","caz:CARG_00790 / caz:CARG_07770","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_00790+caz:CARG_07770",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","caz:CARG_08875","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_08875",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry95","169","caz:CARG_08365","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_08365",NA,"rn:R10343",NA,716,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","caz:CARG_03490","gene","http://www.kegg.jp/dbget-bin/www_bget?caz:CARG_03490",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
