"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry81","92","plw:D5F53_02735","gene","http://www.kegg.jp/dbget-bin/www_bget?plw:D5F53_02735",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","94","plw:D5F53_02775 / plw:D5F53_02810 / plw:D5F53_12025 / plw:D5F53_25160 / plw:D5F53_27525","gene","http://www.kegg.jp/dbget-bin/www_bget?plw:D5F53_02775+plw:D5F53_02810+plw:D5F53_12025+plw:D5F53_25160+plw:D5F53_27525",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry89","100","plw:D5F53_17170 / plw:D5F53_33125","gene","http://www.kegg.jp/dbget-bin/www_bget?plw:D5F53_17170+plw:D5F53_33125",NA,NA,NA,274,812,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry90","101","plw:D5F53_17175 / plw:D5F53_33130","gene","http://www.kegg.jp/dbget-bin/www_bget?plw:D5F53_17175+plw:D5F53_33130",NA,NA,NA,228,812,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry91","102","plw:D5F53_17180 / plw:D5F53_33135","gene","http://www.kegg.jp/dbget-bin/www_bget?plw:D5F53_17180+plw:D5F53_33135",NA,NA,NA,182,812,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry92","103","plw:D5F53_17185 / plw:D5F53_33140","gene","http://www.kegg.jp/dbget-bin/www_bget?plw:D5F53_17185+plw:D5F53_33140",NA,NA,NA,136,812,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry93","104","plw:D5F53_25925","gene","http://www.kegg.jp/dbget-bin/www_bget?plw:D5F53_25925",NA,NA,NA,274,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry94","105","plw:D5F53_25920","gene","http://www.kegg.jp/dbget-bin/www_bget?plw:D5F53_25920",NA,NA,NA,228,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry95","106","plw:D5F53_25915","gene","http://www.kegg.jp/dbget-bin/www_bget?plw:D5F53_25915",NA,NA,NA,182,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry96","107","plw:D5F53_25910","gene","http://www.kegg.jp/dbget-bin/www_bget?plw:D5F53_25910",NA,NA,NA,136,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry100","111","plw:D5F53_25910 / plw:D5F53_25915 / plw:D5F53_25920 / plw:D5F53_25925","gene","http://www.kegg.jp/dbget-bin/www_bget?plw:D5F53_25910+plw:D5F53_25915+plw:D5F53_25920+plw:D5F53_25925",NA,NA,NA,868,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","112","plw:D5F53_00290 / plw:D5F53_00295 / plw:D5F53_00300 / plw:D5F53_00305 / plw:D5F53_00310 / plw:D5F53_00315 / plw:D5F53_00320 / plw:D5F53_00325","gene","http://www.kegg.jp/dbget-bin/www_bget?plw:D5F53_00290+plw:D5F53_00295+plw:D5F53_00300+plw:D5F53_00305+plw:D5F53_00310+plw:D5F53_00315+plw:D5F53_00320+plw:D5F53_00325",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
