"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1774","23","rcm:A1E_04850","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_04850",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1775","46","rcm:A1E_01635 / rcm:A1E_03870","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_01635+rcm:A1E_03870",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1776","49","rcm:A1E_02285","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_02285",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1777","50","rcm:A1E_02435","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_02435",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1778","168","rcm:A1E_03585","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_03585",NA,"rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1779","241","rcm:A1E_04075","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_04075",NA,"rn:R09030",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1780","326","rcm:A1E_03540","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_03540",NA,"rn:R07136 rn:R07137",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1781","346","rcm:A1E_03585","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_03585",NA,"rn:R00214 rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1782","536","rcm:A1E_02845","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_02845",NA,"rn:R00199 rn:R00200 rn:R00206",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1783","541","rcm:A1E_03540","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_03540",NA,"rn:R00342 rn:R00361",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1784","547","rcm:A1E_04075","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_04075",NA,"rn:R01056",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1785","612","rcm:A1E_03405","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_03405",NA,"rn:R01631",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1786","849","rcm:A1E_02270","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_02270",NA,"rn:R01238",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1787","898","rcm:A1E_04775","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_04775",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1788","914","rcm:A1E_04775","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_04775",NA,"rn:R09099",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1794","1427","rcm:A1E_04090","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_04090",NA,"rn:R00508 rn:R00509",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1798","1447","rcm:A1E_00930 / rcm:A1E_00935 / rcm:A1E_02490 / rcm:A1E_05125","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_00930+rcm:A1E_00935+rcm:A1E_02490+rcm:A1E_05125",NA,"rn:R08549 rn:R01197",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1799","1448","rcm:A1E_01530","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_01530",NA,"rn:R01899",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1800","1449","rcm:A1E_01530","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_01530",NA,"rn:R00267 rn:R00709",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1802","1680","rcm:A1E_03960","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_03960",NA,"rn:R02291",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1803","1681","rcm:A1E_04825","gene","http://www.kegg.jp/dbget-bin/www_bget?rcm:A1E_04825",NA,"rn:R00480",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
