"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1636","18","pra:PALO_10180","gene","http://www.kegg.jp/dbget-bin/www_bget?pra:PALO_10180",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1637","23","pra:PALO_03420 / pra:PALO_04440","gene","http://www.kegg.jp/dbget-bin/www_bget?pra:PALO_03420+pra:PALO_04440",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1638","46","pra:PALO_01660 / pra:PALO_04155","gene","http://www.kegg.jp/dbget-bin/www_bget?pra:PALO_01660+pra:PALO_04155",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1639","47","pra:PALO_09025","gene","http://www.kegg.jp/dbget-bin/www_bget?pra:PALO_09025",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1640","48","pra:PALO_09055","gene","http://www.kegg.jp/dbget-bin/www_bget?pra:PALO_09055",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1641","49","pra:PALO_09050","gene","http://www.kegg.jp/dbget-bin/www_bget?pra:PALO_09050",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1642","50","pra:PALO_09040","gene","http://www.kegg.jp/dbget-bin/www_bget?pra:PALO_09040",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1643","51","pra:PALO_08955 / pra:PALO_09045","gene","http://www.kegg.jp/dbget-bin/www_bget?pra:PALO_08955+pra:PALO_09045",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1644","52","pra:PALO_08450 / pra:PALO_08955","gene","http://www.kegg.jp/dbget-bin/www_bget?pra:PALO_08450+pra:PALO_08955",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1645","138","pra:PALO_00880 / pra:PALO_00945","gene","http://www.kegg.jp/dbget-bin/www_bget?pra:PALO_00880+pra:PALO_00945",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
