"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"36",NA,"gene",NA,181,370,"rectangle",46,17,"#BFFFBF","hsa:153 / hsa:154 / hsa:155",NA,NA,"hsa","04970",0,1,0,1,0,0,0.0009000900090009,1,2.09822559683279e-17,2,0,2,1,1.02577636824885e-16,0,"NHNB"
"37",NA,"gene",NA,181,474,"rectangle",46,17,"#BFFFBF","hsa:146 / hsa:147 / hsa:148",NA,NA,"hsa","04970",0,1,0,1,0,0,0.000771604938271605,2,2.09822559683279e-17,2,0,2,1,1.02577636824885e-16,1.08813493058712e-18,"NHNB"
"38",NA,"gene",NA,181,513,"rectangle",46,17,"#BFFFBF","hsa:1131",NA,NA,"hsa","04970",0,1,0,1,0,0,0.000771604938271605,2,2.09822559683279e-17,2,0,2,1,1.02577636824885e-16,1.08813493058712e-18,"NHNB"
"39",NA,"gene",NA,677,690,"rectangle",46,17,"#BFFFBF","hsa:54831",NA,NA,"hsa","04970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"40",NA,"gene",NA,181,638,"rectangle",46,17,"#BFFFBF","hsa:6558",NA,NA,"hsa","04970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"41",NA,"gene",NA,250,393,"rectangle",46,17,"#BFFFBF","hsa:2778",NA,NA,"hsa","04970",1,1,0.019203413940256,9,0,0,0.00087719298245614,1,3.16449187675544e-17,1,0,2,12,0,1,"HB"
"42",NA,"gene",NA,181,416,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04970",0,1,0,1,0,0,0.000771604938271605,2,2.09822559683279e-17,2,0,2,1,1.02577636824885e-16,1.08813493058712e-18,"NHNB"
"47",NA,"gene",NA,482,416,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04970",0,1,0,1,0,0,0.000692520775623269,3,2.09822559683279e-17,2,0,2,1,1.02577636824885e-16,0,"NHNB"
"48",NA,"gene",NA,586,383,"rectangle",46,17,"#BFFFBF","hsa:6844",NA,NA,"hsa","04970",1,1,0,0,0,0,0.000674763832658569,3,6.32922994398978e-17,1,0,2,3,0,0,"NHB"
"51",NA,"gene",NA,263,495,"rectangle",46,17,"#BFFFBF","hsa:2776",NA,NA,"hsa","04970",1,1,0.0113798008534851,4,0,0,0.00075187969924812,2,1.29406603567225e-16,1,0,2,8,4.15309517440804e-17,8.70507944469694e-18,"HB"
"52",NA,"gene",NA,343,495,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04970",0,1,0,0,0,0,0.000674763832658569,2,8.32667268468868e-17,2,0,2,1,0,0,"NHNB"
