"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"43",NA,"gene","rn:R01068",NA,NA,"line",NA,NA,"#FFFFFF","hsa:226 / hsa:229 / hsa:230",NA,"irreversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,15,0.999944368369879,0,0,0,2,1,1,"HNB"
"44",NA,"gene","rn:R01067",NA,NA,"line",NA,NA,"#FFFFFF","hsa:7086 / hsa:8277 / hsa:84076",NA,"irreversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,18,0.999966039009864,0,0,0,2,1,1,"HNB"
"46",NA,"gene","rn:R01518",NA,NA,"line",NA,NA,"#FFFFFF","hsa:441531 / hsa:5223 / hsa:5224",NA,"reversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,21,0.999956017637735,0,0,0,2,1,1,"HNB"
"47",NA,"gene","rn:R01512",NA,NA,"line",NA,NA,"#FFFFFF","hsa:5230 / hsa:5232",NA,"reversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,24,0.999817745170391,0,0,0,2,1,1,"HNB"
"48",NA,"gene","rn:R01061 rn:R01063",NA,NA,"line",NA,NA,"#FFFFFF","hsa:2597",NA,"reversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,26,0.999933346371251,0,0,0,2,1,1,"HNB"
"49",NA,"gene","rn:R01068 rn:R01070",NA,NA,"line",NA,NA,"#FFFFFF","hsa:226 / hsa:229 / hsa:230",NA,NA,"hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,15,0.999944368369879,0,0,0,2,1,1,"HNB"
"51",NA,"gene","rn:R00762 rn:R04780",NA,NA,"line",NA,NA,"#FFFFFF","hsa:2203 / hsa:8789",NA,NA,"hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,27,0.999899399224121,0,0,0,2,1,1,"HNB"
"52",NA,"gene","rn:R01830",NA,NA,"line",NA,NA,"#FFFFFF","hsa:7086 / hsa:8277 / hsa:84076",NA,"reversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,18,0.999966039009864,0,0,0,2,1,1,"HNB"
"54",NA,"gene","rn:R01829",NA,NA,"line",NA,NA,"#FFFFFF","hsa:226 / hsa:229 / hsa:230",NA,"irreversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,15,0.999944368369879,0,0,0,2,1,1,"HNB"
"57",NA,"gene","rn:R01641",NA,NA,"line",NA,NA,"#FFFFFF","hsa:7086 / hsa:8277 / hsa:84076",NA,"reversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,18,0.999966039009864,0,0,0,2,1,1,"HNB"
"59",NA,"gene","rn:R01529",NA,NA,"line",NA,NA,"#FFFFFF","hsa:6120 / hsa:729020",NA,"reversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,32,0.999907762934612,0,0,0,2,1,1,"HNB"
"64",NA,"gene","rn:R00756 rn:R04779 rn:R09084",NA,NA,"line",NA,NA,"#FFFFFF","hsa:5211 / hsa:5213 / hsa:5214",NA,NA,"hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,35,0.999845810863371,0,0,0,2,1,1,"HNB"
"65",NA,"gene","rn:R01786 rn:R02189 rn:R09085",NA,NA,"line",NA,NA,"#FFFFFF","hsa:2645 / hsa:3098 / hsa:3099 / hsa:3101 / hsa:80201 / hsa:83440",NA,"irreversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,38,0.999819700367385,0,0,0,2,1,1,"HNB"
"66",NA,"gene","rn:R02740",NA,NA,"line",NA,NA,"#FFFFFF","hsa:2821",NA,"reversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,44,0.999927946501253,0,0,0,2,1,1,"HNB"
"67",NA,"gene","rn:R02736 rn:R10907",NA,NA,"line",NA,NA,"#FFFFFF","hsa:2539 / hsa:9563",NA,"irreversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,45,0.999993630860141,0,0,0,2,1,1,"HNB"
"68",NA,"gene","rn:R02035",NA,NA,"line",NA,NA,"#FFFFFF","hsa:25796 / hsa:9563",NA,"irreversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,46,0.999915183716047,0,0,0,2,1,1,"HNB"
"69",NA,"gene","rn:R01528 rn:R10221",NA,NA,"line",NA,NA,"#FFFFFF","hsa:5226",NA,"irreversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,48,0.999998154978998,0,0,0,2,1,1,"HNB"
"71",NA,"gene","rn:R01056",NA,NA,"line",NA,NA,"#FFFFFF","hsa:22934",NA,"reversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,51,0.999834545808592,0,0,0,2,1,1,"HNB"
"72",NA,"gene","rn:R01015",NA,NA,"line",NA,NA,"#FFFFFF","hsa:7167",NA,"reversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,52,0.999938380155299,0,0,0,2,1,1,"HNB"
"73",NA,"gene","rn:R01827",NA,NA,"line",NA,NA,"#FFFFFF","hsa:6888",NA,"reversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,53,0.999988160582538,0,0,0,2,1,1,"HNB"
"75",NA,"gene","rn:R00658",NA,NA,"line",NA,NA,"#FFFFFF","hsa:2023 / hsa:2026 / hsa:2027 / hsa:387712",NA,"reversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,54,0.99989318898814,0,0,0,2,1,1,"HNB"
"76",NA,"gene","rn:R00200",NA,NA,"line",NA,NA,"#FFFFFF","hsa:5313 / hsa:5315",NA,"irreversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,58,0.999840448215359,0,0,0,2,1,1,"HNB"
"78",NA,"gene","rn:R00209",NA,NA,"line",NA,NA,"#FFFFFF","hsa:1737 / hsa:1738 / hsa:5160 / hsa:5161 / hsa:5162",NA,"irreversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,62,0.999863628643471,0,0,0,2,1,1,"HNB"
"81",NA,"gene","rn:R00351 rn:R00352",NA,NA,"line",NA,NA,"#FFFFFF","hsa:1431",NA,"reversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,73,0.999839496097116,0,0,0,2,1,1,"HNB"
"83",NA,"gene","rn:R00342 rn:R00343",NA,NA,"line",NA,NA,"#FFFFFF","hsa:4190 / hsa:4191",NA,"reversible","hsa","01200",0,0,0,1,0,0,1.00462125778581e-05,74,0.999837068467021,0,0,0,2,1,1,"HNB"
