"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"19","ec:1.14.14.1","gene","rn:R07055",378,356,"rectangle",46,17,"#BFFFBF","hsa:1544",3660,"irreversible","hsa","00591",0,1,0.00198412698412698,28,165,0.436507936507937,0.0357142857142857,1,0.25513905882527,1,1,2,34,0.76158801314738,1,"NHNB"
"33","ec:1.14.14.1","gene","rn:R07056",273,356,"rectangle",46,17,"#BFFFBF","hsa:1544",3661,"irreversible","hsa","00591",0,1,0.00198412698412698,28,165,0.436507936507937,0.0357142857142857,1,0.25513905882527,1,1,2,34,0.76158801314738,1,"NHNB"
"38","ec:1.13.11.33","gene","rn:R03626",730,311,"rectangle",46,17,"#BFFFBF","hsa:246",3663,"irreversible","hsa","00591",0,1,0,22,165,0.436507936507937,0.0294117647058824,1,0.285538878407072,1,1,2,29,0.890646000374559,0.847324539727608,"NHNB"
"40","ec:3.1.1.4","gene","rn:R07064",378,204,"rectangle",46,17,"#BFFFBF","hsa:100137049 / hsa:11145 / hsa:123745 / hsa:151056 / hsa:255189 / hsa:26279 / hsa:283748 / hsa:30814 / hsa:391013 / hsa:50487 / hsa:5319 / hsa:5320 / hsa:5321 / hsa:5322 / hsa:64600 / hsa:81579 / hsa:8398 / hsa:8399 / hsa:84647 / hsa:8605 / hsa:8681",3665,"irreversible","hsa","00591",0,1,0,1,25,0.892857142857143,0.0181818181818182,1,0.319560836578164,2,1,2,9,1,0.0375490595365965,"NHNB"
"79","ec:1.14.14.1","gene","rn:R07056",248,375,"rectangle",46,17,"#BFFFBF","hsa:1557 / hsa:1558 / hsa:1559",3672,"irreversible","hsa","00591",0,1,0,26,115,0.353846153846154,0.0333333333333333,1,0.210349461578257,2,1,2,30,0.515176039776371,0.969770691622652,"NHNB"
"80","ec:1.14.14.1","gene","rn:R07056",298,375,"rectangle",46,17,"#BFFFBF","hsa:1573",3673,"irreversible","hsa","00591",0,1,0.00198412698412698,28,165,0.436507936507937,0.0357142857142857,1,0.25513905882527,1,1,2,34,0.76158801314738,1,"NHNB"
"81",NA,"gene","rn:R07056",248,394,"rectangle",46,17,"#BFFFBF","hsa:1571",NA,"irreversible","hsa","00591",0,1,0.759920634920635,28,165,0.436507936507937,0.0357142857142857,1,1,1,1,2,56,0.973764048872567,0.991818335656458,"HNB"
"82",NA,"gene","rn:R07056",298,394,"rectangle",46,17,"#BFFFBF","hsa:1576",NA,"irreversible","hsa","00591",0,1,0.00198412698412698,28,165,0.436507936507937,0.0357142857142857,1,0.25513905882527,1,1,2,34,0.76158801314738,1,"NHNB"
"83","ec:1.14.14.1","gene","rn:R07055",352,375,"rectangle",46,17,"#BFFFBF","hsa:1557 / hsa:1558 / hsa:1559",3674,"irreversible","hsa","00591",0,1,0,26,115,0.353846153846154,0.0333333333333333,1,0.210349461578257,2,1,2,30,0.515176039776371,0.969770691622652,"NHNB"
"84","ec:1.14.14.1","gene","rn:R07055",402,375,"rectangle",46,17,"#BFFFBF","hsa:1573",3675,"irreversible","hsa","00591",0,1,0.00198412698412698,28,165,0.436507936507937,0.0357142857142857,1,0.25513905882527,1,1,2,34,0.76158801314738,1,"NHNB"
"85",NA,"gene","rn:R07055",352,394,"rectangle",46,17,"#BFFFBF","hsa:1571",NA,"irreversible","hsa","00591",0,1,0.759920634920635,28,165,0.436507936507937,0.0357142857142857,1,1,1,1,2,56,0.973764048872567,0.991818335656458,"HNB"
"86",NA,"gene","rn:R07055",402,394,"rectangle",46,17,"#BFFFBF","hsa:1576",NA,"irreversible","hsa","00591",0,1,0.00198412698412698,28,165,0.436507936507937,0.0357142857142857,1,0.25513905882527,1,1,2,34,0.76158801314738,1,"NHNB"
