"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"20",NA,"gene",NA,617,221,"rectangle",46,17,"#BFFFBF","hsa:5195",NA,NA,"hsa","04146",1,1,0,0,0,0,0.0178571428571429,2,0,2,1,2,3,1,0,"HB"
"21",NA,"gene",NA,386,221,"rectangle",46,17,"#BFFFBF","hsa:5828",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"22","ec:4.1.1.49","gene",NA,221,193,"rectangle",46,17,"#BFFFBF","hsa:5189",3835,NA,"hsa","04146",0,1,0,1,0,0,0.0232558139534884,1,0,2,1,2,1,5.55111512312579e-17,0,"NHNB"
"23",NA,"gene",NA,267,193,"rectangle",46,17,"#BFFFBF","hsa:5190",NA,NA,"hsa","04146",1,1,0.0238095238095238,1,0,0,0.0204081632653061,1,0,1,1,2,2,1.11022302462516e-16,0,"NHB"
"24",NA,"gene",NA,267,221,"rectangle",46,17,"#BFFFBF","hsa:55670",NA,NA,"hsa","04146",0,1,0,0,0,0,0.0178571428571429,1,0,2,1,2,1,5.55111512312579e-17,0,"NHNB"
"25",NA,"gene",NA,571,221,"rectangle",46,17,"#BFFFBF","hsa:5194",NA,NA,"hsa","04146",0,1,0,1,0,0,0.0204081632653061,2,0,3,1,2,1,5.55111512312579e-17,1,"NHNB"
"30",NA,"gene",NA,431,221,"rectangle",46,17,"#BFFFBF","hsa:5192",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"31",NA,"gene",NA,476,221,"rectangle",46,17,"#BFFFBF","hsa:5193",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,619,150,"rectangle",46,17,"#BFFFBF","hsa:51555 / hsa:5830",NA,NA,"hsa","04146",0,1,0.0119047619047619,1,0,0,0.0204081632653061,2,0,2,1,2,2,0,1,"NHNB"
"33",NA,"gene",NA,550,150,"rectangle",46,17,"#BFFFBF","hsa:5191",NA,NA,"hsa","04146",0,1,0,2,0,0,0.0277777777777778,2,0,3,1,2,2,1.11022302462516e-16,0,"NHNB"
"34",NA,"gene",NA,175,302,"rectangle",46,17,"#BFFFBF","hsa:5824",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"35",NA,"gene",NA,626,436,"rectangle",46,17,"#BFFFBF","hsa:8799 / hsa:8800 / hsa:92960",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"47",NA,"gene",NA,151,222,"rectangle",46,17,"#BFFFBF","hsa:9409",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"48",NA,"gene",NA,151,239,"rectangle",46,17,"#BFFFBF","hsa:8504",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"49",NA,"gene",NA,232,302,"rectangle",46,17,"#BFFFBF","hsa:5825",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"52",NA,"gene",NA,267,170,"rectangle",46,17,"#BFFFBF","hsa:51555 / hsa:5830",NA,NA,"hsa","04146",0,1,0.0119047619047619,1,0,0,0.0204081632653061,2,0,2,1,2,2,0,1,"NHNB"
"60",NA,"gene",NA,373,609,"rectangle",46,17,"#BFFFBF","hsa:8443",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"61",NA,"gene",NA,372,649,"rectangle",46,17,"#BFFFBF","hsa:8540",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"62",NA,"gene",NA,133,609,"rectangle",46,17,"#BFFFBF","hsa:5264",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"63",NA,"gene",NA,133,769,"rectangle",46,17,"#BFFFBF","hsa:30",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"64",NA,"gene",NA,73,674,"rectangle",46,17,"#BFFFBF","hsa:51 / hsa:8309 / hsa:8310",NA,NA,"hsa","04146",0,1,0,1,0,0,0.0232558139534884,1,0,2,1,2,1,5.55111512312579e-17,0,"NHNB"
"65",NA,"gene",NA,73,694,"rectangle",46,17,"#BFFFBF","hsa:3295",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"66",NA,"gene",NA,633,609,"rectangle",46,17,"#BFFFBF","hsa:847",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67",NA,"gene",NA,73,714,"rectangle",46,17,"#BFFFBF","hsa:6342",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"68",NA,"gene",NA,423,914,"rectangle",46,17,"#BFFFBF","hsa:51268",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"69",NA,"gene",NA,373,894,"rectangle",46,17,"#BFFFBF","hsa:189",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"70",NA,"gene",NA,73,654,"rectangle",46,17,"#BFFFBF","hsa:23600",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene",NA,373,771,"rectangle",46,17,"#BFFFBF","hsa:4598",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"73",NA,"gene",NA,73,849,"rectangle",46,17,"#BFFFBF","hsa:1891",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"74",NA,"gene",NA,373,914,"rectangle",46,17,"#BFFFBF","hsa:196743",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"76",NA,"gene",NA,373,791,"rectangle",46,17,"#BFFFBF","hsa:10654",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"77",NA,"gene",NA,173,914,"rectangle",46,17,"#BFFFBF","hsa:54677",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"79",NA,"gene",NA,73,734,"rectangle",46,17,"#BFFFBF","hsa:570",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"82",NA,"gene",NA,473,914,"rectangle",46,17,"#BFFFBF","hsa:3155 / hsa:54511",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"85",NA,"gene",NA,123,914,"rectangle",46,17,"#BFFFBF","hsa:1384",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"86",NA,"gene",NA,423,894,"rectangle",46,17,"#BFFFBF","hsa:1610",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"87",NA,"gene",NA,473,894,"rectangle",46,17,"#BFFFBF","hsa:8528",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"88",NA,"gene",NA,633,892,"rectangle",46,17,"#BFFFBF","hsa:10901 / hsa:728635",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"89",NA,"gene",NA,223,914,"rectangle",46,17,"#BFFFBF","hsa:23417",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90",NA,"gene",NA,73,609,"rectangle",46,17,"#BFFFBF","hsa:26061",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"91",NA,"gene",NA,73,769,"rectangle",46,17,"#BFFFBF","hsa:1962",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"92",NA,"gene",NA,73,894,"rectangle",46,17,"#BFFFBF","hsa:55825",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"93",NA,"gene",NA,123,894,"rectangle",46,17,"#BFFFBF","hsa:10455",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"95",NA,"gene",NA,223,894,"rectangle",46,17,"#BFFFBF","hsa:83594",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"96",NA,"gene",NA,73,914,"rectangle",46,17,"#BFFFBF","hsa:10005",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"97",NA,"gene",NA,273,894,"rectangle",46,17,"#BFFFBF","hsa:390916",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"98",NA,"gene",NA,73,829,"rectangle",46,17,"#BFFFBF","hsa:26063",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"99",NA,"gene",NA,133,829,"rectangle",46,17,"#BFFFBF","hsa:215 / hsa:225 / hsa:5825 / hsa:5826",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"100",NA,"gene",NA,133,849,"rectangle",46,17,"#BFFFBF","hsa:2180 / hsa:2181 / hsa:2182 / hsa:23305 / hsa:51703",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"101",NA,"gene",NA,183,829,"rectangle",46,17,"#BFFFBF","hsa:11001",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"102",NA,"gene",NA,523,894,"rectangle",46,17,"#BFFFBF","hsa:3417 / hsa:3418",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"103",NA,"gene",NA,523,914,"rectangle",46,17,"#BFFFBF","hsa:51179 / hsa:54363",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"105",NA,"gene",NA,633,821,"rectangle",46,16,"#BFFFBF","hsa:7498",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"106",NA,"gene",NA,373,694,"rectangle",46,17,"#BFFFBF","hsa:55711 / hsa:84188",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"108",NA,"gene",NA,633,629,"rectangle",46,17,"#BFFFBF","hsa:25824",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"109",NA,"gene",NA,684,609,"rectangle",46,17,"#BFFFBF","hsa:6647 / hsa:6648",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"110",NA,"gene",NA,633,764,"rectangle",46,17,"#BFFFBF","hsa:373156",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"111",NA,"gene",NA,633,694,"rectangle",46,17,"#BFFFBF","hsa:2053",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"112",NA,"gene",NA,734,609,"rectangle",46,17,"#BFFFBF","hsa:4843",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"113",NA,"gene",NA,684,629,"rectangle",46,17,"#BFFFBF","hsa:5052",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"115",NA,"gene",NA,293,435,"rectangle",46,17,"#BFFFBF","hsa:5827",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"116",NA,"gene",NA,366,435,"rectangle",46,17,"#BFFFBF","hsa:255027 / hsa:4358 / hsa:84769",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"117",NA,"gene",NA,438,435,"rectangle",46,17,"#BFFFBF","hsa:11264",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"118",NA,"gene",NA,701,312,"rectangle",46,17,"#BFFFBF","hsa:10478",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"120",NA,"gene",NA,173,894,"rectangle",46,17,"#BFFFBF","hsa:283927",NA,NA,"hsa","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
