"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"5",NA,"gene",NA,165,296,"rectangle",46,17,"#BFFFBF","hsa:3108 / hsa:3109 / hsa:3111 / hsa:3112 / hsa:3113 / hsa:3115 / hsa:3117 / hsa:3118 / hsa:3119 / hsa:3122 / hsa:3123 / hsa:3125 / hsa:3126 / hsa:3127",NA,NA,"hsa","05310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"7",NA,"gene",NA,468,283,"rectangle",46,17,"#BFFFBF","hsa:959",NA,NA,"hsa","05310",0,1,0,1,0,0,0.04,1,0,1,1,1,1,0,5.55111512312578e-17,"NHNB"
"8",NA,"gene",NA,549,283,"rectangle",46,17,"#BFFFBF","hsa:958",NA,NA,"hsa","05310",0,1,0,0,0,0,0.0333333333333333,1,0,1,1,1,1,0,0,"NHNB"
"10",NA,"gene",NA,549,307,"rectangle",46,17,"#BFFFBF","hsa:3108 / hsa:3109 / hsa:3111 / hsa:3112 / hsa:3113 / hsa:3115 / hsa:3117 / hsa:3118 / hsa:3119 / hsa:3122 / hsa:3123 / hsa:3125 / hsa:3126 / hsa:3127",NA,NA,"hsa","05310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"gene",NA,703,114,"rectangle",46,17,"#BFFFBF","hsa:3586",NA,NA,"hsa","05310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,703,90,"rectangle",46,17,"#BFFFBF","hsa:3578",NA,NA,"hsa","05310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,841,152,"rectangle",46,17,"#BFFFBF","hsa:2205 / hsa:2206 / hsa:2207",NA,NA,"hsa","05310",0,1,0,0,0,0,0.0333333333333333,2,0,2,1,1,1,1,0,"NHNB"
"14",NA,"gene",NA,841,176,"rectangle",46,17,"#BFFFBF","hsa:2205 / hsa:2206 / hsa:2207",NA,NA,"hsa","05310",0,1,0,0,0,0,0.0333333333333333,2,0,2,1,1,1,1,0,"NHNB"
"15",NA,"gene",NA,703,68,"rectangle",46,17,"#BFFFBF","hsa:3565",NA,NA,"hsa","05310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,503,355,"rectangle",46,17,"#BFFFBF","hsa:3565",NA,NA,"hsa","05310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,503,381,"rectangle",46,17,"#BFFFBF","hsa:3596",NA,NA,"hsa","05310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,1027,457,"rectangle",46,17,"#BFFFBF","hsa:6037",NA,NA,"hsa","05310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,1027,433,"rectangle",46,17,"#BFFFBF","hsa:5553",NA,NA,"hsa","05310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,682,205,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","05310",1,1,0,3,0,0,0.0666666666666667,2,0,1,1,1,3,0,1,"HB"
"21",NA,"gene",NA,467,436,"rectangle",46,17,"#BFFFBF","hsa:3565",NA,NA,"hsa","05310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"22",NA,"gene",NA,467,459,"rectangle",46,17,"#BFFFBF","hsa:3596",NA,NA,"hsa","05310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
