"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"46",NA,"gene",NA,449,757,"rectangle",46,17,"#BFFFBF","hsa:64240",NA,NA,"hsa","04975",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"47",NA,"gene",NA,449,774,"rectangle",46,17,"#BFFFBF","hsa:64241",NA,NA,"hsa","04975",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"48",NA,"gene",NA,533,698,"rectangle",46,17,"#BFFFBF","hsa:29881",NA,NA,"hsa","04975",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"49",NA,"gene",NA,449,510,"rectangle",46,17,"#BFFFBF","hsa:948",NA,NA,"hsa","04975",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"53",NA,"gene",NA,858,651,"rectangle",46,17,"#BFFFBF","hsa:338",NA,NA,"hsa","04975",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"54",NA,"gene",NA,195,455,"rectangle",46,17,"#BFFFBF","hsa:1056 / hsa:26279 / hsa:30814 / hsa:391013 / hsa:50487 / hsa:5319 / hsa:5320 / hsa:5322 / hsa:5406 / hsa:5407 / hsa:5408 / hsa:64600 / hsa:81579 / hsa:8399 / hsa:84647 / hsa:8513",NA,NA,"hsa","04975",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"61",NA,"gene",NA,727,302,"rectangle",46,17,"#BFFFBF","hsa:10554 / hsa:10555",NA,NA,"hsa","04975",0,1,0,3,0,0,0.0294117647058824,1,0,3,2,2,3,7.85046229341887e-17,0,"NHNB"
"62",NA,"gene",NA,743,418,"rectangle",46,17,"#BFFFBF","hsa:346606 / hsa:80168",NA,NA,"hsa","04975",0,1,0,2,0,0,0.0178571428571429,1,0,3,2,2,2,3.92523114670944e-17,1,"NHNB"
"63",NA,"gene",NA,749,570,"rectangle",46,17,"#BFFFBF","hsa:84649 / hsa:8694",NA,NA,"hsa","04975",0,1,0,0,0,0,0.0138888888888889,1,0,2,2,2,5,1,0,"HNB"
"64",NA,"gene",NA,730,714,"rectangle",46,17,"#BFFFBF","hsa:39",NA,NA,"hsa","04975",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"80",NA,"gene",NA,833,625,"rectangle",46,17,"#BFFFBF","hsa:4547",NA,NA,"hsa","04975",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"81",NA,"gene",NA,1064,310,"rectangle",46,17,"#BFFFBF","hsa:338",NA,NA,"hsa","04975",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"82",NA,"gene",NA,1201,308,"rectangle",46,17,"#BFFFBF","hsa:338",NA,NA,"hsa","04975",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
