"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"16",NA,"gene",NA,402,139,"rectangle",46,17,"#BFFFBF","hsa:2348 / hsa:2350 / hsa:2352 / hsa:390243",NA,NA,"hsa","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,402,411,"rectangle",46,17,"#BFFFBF","hsa:6573",NA,NA,"hsa","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,402,609,"rectangle",46,17,"#BFFFBF","hsa:4363",NA,NA,"hsa","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,402,644,"rectangle",46,17,"#BFFFBF","hsa:1244",NA,NA,"hsa","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,402,677,"rectangle",46,17,"#BFFFBF","hsa:8714",NA,NA,"hsa","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,402,709,"rectangle",46,17,"#BFFFBF","hsa:10257",NA,NA,"hsa","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"22",NA,"gene",NA,402,741,"rectangle",46,17,"#BFFFBF","hsa:10057",NA,NA,"hsa","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"23",NA,"gene",NA,1127,489,"rectangle",46,17,"#BFFFBF","hsa:2618",NA,NA,"hsa","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"24",NA,"compound",NA,545,410,"circle",8,8,"#FFFFFF","dr:D00142 / dr:D05589 / dr:D04766 / dr:D01064 / dr:D07472 / dr:D05400 / dr:D03942 / dr:D02527",NA,NA,"hsa","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"25",NA,"compound",NA,219,326,"circle",8,8,"#FFFFFF","dr:D00142",NA,NA,"hsa","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"26",NA,"compound",NA,181,464,"circle",8,8,"#FFFFFF","dr:D07472",NA,NA,"hsa","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
