"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","vag:N646_0567 / vag:N646_0568 / vag:N646_0569 / vag:N646_4676","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_0567+vag:N646_0568+vag:N646_0569+vag:N646_4676",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry35","75","vag:N646_0095 / vag:N646_0209 / vag:N646_0210 / vag:N646_3560 / vag:N646_3561","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_0095+vag:N646_0209+vag:N646_0210+vag:N646_3560+vag:N646_3561",NA,"rn:R02560",NA,312,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry53","102","vag:N646_3524","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_3524",NA,"rn:R00527",NA,135,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","vag:N646_3525","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_3525",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","vag:N646_2869 / vag:N646_4202","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_2869+vag:N646_4202",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","vag:N646_3788","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_3788",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","vag:N646_1655","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_1655",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","vag:N646_1683","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_1683",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","vag:N646_0284","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_0284",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","vag:N646_1525","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_1525",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","vag:N646_1856","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_1856",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry90","162","vag:N646_1805","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_1805",NA,"rn:R00588",NA,872,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry91","163","vag:N646_1770","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_1770",NA,"rn:R01388",NA,992,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","vag:N646_2514","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_2514",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","vag:N646_2436 / vag:N646_2501","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_2436+vag:N646_2501",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","vag:N646_1943","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_1943",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","vag:N646_1689","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_1689",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","vag:N646_2869 / vag:N646_4202","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_2869+vag:N646_4202",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","vag:N646_1158 / vag:N646_4550","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_1158+vag:N646_4550",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","vag:N646_1159","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_1159",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","vag:N646_1965","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_1965",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","vag:N646_1919","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_1919",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
