"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","paln:B0W48_07545","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_07545",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","paln:B0W48_07545","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_07545",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","33","paln:B0W48_16360","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_16360",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry21","34","paln:B0W48_16375","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_16375",NA,"rn:R03182",NA,414,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry22","35","paln:B0W48_16355","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_16355",NA,"rn:R03231",NA,389,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry23","37","paln:B0W48_16365","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_16365",NA,"rn:R03210",NA,583,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry28","45","paln:B0W48_07150","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_07150",NA,"rn:R09725",NA,352,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry30","48","paln:B0W48_16365","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_16365",NA,"rn:R10124",NA,415,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry33","52","paln:B0W48_16370","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_16370",NA,"rn:R09543",NA,118,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","paln:B0W48_00770 / paln:B0W48_16805 / paln:B0W48_18690","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_00770+paln:B0W48_16805+paln:B0W48_18690",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","paln:B0W48_13560","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_13560",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry41","67","paln:B0W48_00760 / paln:B0W48_13270","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_00760+paln:B0W48_13270",NA,"rn:R10119",NA,268,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","paln:B0W48_00770 / paln:B0W48_16805 / paln:B0W48_18690","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_00770+paln:B0W48_16805+paln:B0W48_18690",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","paln:B0W48_13560","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_13560",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry48","77","paln:B0W48_00775 / paln:B0W48_18680","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_00775+paln:B0W48_18680",NA,"rn:R10119",NA,318,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry60","101","paln:B0W48_00760 / paln:B0W48_13270","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_00760+paln:B0W48_13270",NA,"rn:R10115",NA,153,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry61","102","paln:B0W48_00775 / paln:B0W48_18680","gene","http://www.kegg.jp/dbget-bin/www_bget?paln:B0W48_00775+paln:B0W48_18680",NA,"rn:R10115",NA,203,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
