"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","33","pen:PSEEN1027","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN1027",NA,"rn:R00348",NA,752,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","35","pen:PSEEN1469 / pen:PSEEN2476 / pen:PSEEN5526","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN1469+pen:PSEEN2476+pen:PSEEN5526",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","pen:PSEEN0570","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN0570",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry17","39","pen:PSEEN1951","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN1951",NA,"rn:R00485",NA,647,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","pen:PSEEN4297","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN4297",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","pen:PSEEN3954","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN3954",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","pen:PSEEN1210","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN1210",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","pen:PSEEN4938","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN4938",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","57","pen:PSEEN5482","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN5482",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","pen:PSEEN5355","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN5355",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","pen:PSEEN2198","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN2198",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","63","pen:PSEEN1583","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN1583",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","pen:PSEEN5061","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN5061",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","pen:PSEEN0189 / pen:PSEEN2895","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN0189+pen:PSEEN2895",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry49","86","pen:PSEEN2895","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN2895",NA,"rn:R00713",NA,309,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","pen:PSEEN0337 / pen:PSEEN0338","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN0337+pen:PSEEN0338",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","pen:PSEEN1740","gene","http://www.kegg.jp/dbget-bin/www_bget?pen:PSEEN1740",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
