"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"61","ec:2.7.1.24","gene","rn:R00130",707,590,"rectangle",46,17,"#BFFFBF","eco:b0103",4766,"irreversible","eco","00770",0,1,0.0367965367965368,3,0,0,0.00432900432900433,1,0,8,1,8,4,8.77165696040344e-17,0.381475473741391,"NHNB"
"62","ec:2.7.8.7","gene","rn:R01625",771,540,"rectangle",46,17,"#BFFFBF","eco:b2563",4767,"irreversible","eco","00770",0,1,0.00324675324675325,1,0,0,0.00425531914893617,1,1.52710240341245e-17,8,1,8,2,0.116377928766362,0.0758618062924876,"NHNB"
"63","ec:3.6.1.9","gene","rn:R03036",646,540,"rectangle",46,17,"#BFFFBF","eco:b2781",4768,"reversible","eco","00770",0,1,0.0422077922077922,3,3,0.5,0.00442477876106195,1,1.96284708835969e-17,7,1,8,4,0.116377928766362,0.670285225756508,"NHNB"
"64","ec:3.1.4.14","gene","rn:R01623",725,482,"rectangle",46,17,"#BFFFBF","eco:b0404",4769,"irreversible","eco","00770",0,1,0.0375180375180375,4,5,0.333333333333333,0.00446428571428571,1,0,7,1,8,6,0.227629433927638,1,"HNB"
"65","ec:2.7.1.33","gene","rn:R02971",561,471,"rectangle",46,17,"#BFFFBF","eco:b3974",4770,"irreversible","eco","00770",1,1,0.0916305916305916,3,5,0.5,0.0031055900621118,1,0.618033988749895,6,1,8,6,0.783615143096386,0.709288407800126,"HB"
"66","ec:4.1.1.36","gene","rn:R03269",622,445,"rectangle",46,17,"#BFFFBF","eco:b3639",4771,"irreversible","eco","00770",0,1,0.000721500721500722,3,5,0.833333333333333,0.00303951367781155,1,1,7,1,8,7,1,0.898328609464326,"HNB"
"68","ec:2.7.1.33","gene","rn:R04391",560,417,"rectangle",46,17,"#BFFFBF","eco:b3974",4773,"irreversible","eco","00770",1,1,0.0916305916305916,3,5,0.5,0.0031055900621118,1,0.618033988749895,6,1,8,6,0.783615143096386,0.709288407800126,"HB"
"69","ec:6.3.2.5","gene","rn:R04231",596,385,"rectangle",46,17,"#BFFFBF","eco:b3639",4774,"irreversible","eco","00770",0,1,0.000721500721500722,3,5,0.833333333333333,0.00303951367781155,1,1,7,1,8,7,1,0.898328609464326,"HNB"
"70","ec:2.7.1.33","gene","rn:R03018",519,339,"rectangle",46,17,"#BFFFBF","eco:b3974",4775,"irreversible","eco","00770",1,1,0.0916305916305916,3,5,0.5,0.0031055900621118,1,0.618033988749895,6,1,8,6,0.783615143096386,0.709288407800126,"HB"
"72","ec:3.5.2.2","gene","rn:R02269",186,502,"rectangle",46,17,"#BFFFBF","eco:b2873",4777,"irreversible","eco","00770",1,1,0,2,0,0,0.00216450216450216,2,0,1,1,8,2,7.60794507267921e-17,4.35991230633732e-17,"NHB"
"74","ec:1.3.1.1","gene","rn:R00977",100,492,"rectangle",46,17,"#BFFFBF","eco:b2146 / eco:b2147",4779,"reversible","eco","00770",0,1,0,0,0,0,0.00197628458498024,2,2.27744981557717e-17,2,1,8,1,2.45139700233075e-17,0,"NHNB"
"75","ec:6.3.2.1","gene","rn:R02473",382,328,"rectangle",46,17,"#BFFFBF","eco:b0133",4780,"irreversible","eco","00770",1,1,0.0909090909090909,2,0,0,0.00261780104712042,3,0.381966011250105,5,1,8,3,0.216384856903614,8.70643774132854e-17,"NHB"
"76","ec:1.1.1.169","gene","rn:R02472",298,241,"rectangle",46,17,"#BFFFBF","eco:b0425",4781,"reversible","eco","00770",1,1,0.0692640692640693,1,0,0,0.0023696682464455,3,0.23606797749979,4,1,8,2,6.63596890922185e-17,3.53259724437688e-17,"NHB"
"77","ec:2.1.2.11","gene","rn:R01226",392,196,"rectangle",46,17,"#BFFFBF","eco:b0134",4782,"irreversible","eco","00770",1,1,0.0584415584415584,2,1,0.333333333333333,0.00226757369614512,4,0.145898033750315,5,1,8,3,1.22284973981555e-16,7.02744549622785e-17,"NHB"
"79","ec:4.2.1.9","gene","rn:R04441",478,159,"rectangle",46,17,"#BFFFBF","eco:b3771",4784,"irreversible","eco","00770",1,1,0.0216450216450216,2,1,0.333333333333333,0.00216450216450216,4,0.0901699437494743,6,1,8,3,6.76744720189405e-17,8.00457760481613e-17,"NHB"
"80","ec:1.1.1.86","gene","rn:R04439",381,130,"rectangle",46,17,"#BFFFBF","eco:b3774",4785,"irreversible","eco","00770",1,1,0,0,0,0,0.00197628458498024,4,0.0557280900008415,7,1,8,6,3.39790126556e-16,1.51644969589331e-17,"HB"
"81","ec:2.2.1.6","gene","rn:R00226",232,130,"rectangle",46,17,"#BFFFBF","eco:b0077 / eco:b0078 / eco:b3670 / eco:b3671 / eco:b3769",4786,"irreversible","eco","00770",0,1,0,1,0,0,0.00206611570247934,4,0,8,1,8,1,3.8039725363396e-17,6.81322331294285e-18,"NHNB"
"84","ec:2.6.1.42","gene","rn:R01214",591,206,"rectangle",46,17,"#BFFFBF","eco:b3770",4789,"reversible","eco","00770",0,1,0,0,1,1,0.00197628458498024,4,0.145898033750316,6,1,8,2,6.65422331172166e-17,0,"NHNB"
"86","ec:2.7.7.3","gene","rn:R03035",596,540,"rectangle",46,17,"#BFFFBF","eco:b3634",4791,"reversible","eco","00770",0,1,0,0,3,0.5,0.00197628458498024,1,1,7,1,8,4,0.911891895912995,0,"NHNB"
"92","ec:4.1.1.11","gene","rn:R00489",320,551,"rectangle",46,17,"#BFFFBF","eco:b0131",4795,"irreversible","eco","00770",0,1,0,0,0,0,0.00197628458498024,3,0.23606797749979,6,1,8,1,2.64851391967056e-17,0,"NHNB"
"97",NA,"gene","rn:R01625",821,540,"rectangle",46,17,"#BFFFBF","eco:b3475",NA,"irreversible","eco","00770",0,1,0.0151515151515152,1,0,0,0.00413223140495868,1,0,8,1,8,2,0.305073161388238,3.532597244244e-17,"NHNB"
