"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"6",NA,"gene",NA,533,930,"rectangle",46,17,"#BFFFBF","eco:b2411 / eco:b3647",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,7,0.999995217577773,0,0,0,2,1,1,"HNB"
"16",NA,"gene",NA,533,797,"rectangle",46,17,"#BFFFBF","eco:b3863",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,19,0.999983873617599,0,0,0,2,1,1,"HNB"
"17",NA,"gene",NA,533,626,"rectangle",46,17,"#BFFFBF","eco:b3863",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,19,0.999983873617599,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,384,501,"rectangle",46,17,"#BFFFBF","eco:b3863",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,19,0.999983873617599,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,533,458,"rectangle",46,17,"#BFFFBF","eco:b2159",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,20,0.99995102905894,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,533,433,"rectangle",46,17,"#BFFFBF","eco:b1749",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,21,0.999870897118712,0,0,0,2,1,1,"HNB"
"23",NA,"gene",NA,687,227,"rectangle",46,17,"#BFFFBF","eco:b2961",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,22,0.999953067185269,0,0,0,2,1,1,"HNB"
"24",NA,"gene",NA,636,227,"rectangle",46,17,"#BFFFBF","eco:b2580",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,23,0.999964082843558,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,264,252,"rectangle",46,17,"#BFFFBF","eco:b1633",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,24,0.999851889943915,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,436,478,"rectangle",46,17,"#BFFFBF","eco:b0714",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,25,0.999880235196944,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,384,478,"rectangle",46,17,"#BFFFBF","eco:b3635",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,26,0.999882920664647,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,158,227,"rectangle",46,17,"#BFFFBF","eco:b3635",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,26,0.999882920664647,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,160,861,"rectangle",46,17,"#BFFFBF","eco:b2411 / eco:b3647",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,7,0.999995217577773,0,0,0,2,1,1,"HNB"
"37",NA,"gene",NA,436,501,"rectangle",46,17,"#BFFFBF","eco:b2892",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,30,0.999938823005124,0,0,0,2,1,1,"HNB"
"44",NA,"gene",NA,481,252,"rectangle",46,17,"#BFFFBF","eco:b3549",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,34,0.999986798450568,0,0,0,2,1,1,"HNB"
"46",NA,"gene",NA,533,227,"rectangle",46,17,"#BFFFBF","eco:b3068",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,36,0.999813395441006,0,0,0,2,1,1,"HNB"
"50",NA,"gene",NA,158,433,"rectangle",46,17,"#BFFFBF","eco:b1749",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,21,0.999870897118712,0,0,0,2,1,1,"HNB"
"52",NA,"gene",NA,158,458,"rectangle",46,17,"#BFFFBF","eco:b2159",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,20,0.99995102905894,0,0,0,2,1,1,"HNB"
"57",NA,"gene",NA,481,227,"rectangle",46,17,"#BFFFBF","eco:b2068",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,40,0.999927131094276,0,0,0,2,1,1,"HNB"
"60",NA,"gene",NA,159,626,"rectangle",46,17,"#BFFFBF","eco:b3863",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,19,0.999983873617599,0,0,0,2,1,1,"HNB"
"61",NA,"gene",NA,158,252,"rectangle",46,17,"#BFFFBF","eco:b0714",NA,NA,"eco","03410",0,1,0,1,0,0,0.000580720092915215,25,0.999880235196944,0,0,0,2,1,1,"HNB"
