"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"53","ec:1.1.1.251","gene","rn:R05571",835,770,"rectangle",46,17,"#BFFFBF","eco:b2091",302,"irreversible","eco","00052",1,1,0.0189393939393939,7,2,0.0714285714285714,0.00148588410104012,1,2.95978585159376e-17,5,3,6,8,0,0,"HB"
"54","ec:2.7.1.200","gene","rn:R05570",569,769,"rectangle",46,17,"#BFFFBF","eco:b2093 / eco:b2094 / eco:b4302 / eco:b4304 / eco:b4565",303,"irreversible","eco","00052",0,1,0,0,0,0,0.00089126559714795,1,0,6,3,6,1,3.51783740254308e-17,1.09389032786777e-16,"NHNB"
"55","ec:3.2.1.22","gene","rn:R03634",590,473,"rectangle",46,17,"#BFFFBF","eco:b4119",304,"irreversible","eco","00052",1,1,0.00189393939393939,5,8,0.533333333333333,0.00101010101010101,2,6.76041670765629e-17,4,3,6,8,0.655548899942782,0.929048117040176,"HB"
"57","ec:2.7.1.11","gene","rn:R03236 rn:R03237 rn:R03238 rn:R03239",964,576,"rectangle",46,17,"#BFFFBF","eco:b1723 / eco:b3916",306,"reversible","eco","00052",0,1,0.0165719696969697,4,1,0.0666666666666667,0.00111482720178372,3,0,4,3,6,6,0,0,"NHNB"
"58","ec:4.1.2.40","gene","rn:R01069",990,325,"rectangle",46,17,"#BFFFBF","eco:b2095 / eco:b2096 / eco:b3132 / eco:b3137",307,"reversible","eco","00052",0,1,0.00497159090909091,1,0,0,0.000974658869395711,3,0,3,3,6,3,0,1.19772297901118e-17,"NHNB"
"59","ec:4.1.2.21","gene","rn:R01064",886,207,"rectangle",46,17,"#BFFFBF","eco:b4477",308,"irreversible","eco","00052",1,1,0.0208333333333333,1,0,0,0.000946073793755913,3,0,4,3,6,5,0,4.14349412597988e-16,"NHB"
"61","ec:3.2.1.22","gene","rn:R05549",628,563,"rectangle",46,17,"#BFFFBF","eco:b4119",310,"irreversible","eco","00052",1,1,0.00189393939393939,5,8,0.533333333333333,0.00101010101010101,2,6.76041670765629e-17,4,3,6,8,0.655548899942782,0.929048117040176,"HB"
"64","ec:3.2.1.20","gene","rn:R00801",762,515,"rectangle",46,17,"#BFFFBF","eco:b0403",313,"irreversible","eco","00052",0,1,0,0,0,0,0.00089126559714795,2,1.52736989479683e-16,5,3,6,1,0.207929827979418,1.09389032786777e-16,"NHNB"
"65","ec:3.2.1.22","gene","rn:R01103",739,422,"rectangle",46,17,"#BFFFBF","eco:b4119",314,"irreversible","eco","00052",1,1,0.00189393939393939,5,8,0.533333333333333,0.00101010101010101,2,6.76041670765629e-17,4,3,6,8,0.655548899942782,0.929048117040176,"HB"
"69","ec:3.2.1.22","gene","rn:R01104",116,681,"rectangle",46,17,"#BFFFBF","eco:b4119",318,"reversible","eco","00052",1,1,0.00189393939393939,5,8,0.533333333333333,0.00101010101010101,2,6.76041670765629e-17,4,3,6,8,0.655548899942782,0.929048117040176,"HB"
