"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"55","ec:6.3.1.11","gene","rn:R07414",353,652,"rectangle",46,17,"#BFFFBF","eco:b1297",1891,"irreversible","eco","00330",0,1,0.0652173913043478,1,14,0.666666666666667,0.00214592274678112,1,1.38569478951645e-16,9,6,6,7,0.925313363547226,0,"NHNB"
"56",NA,"gene","rn:R07415",353,714,"rectangle",46,17,"#BFFFBF","eco:b1301",NA,"irreversible","eco","00330",0,1,0.0533596837944664,1,0,0,0.00205761316872428,2,0,10,6,6,2,0,1.20105476463222e-17,"NHNB"
"57","ec:1.2.1.99","gene","rn:R07417 rn:R07418",353,779,"rectangle",46,17,"#BFFFBF","eco:b1300",1892,"irreversible","eco","00330",0,1,0.0375494071146245,1,0,0,0.0019723865877712,2,0,11,6,6,2,0,1.20105476463222e-17,"NHNB"
"58","ec:3.5.1.94","gene","rn:R07419",353,849,"rectangle",46,17,"#BFFFBF","eco:b1298",1893,"irreversible","eco","00330",0,1,0.0177865612648221,1,0,0,0.00189035916824197,3,0,11,6,6,2,0,0.0556560391107643,"NHNB"
"63","ec:2.6.1.82","gene","rn:R01155",584,761,"rectangle",46,17,"#BFFFBF","eco:b3073",1898,"irreversible","eco","00330",0,1,0.00395256916996047,5,14,0.666666666666667,0.00267379679144385,1,0,9,6,6,7,0.418996063452999,0.944343960889236,"NHNB"
"65","ec:1.2.1.19","gene","rn:R02549",584,879,"rectangle",46,17,"#BFFFBF","eco:b1444",1899,"irreversible","eco","00330",0,1,0,0,0,0,0.00181159420289855,3,0,10,6,6,2,0.209498031726499,0,"NHNB"
"67","ec:2.5.1.16","gene","rn:R01920",961,792,"rectangle",46,17,"#BFFFBF","eco:b0121",1901,"irreversible","eco","00330",1,1,0.0138339920948617,3,14,0.666666666666667,0.00249376558603491,1,3.7305564853424e-17,9,6,6,7,0.653188128562036,0.715159494182571,"NHB"
"68","ec:4.1.1.50","gene","rn:R00178",1004,701,"rectangle",46,17,"#BFFFBF","eco:b0120",1902,"irreversible","eco","00330",0,1,0,1,0,0,0.0025974025974026,4,1.0205017681092e-17,10,6,6,1,0,0.173528427595901,"NHNB"
"70","ec:2.3.1.57","gene","rn:R01154",419,652,"rectangle",46,17,"#BFFFBF","eco:b1584",1904,"irreversible","eco","00330",0,1,0,2,14,0.933333333333333,0.00235849056603774,1,1.94972364539851e-16,9,6,6,6,0.766658770933868,0.511486026761117,"NHNB"
"104","ec:3.5.4.21","gene","rn:R02922",689,232,"rectangle",46,17,"#BFFFBF","eco:b0337",1918,"irreversible","eco","00330",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
