"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"32","ec:4.1.99.12","gene","rn:R07281",430,133,"rectangle",46,17,"#BFFFBF","eco:b3041",4630,"irreversible","eco","00740",0,1,0,1,0,0,0.00900900900900901,1,7.37260822449879e-17,4,2,2,1,1.43248513824043e-17,0.0954750163360852,"NHNB"
"35","ec:2.7.7.2","gene","rn:R00161",918,206,"rectangle",46,17,"#BFFFBF","eco:b0025",4632,"irreversible","eco","00740",0,1,0.0181818181818182,3,13,0.619047619047619,0.00909090909090909,2,1,3,2,2,10,1,0.644002199450823,"HNB"
"37","ec:2.7.1.26","gene","rn:R00549",772,195,"rectangle",46,17,"#BFFFBF","eco:b0025",4634,"irreversible","eco","00740",0,1,0.0181818181818182,3,13,0.619047619047619,0.00909090909090909,2,1,3,2,2,10,1,0.644002199450823,"HNB"
"38","ec:3.5.4.25","gene","rn:R00425",128,206,"rectangle",46,17,"#BFFFBF","eco:b1277",4635,"irreversible","eco","00740",0,1,0,0,0,0,0.00757575757575758,6,4.2392497290868e-16,4,2,2,1,0.0203105521265505,5.35041281149209e-17,"NHNB"
"39","ec:3.5.4.26","gene","rn:R03459",225,206,"rectangle",46,17,"#BFFFBF","eco:b0414",4636,"irreversible","eco","00740",1,1,0.0181818181818182,2,0,0,0.00826446280991736,3,5.89808657959903e-16,3,2,2,5,0.425463182013074,0.100261238004251,"NHB"
"40","ec:1.1.1.193","gene","rn:R03458",323,206,"rectangle",46,17,"#BFFFBF","eco:b0414",4637,"irreversible","eco","00740",1,1,0.0181818181818182,2,0,0,0.00826446280991736,3,5.89808657959903e-16,3,2,2,5,0.425463182013074,0.100261238004251,"NHB"
"41","ec:2.5.1.78","gene","rn:R04457",535,206,"rectangle",46,17,"#BFFFBF","eco:b0415",4638,"irreversible","eco","00740",1,1,0.00909090909090909,1,2,0.333333333333333,0.00826446280991736,4,2.21178246734964e-16,3,2,2,4,0.424493606865036,0.224915086569115,"NHB"
"42","ec:2.5.1.9","gene","rn:R00066",642,206,"rectangle",46,17,"#BFFFBF","eco:b1662",4639,"irreversible","eco","00740",0,1,0,0,11,0.523809523809524,0.00757575757575758,2,0.618033988749895,3,2,2,7,1,3.18714866045967e-16,"NHNB"
"43","ec:3.1.3.104","gene","rn:R07280",430,206,"rectangle",46,17,"#BFFFBF","eco:b0844 / eco:b3812",4640,"irreversible","eco","00740",0,1,0,6,5,0.333333333333333,0.0178571428571429,5,7.37260822449879e-17,2,2,2,6,3.29412794716854e-17,1,"NHNB"
"52","ec:1.5.1.38","gene","rn:R05706",871,258,"rectangle",46,17,"#BFFFBF","eco:b0937",4643,"irreversible","eco","00740",0,1,0,1,4,0.4,0.00900900900900901,2,0.618033988749895,3,2,2,6,0.863312591763052,0.224915086569115,"NHNB"
"69","ec:1.5.1.41","gene","rn:R05707 rn:R09750",725,277,"rectangle",46,17,"#BFFFBF","eco:b3844",4650,"irreversible","eco","00740",0,1,0,2,9,0.6,0.01,2,3.68630411224939e-16,3,2,2,6,0.732852999382949,0.449830173138229,"NHNB"
"74","ec:3.1.3.2","gene","rn:R00548",772,151,"rectangle",46,17,"#BFFFBF","eco:b0980 / eco:b4055",4654,"irreversible","eco","00740",0,1,0,4,4,0.666666666666667,0.0113636363636364,2,7.37260822449879e-17,4,2,2,4,5.72994055296173e-17,0.808831895249473,"NHNB"
"75","ec:3.1.3.102","gene","rn:R00548",772,172,"rectangle",46,17,"#BFFFBF","eco:b0844 / eco:b3812",4655,"irreversible","eco","00740",0,1,0,6,5,0.333333333333333,0.0178571428571429,5,7.37260822449879e-17,2,2,2,6,3.29412794716854e-17,1,"NHNB"
