"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,105,429,"rectangle",46,17,"#BFFFBF","eco:b0627",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,1,0.999954168724277,0,0,0,2,1,1,"HNB"
"2",NA,"gene",NA,154,257,"rectangle",46,17,"#BFFFBF","eco:b0455",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,2,0.999855257281293,0,0,0,2,1,1,"HNB"
"3",NA,"gene",NA,105,196,"rectangle",46,17,"#BFFFBF","eco:b3705",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,3,0.999950217233883,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,150,412,"rectangle",46,17,"#BFFFBF","eco:b3838",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,4,0.999908863992736,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,195,412,"rectangle",46,17,"#BFFFBF","eco:b3839",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,5,0.99983671968349,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,105,412,"rectangle",46,17,"#BFFFBF","eco:b3836",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,6,0.99981128068732,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,105,217,"rectangle",46,17,"#BFFFBF","eco:b0098",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,7,0.999861230596525,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,105,154,"rectangle",46,17,"#BFFFBF","eco:b3300",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,8,0.99987849994937,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,151,154,"rectangle",46,17,"#BFFFBF","eco:b3981",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,9,0.999983755285774,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,197,154,"rectangle",46,17,"#BFFFBF","eco:b3175",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,10,0.999855056591227,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,105,175,"rectangle",46,17,"#BFFFBF","eco:b0408 / eco:b0409",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,11,0.999894259749332,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,151,175,"rectangle",46,17,"#BFFFBF","eco:b0407",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,13,0.99989431826465,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,103,513,"rectangle",46,17,"#BFFFBF","eco:b2568",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,14,0.999915803503485,0,0,0,2,1,1,"HNB"
"14",NA,"gene",NA,155,513,"rectangle",46,17,"#BFFFBF","eco:b0027",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,15,0.999878191711202,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,395,274,"rectangle",46,17,"#BFFFBF","eco:b2610",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,19,0.99999200803496,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,154,217,"rectangle",46,17,"#BFFFBF","eco:b3609",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,23,0.999996664867768,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,105,257,"rectangle",46,17,"#BFFFBF","eco:b2610",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,19,0.99999200803496,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,105,305,"rectangle",46,17,"#BFFFBF","eco:b3464",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,24,0.999832340392183,0,0,0,2,1,1,"HNB"
"40",NA,"gene",NA,203,217,"rectangle",46,17,"#BFFFBF","eco:b0097",NA,NA,"eco","03060",0,1,0,1,0,0,0.000711237553342816,38,0.999844290429462,0,0,0,2,1,1,"HNB"
