"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,590,377,"rectangle",46,17,"#BFFFBF","eco:b4112",NA,NA,"eco","01503",0,1,0,1,0,0,0.00112107623318386,1,0,5,1,4,1,0,0,"NHNB"
"3",NA,"gene",NA,690,376,"rectangle",46,17,"#BFFFBF","eco:b4113",NA,NA,"eco","01503",1,1,0.0160427807486631,8,0,0,0.00108932461873638,2,0,4,1,4,10,0,0.867295401695067,"HB"
"4",NA,"gene",NA,590,292,"rectangle",46,17,"#BFFFBF","eco:b2257",NA,NA,"eco","01503",0,1,0,0,0,0,0.000840336134453781,2,0,3,1,4,2,1,0,"NHNB"
"5",NA,"gene",NA,590,414,"rectangle",46,17,"#BFFFBF","eco:b4114",NA,NA,"eco","01503",0,1,0,0,0,0,0.000840336134453781,2,0,5,1,4,1,0.464466094067262,0,"NHNB"
"6",NA,"gene",NA,590,140,"rectangle",46,17,"#BFFFBF","eco:b1129",NA,NA,"eco","01503",0,1,0,1,0,0,0.00136798905608755,3,0,4,1,4,1,0,0,"NHNB"
"7",NA,"gene",NA,690,140,"rectangle",46,17,"#BFFFBF","eco:b1130",NA,NA,"eco","01503",1,1,0.0115864527629234,10,0,0,0.00132978723404255,2,0,3,1,4,11,0,1,"HB"
"8",NA,"gene",NA,907,188,"rectangle",46,17,"#BFFFBF","eco:b2253",NA,NA,"eco","01503",0,1,0,0,0,0,0.000840336134453781,2,0,3,1,4,2,1,0,"NHNB"
"9",NA,"gene",NA,966,188,"rectangle",46,17,"#BFFFBF","eco:b2254",NA,NA,"eco","01503",0,1,0,0,0,0,0.000840336134453781,2,0,3,1,4,2,1,0,"NHNB"
"10",NA,"gene",NA,907,215,"rectangle",46,17,"#BFFFBF","eco:b2255",NA,NA,"eco","01503",0,1,0,0,0,0,0.000840336134453781,2,0,3,1,4,2,1,0,"NHNB"
"11",NA,"gene",NA,967,215,"rectangle",46,17,"#BFFFBF","eco:b2256",NA,NA,"eco","01503",0,1,0,0,0,0,0.000840336134453781,2,0,3,1,4,2,1,0,"NHNB"
"12",NA,"gene",NA,907,242,"rectangle",46,17,"#BFFFBF","eco:b2257",NA,NA,"eco","01503",0,1,0,0,0,0,0.000840336134453781,2,0,3,1,4,2,1,0,"NHNB"
"13",NA,"gene",NA,968,242,"rectangle",46,17,"#BFFFBF","eco:b4544",NA,NA,"eco","01503",0,1,0,0,0,0,0.000840336134453781,2,0,3,1,4,2,1,0,"NHNB"
"14",NA,"gene",NA,907,269,"rectangle",46,17,"#BFFFBF","eco:b2258",NA,NA,"eco","01503",0,1,0,0,0,0,0.000840336134453781,2,0,3,1,4,2,1,0,"NHNB"
