"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"55","ec:4.2.99.20","gene","rn:R08166",799,625,"rectangle",46,17,"#BFFFBF","eco:b2263",872,"irreversible","eco","00130",0,1,0.111111111111111,1,0,0,0.0045662100456621,1,0,7,7,11,2,2.81592059196427e-17,0,"NHNB"
"59","ec:4.1.3.36","gene","rn:R07263",799,857,"rectangle",46,17,"#BFFFBF","eco:b2262",873,"reversible","eco","00130",0,1,0.146198830409357,1,0,0,0.00401606425702811,1,0,7,7,11,2,2.81592059196427e-17,0,"NHNB"
"60","ec:6.2.1.26","gene","rn:R04030",800,776,"rectangle",46,17,"#BFFFBF","eco:b2260",874,"irreversible","eco","00130",0,1,0.140350877192982,1,0,0,0.00420168067226891,1,0,7,7,11,2,2.81592059196427e-17,0,"NHNB"
"61","ec:4.2.1.113","gene","rn:R04031",799,700,"rectangle",46,17,"#BFFFBF","eco:b2261",875,"irreversible","eco","00130",0,1,0.128654970760234,1,0,0,0.0043859649122807,1,0,7,7,11,2,2.81592059196427e-17,0,"NHNB"
"62","ec:2.2.1.9","gene","rn:R08165",799,549,"rectangle",46,17,"#BFFFBF","eco:b2264",876,"irreversible","eco","00130",0,1,0.087719298245614,1,0,0,0.004739336492891,2,0,8,7,11,3,4.2238808879464e-17,0,"HNB"
"63","ec:2.1.1.222","gene","rn:R08769 rn:R04988",520,927,"rectangle",46,17,"#BFFFBF","eco:b2232",877,NA,"eco","00130",0,1,0.114035087719298,1,0,0,0.00342465753424658,3,0.999999999999998,7,7,11,3,4.2238808879464e-17,0,"HNB"
"64","ec:1.14.13.240","gene","rn:R08768 rn:R04987",520,846,"rectangle",46,17,"#BFFFBF","eco:b2906",878,NA,"eco","00130",0,1,0.0701754385964912,1,0,0,0.00359712230215827,2,0,7,7,11,3,4.2238808879464e-17,0,"HNB"
"65","ec:4.1.1.98","gene","rn:R04985 rn:R04986",520,766,"rectangle",46,17,"#BFFFBF","eco:b2311 / eco:b3843",879,NA,"eco","00130",0,1,0.0204678362573099,1,0,0,0.00377358490566038,2,0,7,7,11,2,0,0,"NHNB"
"67","ec:2.1.1.64","gene","rn:R08781 rn:R05614",482,1242,"rectangle",46,17,"#BFFFBF","eco:b2232",881,NA,"eco","00130",0,1,0.114035087719298,1,0,0,0.00342465753424658,3,0.999999999999998,7,7,11,3,4.2238808879464e-17,0,"HNB"
"69","ec:4.1.3.40","gene","rn:R01302",540,518,"rectangle",46,17,"#BFFFBF","eco:b4039",883,"reversible","eco","00130",0,1,0,3,0,0,0.0123456790123457,2,0,7,7,11,3,0,1,"HNB"
"70","ec:5.4.4.2","gene","rn:R01717",732,519,"rectangle",46,17,"#BFFFBF","eco:b0593 / eco:b2265",884,"reversible","eco","00130",0,1,0.010233918128655,1,0,0,0.00490196078431373,2,0,8,7,11,2,0,0,"NHNB"
"86","ec:3.1.2.28","gene","rn:R07262",799,925,"rectangle",46,17,"#BFFFBF","eco:b1686",885,"irreversible","eco","00130",0,1,0.146198830409357,1,0,0,0.00383141762452107,4,0,7,7,11,2,2.81592059196427e-17,0,"NHNB"
"92","ec:2.5.1.39","gene","rn:R05000 rn:R05615",482,697,"rectangle",46,17,"#BFFFBF","eco:b4040",888,NA,"eco","00130",0,1,0.0263157894736842,2,0,0,0.00427350427350427,2,0,7,7,11,3,0,0,"HNB"
"105","ec:2.1.1.163","gene","rn:R09736",800,1182,"rectangle",46,17,"#BFFFBF","eco:b3833",894,"irreversible","eco","00130",1,1,0.201754385964912,3,0,0,0.00347222222222222,3,0.999999999999997,7,7,11,5,4.02611782894622e-16,0.020518951535093,"HB"
"107","ec:2.5.1.74","gene","rn:R10757",799,1064,"rectangle",46,17,"#BFFFBF","eco:b3930",896,"irreversible","eco","00130",0,1,0.140350877192982,1,0,0,0.00364963503649635,4,0,7,7,11,2,2.81592059196427e-17,0,"NHNB"
"135",NA,"gene","rn:R08773 rn:R04989",482,1001,"rectangle",46,17,"#BFFFBF","eco:b2907",NA,NA,"eco","00130",0,1,0.0789473684210526,1,0,0,0.00344827586206897,3,1,7,7,11,2,5.53678047770429e-17,0,"NHNB"
"136","ec:2.1.1.201","gene","rn:R08774 rn:R04990",482,1082,"rectangle",46,17,"#BFFFBF","eco:b3833",905,NA,"eco","00130",1,1,0.201754385964912,3,0,0,0.00347222222222222,3,0.999999999999997,7,7,11,5,4.02611782894622e-16,0.020518951535093,"HB"
"137","ec:1.14.99.60","gene","rn:R08775 rn:R06146",482,1163,"rectangle",46,17,"#BFFFBF","eco:b0662",906,NA,"eco","00130",0,1,0.0614035087719298,1,0,0,0.00340136054421769,3,0.999999999999998,7,7,11,2,0.999999999999999,2.77614179292814e-17,"NHNB"
"167","ec:1.6.5.2","gene","rn:R02964",755,1306,"rectangle",46,17,"#BFFFBF","eco:b1004 / eco:b4211",913,"irreversible","eco","00130",0,1,0,0,0,0,0.00263157894736842,3,0.999999999999998,8,7,11,1,1,2.77614179292814e-17,"NHNB"
"170","ec:1.6.5.2","gene","rn:R03816",1010,1306,"rectangle",46,17,"#BFFFBF","eco:b1004 / eco:b4211",914,"irreversible","eco","00130",0,1,0,0,0,0,0.00263157894736842,3,0.999999999999998,8,7,11,1,1,2.77614179292814e-17,"NHNB"
