"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"59","ec:2.7.4.3","gene","rn:R11319",835,612,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0733",4600,"irreversible","mtv","00730",0,1,0,1,1,1,0.0136986301369863,1,0,4,1,2,2,0.460504870018763,0.288975174883825,"NHNB"
"63","ec:2.7.4.16","gene","rn:R00617",704,602,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2977c",4604,"irreversible","mtv","00730",0,1,0.0138888888888889,1,2,0.666666666666667,0.0123456790123457,1,4.71027737605132e-16,3,1,2,3,0.593579345367289,0.486834956672921,"NHNB"
"66","ec:3.1.3.100","gene","rn:R02135",623,652,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3228",4607,"irreversible","mtv","00730",0,1,0,3,2,0.666666666666667,0.0158730158730159,1,0,3,1,2,3,0,1,"NHNB"
"69","ec:2.8.1.10","gene","rn:R10247",371,432,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0417",4610,"irreversible","mtv","00730",1,1,0,0,0,0,0.0111111111111111,2,3.14018491736755e-16,1,1,2,3,1.47898547484137e-16,0,"NHB"
"70","ec:1.4.3.19","gene","rn:R07463",492,353,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0415",4611,"irreversible","mtv","00730",0,1,0,1,0,0,0.0123456790123457,2,0,2,1,2,1,0,1.87656753477259e-16,"NHNB"
"72","ec:2.8.1.7","gene","rn:R07460",223,285,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3025c",4613,"irreversible","mtv","00730",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"75","ec:2.7.4.7","gene","rn:R04509",432,195,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0422c",4616,"irreversible","mtv","00730",1,1,0.0138888888888889,2,0,0,0.0123456790123457,3,0.999999999999999,3,1,2,4,0.406420654632711,0.684694738462017,"HB"
"76","ec:2.7.1.49","gene","rn:R03471",185,195,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0422c",4617,"irreversible","mtv","00730",1,1,0.0138888888888889,2,0,0,0.0123456790123457,3,0.999999999999999,3,1,2,4,0.406420654632711,0.684694738462017,"HB"
"78","ec:2.2.1.7","gene","rn:R05636",262,407,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2682c / mtv:RVBD_3379c",4618,"irreversible","mtv","00730",0,1,0,1,0,0,0.0123456790123457,2,0,2,1,2,1,0,1.87656753477259e-16,"NHNB"
"93","ec:2.5.1.3","gene","rn:R03223",578,602,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0414c",4622,"irreversible","mtv","00730",1,1,0,0,1,0.333333333333333,0.0111111111111111,1,1,2,1,2,3,1,0,"NHB"
"94","ec:4.1.99.17","gene","rn:R03472",260,159,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0423c",4623,"irreversible","mtv","00730",0,1,0,1,0,0,0.0136986301369863,3,0,4,1,2,1,0,0.197859781789096,"NHNB"
"97","ec:2.5.1.3","gene","rn:R10712",578,537,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0414c",4624,"irreversible","mtv","00730",1,1,0,0,1,0.333333333333333,0.0111111111111111,1,1,2,1,2,3,1,0,"NHB"
"114",NA,"gene","rn:R00615",704,567,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3228",NA,"irreversible","mtv","00730",0,1,0,3,2,0.666666666666667,0.0158730158730159,1,0,3,1,2,3,0,1,"NHNB"
