"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"64","ec:2.2.1.7","gene","rn:R05636",672,202,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2682c / mtv:RVBD_3379c",5081,"reversible","mtv","00900",0,1,0,1,0,0,0.00892857142857143,1,0,8,4,8,1,0,3.96527008676854e-17,"NHNB"
"65","ec:1.1.1.267","gene","rn:R05688",672,270,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2870c",5082,"irreversible","mtv","00900",1,1,0.108333333333333,1,0,0,0.00869565217391304,1,0,7,4,8,3,2.83256144977067e-17,1.49332807136245e-16,"NHB"
"66","ec:2.7.7.60","gene","rn:R05633",672,339,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3582c",5083,"irreversible","mtv","00900",1,1,0.15,1,0,0,0.00840336134453781,1,0,6,4,8,2,2.88165562852905e-17,1.09680106268559e-16,"NHB"
"67","ec:2.7.1.148","gene","rn:R05634",672,408,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1011",5084,"irreversible","mtv","00900",1,1,0.183333333333333,1,0,0,0.00806451612903226,1,0,5,4,8,2,2.88165562852905e-17,1.09680106268559e-16,"NHB"
"68","ec:4.6.1.12","gene","rn:R05637",673,477,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3581c",5085,"irreversible","mtv","00900",1,1,0.208333333333333,1,0,0,0.00769230769230769,1,0,4,4,8,2,2.88165562852905e-17,1.09680106268559e-16,"NHB"
"69","ec:1.17.7.1","gene","rn:R08689",647,548,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2868c",5086,"irreversible","mtv","00900",1,1,0.225,2,0,0,0.0072992700729927,2,0,5,4,8,3,2.83256144977067e-17,1.79707511669433e-16,"NHB"
"71","ec:2.3.1.9","gene","rn:R00238",499,202,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0243 / mtv:RVBD_0859 / mtv:RVBD_0914c / mtv:RVBD_1074c / mtv:RVBD_1135A / mtv:RVBD_1323 / mtv:RVBD_1867 / mtv:RVBD_3523 / mtv:RVBD_3546 / mtv:RVBD_3556c",5088,"reversible","mtv","00900",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"97","ec:1.17.7.4","gene","rn:R08210",672,628,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1110 / mtv:RVBD_3382c",5093,"irreversible","mtv","00900",0,1,0.102083333333333,5,10,0.666666666666667,0.00617283950617284,2,1.10055597354098e-17,6,4,8,6,5.66512289954134e-17,0.821854571315574,"NHNB"
"98","ec:5.3.3.2","gene","rn:R01123",613,668,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1745c",5094,"reversible","mtv","00900",0,1,0,4,14,0.933333333333333,0.00561797752808989,2,0.668685090477747,7,4,8,9,0.793980716031832,0.683978645332272,"NHNB"
"99","ec:1.17.7.4","gene","rn:R05884",608,587,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1110 / mtv:RVBD_3382c",5095,"irreversible","mtv","00900",0,1,0.102083333333333,5,10,0.666666666666667,0.00617283950617284,2,1.10055597354098e-17,6,4,8,6,5.66512289954134e-17,0.821854571315574,"NHNB"
"103","ec:2.5.1.1","gene","rn:R01658",673,727,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2173 / mtv:RVBD_3383c / mtv:RVBD_3398c",5099,"irreversible","mtv","00900",0,1,0.0361111111111111,7,18,0.642857142857143,0.00568181818181818,2,1,7,4,8,14,1,1,"HNB"
"104","ec:2.5.1.68","gene","rn:R08528",493,834,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1086",5100,"irreversible","mtv","00900",1,1,0.025,3,14,0.666666666666667,0.00558659217877095,2,0.817731673886823,7,4,8,10,0.93880114094153,0.52095443831072,"NHB"
"105","ec:2.5.1.10","gene","rn:R02003",493,915,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2173 / mtv:RVBD_3383c / mtv:RVBD_3398c",5101,"irreversible","mtv","00900",0,1,0.0361111111111111,7,18,0.642857142857143,0.00568181818181818,2,1,7,4,8,14,1,1,"HNB"
"116","ec:2.5.1.29","gene","rn:R02061",552,982,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2173 / mtv:RVBD_3383c / mtv:RVBD_3398c",5103,"irreversible","mtv","00900",0,1,0.0361111111111111,7,18,0.642857142857143,0.00568181818181818,2,1,7,4,8,14,1,1,"HNB"
"118","ec:2.5.1.30","gene","rn:R09247",553,1112,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0562 / mtv:RVBD_0989c",5105,"irreversible","mtv","00900",0,1,0,0,3,1,0.00367647058823529,2,0.668685090477746,8,4,8,3,0.512939565105035,2.10082216202622e-16,"NHNB"
"128","ec:2.5.1.86","gene","rn:R09244",390,783,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2361c",5113,"irreversible","mtv","00900",0,1,0,1,0,0,0.00591715976331361,2,0,8,4,8,1,0,0.163024207021553,"NHNB"
"165","ec:1.17.7.3","gene","rn:R10859",697,548,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2868c",5129,"irreversible","mtv","00900",1,1,0.225,2,0,0,0.0072992700729927,2,0,5,4,8,3,2.83256144977067e-17,1.79707511669433e-16,"NHB"
