"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"20","ec:2.1.2.2","gene","rn:R04326",333,411,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0389 / mtv:RVBD_0956",4385,"irreversible","mtv","00670",0,1,0.149038461538462,7,46,0.696969696969697,0.0434782608695652,1,1,2,2,4,19,1,0.77640638836472,"HNB"
"23","ec:1.5.1.3","gene","rn:R00936 rn:R00939",158,298,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2763c",4388,"reversible","mtv","00670",0,1,0.0163461538461538,10,40,0.727272727272727,0.0588235294117647,1,0.0147422768611794,2,2,4,11,0.0383950267753787,1,"NHNB"
"24","ec:1.5.1.3","gene","rn:R02235 rn:R02236",121,266,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2763c",4389,"reversible","mtv","00670",0,1,0.0163461538461538,10,40,0.727272727272727,0.0588235294117647,1,0.0147422768611794,2,2,4,11,0.0383950267753787,1,"NHNB"
"28","ec:3.5.4.9","gene","rn:R01655",424,302,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3356c",4393,"reversible","mtv","00670",0,1,0.157371794871795,8,33,0.6,0.0454545454545455,1,0.450586404103403,2,2,4,15,0.534673361841227,0.750280674994775,"HNB"
"29","ec:1.5.1.5","gene","rn:R01220",554,302,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3356c",4394,"reversible","mtv","00670",0,1,0.157371794871795,8,33,0.6,0.0454545454545455,1,0.450586404103403,2,2,4,15,0.534673361841227,0.750280674994775,"HNB"
"41","ec:6.3.3.2","gene","rn:R02301",534,239,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0992c",4395,"irreversible","mtv","00670",0,1,0,3,3,1,0.0384615384615385,1,0.0862248140609219,2,2,4,4,0.0881118413619314,0.425116125814957,"NHNB"
"42","ec:2.1.2.10","gene","rn:R02300",490,260,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2211c",4396,"irreversible","mtv","00670",0,1,0.0462606837606838,6,25,0.694444444444444,0.0434782608695652,1,0.503550799801163,2,2,4,12,0.517485392188887,0.758803477525419,"NHNB"
"46","ec:2.1.2.9","gene","rn:R03940",284,393,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1406",4397,"irreversible","mtv","00670",0,1,0.00106837606837607,3,28,0.777777777777778,0.03125,1,0.422165133773889,2,2,4,9,0.563791838227951,0.480009261723112,"NHNB"
"48","ec:3.5.1.10","gene","rn:R00944",283,344,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2964",4399,"irreversible","mtv","00670",0,1,0.00106837606837607,3,28,0.777777777777778,0.03125,1,0.422165133773889,2,2,4,9,0.563791838227951,0.480009261723112,"NHNB"
"50","ec:2.1.2.2","gene","rn:R04325",283,258,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0389 / mtv:RVBD_0956",4401,"reversible","mtv","00670",0,1,0.149038461538462,7,46,0.696969696969697,0.0434782608695652,1,1,2,2,4,19,1,0.77640638836472,"HNB"
"51","ec:2.1.2.3","gene","rn:R04560",283,238,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0957",4402,"reversible","mtv","00670",0,1,0.0117521367521368,7,28,0.777777777777778,0.0476190476190476,1,0.0890459157843955,2,2,4,9,0.205550347108524,0.77640638836472,"NHNB"
"52","ec:2.1.1.45","gene","rn:R02101",397,520,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2764c",4403,"reversible","mtv","00670",0,1,0.0763888888888889,5,8,0.533333333333333,0.0476190476190476,1,0.0770389544068166,2,2,4,6,0.0909032514517172,0.326937289701444,"NHNB"
"54","ec:2.1.1.13","gene","rn:R00946",397,477,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2124c",4405,"reversible","mtv","00670",0,1,0,0,36,0.8,0.00549450549450549,1,0.897275090747271,2,2,4,10,0.86196315605358,0,"NHNB"
"60","ec:2.1.1.148","gene","rn:R06613",398,106,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2754c",4406,"reversible","mtv","00670",0,1,0.173076923076923,7,25,0.694444444444444,0.0526315789473684,1,0.402583708879062,2,2,4,11,0.390978524051577,0.774049796306733,"NHNB"
"61","ec:2.1.2.1","gene","rn:R00945",398,191,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0070c / mtv:RVBD_1093",4407,"reversible","mtv","00670",0,1,0.0451923076923077,6,25,0.694444444444444,0.0434782608695652,1,0.417325985740241,2,2,4,11,0.429373550826956,0.758803477525419,"NHNB"
"64","ec:2.1.2.10","gene","rn:R04125",398,127,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2211c",4410,"reversible","mtv","00670",0,1,0.0462606837606838,6,25,0.694444444444444,0.0434782608695652,1,0.503550799801163,2,2,4,12,0.517485392188887,0.758803477525419,"NHNB"
"68","ec:1.5.1.3","gene","rn:R00937 rn:R00940",152,243,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2763c",4411,"irreversible","mtv","00670",0,1,0.0163461538461538,10,40,0.727272727272727,0.0588235294117647,1,0.0147422768611794,2,2,4,11,0.0383950267753787,1,"NHNB"
