"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"77","ec:4.2.1.3","gene","rn:R01900",1189,373,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1475c",4126,"reversible","mtv","00630",0,1,0,6,0,0,0.00147058823529412,1,0,2,1,2,6,0,0.116991279185091,"NHNB"
"83","ec:4.1.3.1","gene","rn:R00479",1149,449,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0467 / mtv:RVBD_1915 / mtv:RVBD_1916",4132,"irreversible","mtv","00630",0,1,0.000750750750750751,3,2,0.333333333333333,0.00126422250316056,1,0,2,1,2,4,0.0253162079544767,0.0210441336302785,"NHNB"
"88","ec:3.5.1.10","gene","rn:R00944",1094,260,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2964",4137,"irreversible","mtv","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"91","ec:4.2.1.3","gene","rn:R01325",988,145,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1475c",4140,"reversible","mtv","00630",0,1,0,6,0,0,0.00147058823529412,1,0,2,1,2,6,0,0.116991279185091,"NHNB"
"93","ec:4.1.1.8","gene","rn:R01908",1119,373,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0118c",4142,"irreversible","mtv","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"95","ec:1.1.3.15","gene","rn:R00475",759,497,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1257c / mtv:RVBD_2280",4144,"irreversible","mtv","00630",0,1,0,1,3,0.5,0.00115606936416185,1,0,2,1,2,4,0.0136614711861486,0.018793062532065,"NHNB"
"107","ec:2.3.3.1","gene","rn:R00351",556,144,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0889c / mtv:RVBD_0896 / mtv:RVBD_1131",4156,"reversible","mtv","00630",0,1,0.00294044044044044,11,22,0.241758241758242,0.001001001001001,2,0,2,1,2,14,0.448020830248116,0.889265944132899,"HNB"
"116","ec:2.3.3.9","gene","rn:R00472",478,323,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1837c",4165,"reversible","mtv","00630",0,1,0.0527402402402402,14,52,0.273684210526316,0.00112612612612613,2,0,2,1,2,20,0.228105529394469,1,"HNB"
"124","ec:1.1.1.37","gene","rn:R00342",478,196,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1240",4173,"reversible","mtv","00630",0,1,0,0,3,0.5,0.000711237553342816,2,0,2,1,2,4,0.793689352802779,0,"NHNB"
"194","ec:2.3.1.9","gene","rn:R00238",556,177,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0243 / mtv:RVBD_0859 / mtv:RVBD_0914c / mtv:RVBD_1074c / mtv:RVBD_1135A / mtv:RVBD_1323 / mtv:RVBD_1867 / mtv:RVBD_3523 / mtv:RVBD_3546 / mtv:RVBD_3556c",4182,"irreversible","mtv","00630",0,1,0,0,7,0.7,0.000711237553342816,2,0,2,1,2,5,1,0,"NHNB"
