"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4","ec:2.4.1.345","gene","rn:R12038",151,202,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2610c",3605,"irreversible","mtv","00571",0,1,0,2,1,1,0.5,1,0,1,1,1,2,0,1,"NHNB"
"15",NA,"gene","rn:R11997",540,262,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1159",NA,"irreversible","mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene","rn:R12038",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2610c",NA,"irreversible","mtv","00571",0,1,0,2,1,1,0.5,1,0,1,1,1,2,0,1,"NHNB"
"18",NA,"gene","rn:R12040 rn:R12041",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2188c",NA,NA,"mtv","00571",0,1,0,1,1,1,0.25,1,1,1,1,1,3,1,0.5,"HNB"
"20",NA,"gene","rn:R11997 rn:R11998",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1159",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"23",NA,"gene","rn:R12040 rn:R12041",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2188c",NA,NA,"mtv","00571",0,1,0,1,1,1,0.25,1,1,1,1,1,3,1,0.5,"HNB"
"25",NA,"gene","rn:R12038",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2610c",NA,"irreversible","mtv","00571",0,1,0,2,1,1,0.5,1,0,1,1,1,2,0,1,"NHNB"
"27",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1459c / mtv:RVBD_2174",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1459c / mtv:RVBD_2174",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"29",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2181",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"30",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3793",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"31",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3793",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2673",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"33",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3793",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"34",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3793",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_0236c",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"37",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3805c",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"38",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3805c",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"39",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3793",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"40",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2673",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"41",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3805c",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"42",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3793",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"43",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2181",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"44",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1459c / mtv:RVBD_2174",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"45",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1459c / mtv:RVBD_2174",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"46",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1459c / mtv:RVBD_2174",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"47",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3793",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"48",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3793",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"49",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3793",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"50",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3793",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"51",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3793",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"52",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3805c",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"53",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3793",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"54",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3793",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"64","ec:2.3.1.265","gene","rn:R12042",295,227,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2611c",3606,"irreversible","mtv","00571",0,1,0,1,1,1,0.25,1,1,1,1,1,3,1,0.5,"HNB"
"65","ec:2.4.1.346","gene","rn:R12040",242,202,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2188c",3607,"irreversible","mtv","00571",0,1,0,1,1,1,0.25,1,1,1,1,1,3,1,0.5,"HNB"
"67","ec:2.3.1.265","gene","rn:R12039",197,227,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2611c",3608,"irreversible","mtv","00571",0,1,0,1,1,1,0.25,1,1,1,1,1,3,1,0.5,"HNB"
"68","ec:2.4.1.346","gene","rn:R12041",242,262,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2188c",3609,"irreversible","mtv","00571",0,1,0,1,1,1,0.25,1,1,1,1,1,3,1,0.5,"HNB"
"80",NA,"gene","rn:R11998",540,428,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1159",NA,"irreversible","mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90",NA,"gene",NA,686,344,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1635c",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"93",NA,"gene","rn:R12042 rn:R12039",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2611c",NA,NA,"mtv","00571",0,1,0,1,1,1,0.25,1,1,1,1,1,3,1,0.5,"HNB"
"94",NA,"gene","rn:R12042 rn:R12039",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2611c",NA,NA,"mtv","00571",0,1,0,1,1,1,0.25,1,1,1,1,1,3,1,0.5,"HNB"
"98",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2181",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"99",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2181",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"100",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1635c",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"101",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2181",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"102",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1635c",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"103",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1635c",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"108",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1635c",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"109",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2181",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"110",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_0541c",NA,NA,"mtv","00571",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
