"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"6",NA,"gene",NA,293,398,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3025c",NA,NA,"mtv","04122",1,1,0,6,0,0,0.0119047619047619,1,0,3,2,1,6,0,0.5,"NHB"
"9",NA,"gene",NA,292,434,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0815c / mtv:RVBD_2291 / mtv:RVBD_3117 / mtv:RVBD_3283",NA,NA,"mtv","04122",0,1,0,0,0,0,0.00641025641025641,3,3.10316769155909e-17,4,2,1,1,0.0909090909090909,3.17980065539225e-17,"NHNB"
"13",NA,"gene",NA,294,592,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3025c",NA,NA,"mtv","04122",1,1,0,6,0,0,0.0119047619047619,1,0,3,2,1,6,0,0.5,"NHB"
"22",NA,"gene",NA,724,756,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0416",NA,NA,"mtv","04122",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"24",NA,"gene",NA,429,666,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3024c",NA,NA,"mtv","04122",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"25",NA,"gene",NA,818,683,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3025c",NA,NA,"mtv","04122",1,1,0,6,0,0,0.0119047619047619,1,0,3,2,1,6,0,0.5,"NHB"
"28",NA,"gene",NA,818,552,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3025c",NA,NA,"mtv","04122",1,1,0,6,0,0,0.0119047619047619,1,0,3,2,1,6,0,0.5,"NHB"
"29",NA,"gene",NA,888,588,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0866 / mtv:RVBD_3119 / mtv:RVBD_3323c",NA,NA,"mtv","04122",0,1,0,5,15,0.714285714285714,0.00925925925925926,2,1,3,2,1,10,0.909090909090909,1,"HNB"
"30",NA,"gene",NA,724,588,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0868c / mtv:RVBD_1335 / mtv:RVBD_3112 / mtv:RVBD_3119 / mtv:RVBD_3323c",NA,NA,"mtv","04122",0,1,0,5,15,0.714285714285714,0.00925925925925926,2,1,3,2,1,10,0.909090909090909,1,"HNB"
"31",NA,"gene",NA,818,588,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3116 / mtv:RVBD_3206c",NA,NA,"mtv","04122",0,1,0,0,7,0.466666666666667,0.00641025641025641,2,1,2,2,1,6,1,2.5438405243138e-16,"NHNB"
"38",NA,"gene",NA,940,567,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0864 / mtv:RVBD_3111 / mtv:RVBD_3324c",NA,NA,"mtv","04122",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"39",NA,"gene",NA,818,435,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3025c",NA,NA,"mtv","04122",1,1,0,6,0,0,0.0119047619047619,1,0,3,2,1,6,0,0.5,"NHB"
"40",NA,"gene",NA,888,472,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0866",NA,NA,"mtv","04122",0,1,0,0,7,0.7,0.00641025641025641,2,1,4,2,1,5,0.909090909090909,1.2719202621569e-16,"NHNB"
"47",NA,"gene",NA,937,451,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0869c / mtv:RVBD_3109",NA,NA,"mtv","04122",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"48",NA,"gene",NA,939,545,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0869c / mtv:RVBD_3109",NA,NA,"mtv","04122",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"54",NA,"gene",NA,724,894,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0868c / mtv:RVBD_1335 / mtv:RVBD_3112",NA,NA,"mtv","04122",0,1,0,5,7,0.7,0.0104166666666667,2,0,3,2,1,5,1.17919022481311e-16,1,"NHNB"
"55",NA,"gene",NA,818,894,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3116 / mtv:RVBD_3206c",NA,NA,"mtv","04122",0,1,0,0,7,0.466666666666667,0.00641025641025641,2,1,2,2,1,6,1,2.5438405243138e-16,"NHNB"
"58",NA,"gene",NA,888,894,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1336",NA,NA,"mtv","04122",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"60",NA,"gene",NA,965,882,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1334",NA,NA,"mtv","04122",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
