"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"13","ec:1.2.1.18","gene","rn:R00705 rn:R00706",159,325,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0753c",4213,"irreversible","mtv","00640",1,1,0.345277777777778,17,51,0.298245614035088,0.00497512437810945,1,0.177102370484837,4,3,5,19,0.0708415886068456,1,"HB"
"15","ec:6.4.1.2","gene","rn:R00742",159,252,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0904c / mtv:RVBD_2247 / mtv:RVBD_2501c / mtv:RVBD_3285",4215,"irreversible","mtv","00640",0,1,0.0827222222222222,1,13,0.142857142857143,0.00409836065573771,2,0.565285800380024,3,3,5,14,1,0.022052636591279,"NHNB"
"23","ec:2.6.1.19","gene","rn:R00908",276,378,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2589",4219,"reversible","mtv","00640",0,1,0,1,0,0,0.00515463917525773,3,2.11570629822543e-17,5,3,5,1,0,0.0127356841743932,"NHNB"
"53","ec:2.3.1.8","gene","rn:R00921",886,229,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0408",4223,"reversible","mtv","00640",0,1,0.41,6,12,0.428571428571429,0.00471698113207547,4,0.420835324663741,4,3,5,8,0.00248482540666929,0.64144939778283,"NHNB"
"56","ec:1.2.1.27","gene","rn:R00935",951,409,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0753c",4226,"irreversible","mtv","00640",1,1,0.345277777777778,17,51,0.298245614035088,0.00497512437810945,1,0.177102370484837,4,3,5,19,0.0708415886068456,1,"HB"
"59","ec:5.1.99.1","gene","rn:R02765",807,494,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1322A",4228,"reversible","mtv","00640",1,1,0,7,0,0,0.0078740157480315,5,2.11570629822543e-17,3,3,5,7,0,0.654185081957224,"NHB"
"60","ec:6.4.1.3","gene","rn:R01859",721,390,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0973c / mtv:RVBD_2247 / mtv:RVBD_2501c / mtv:RVBD_3280 / mtv:RVBD_3285",4229,"irreversible","mtv","00640",0,1,0.0827222222222222,1,13,0.142857142857143,0.00409836065573771,2,0.565285800380024,3,3,5,14,1,0.022052636591279,"NHNB"
"67","ec:6.2.1.1","gene","rn:R00926",1001,229,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3667",4235,"reversible","mtv","00640",0,1,0.383333333333333,1,12,0.428571428571429,0.0043859649122807,8,1,4,3,5,8,0.122666657535115,0.000446714313303777,"NHNB"
"68","ec:6.2.1.1","gene","rn:R01354",1001,143,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3667",4236,"reversible","mtv","00640",0,1,0.383333333333333,1,12,0.428571428571429,0.0043859649122807,8,1,4,3,5,8,0.122666657535115,0.000446714313303777,"NHNB"
"69","ec:2.7.2.1","gene","rn:R01353",968,95,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0409",4237,"reversible","mtv","00640",0,1,0,2,1,1,0.00492610837438424,8,2.11570629822543e-17,5,3,5,2,0,0.0224993509045827,"NHNB"
"79","ec:4.2.1.17","gene","rn:R03045",468,317,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0222 / mtv:RVBD_0456c / mtv:RVBD_0632c / mtv:RVBD_0673 / mtv:RVBD_0675 / mtv:RVBD_0860 / mtv:RVBD_0905 / mtv:RVBD_0971c / mtv:RVBD_1070c / mtv:RVBD_1071c / mtv:RVBD_1141c / mtv:RVBD_1142c / mtv:RVBD_1472 / mtv:RVBD_1935c / mtv:RVBD_2486 / mtv:RVBD_2679 / mtv:RVBD_2831 / mtv:RVBD_3039c / mtv:RVBD_3373 / mtv:RVBD_3374 / mtv:RVBD_3516 / mtv:RVBD_3550 / mtv:RVBD_3774",4243,"reversible","mtv","00640",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"102","ec:4.2.1.79","gene","rn:R04424",1041,485,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1130",4246,"irreversible","mtv","00640",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"104","ec:5.4.99.2","gene","rn:R00833",807,577,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1492 / mtv:RVBD_1493",4247,"reversible","mtv","00640",0,1,0.00166666666666667,2,0,0,0.00166666666666667,9,5.37684273591341e-17,4,3,5,3,0.0708415886068458,0,"NHNB"
