"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"267","ec:2.5.1.141","gene","rn:R07411",735,346,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1451",4975,"irreversible","mtv","00860",1,1,0.00284090909090909,1,0,0,0.000975609756097561,1,0,9,2,6,2,7.10554727634292e-18,0,"NHB"
"268","ec:4.99.1.1","gene","rn:R00310",736,285,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1485",4976,"irreversible","mtv","00860",1,1,0.00946969696969697,3,2,0.0952380952380952,0.000946969696969697,2,1.80966733329052e-16,8,2,6,9,3.73180381415033e-18,0,"HB"
"270","ec:1.16.3.1","gene","rn:R00078",646,132,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0846c / mtv:RVBD_1876 / mtv:RVBD_3841",4978,"irreversible","mtv","00860",0,1,0,1,0,0,0.000975609756097561,2,0,9,2,6,1,1.94587754952916e-17,0,"NHNB"
"272","ec:6.6.1.1","gene","rn:R03877",668,367,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0958 / mtv:RVBD_2850c",4980,"irreversible","mtv","00860",0,1,0,0,1,1,0.00089126559714795,2,1.26446765121281e-16,8,2,6,2,3.89175509905832e-17,4.10893689213231e-17,"NHNB"
"273","ec:1.3.3.4","gene","rn:R03222",625,274,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2677c",4981,"irreversible","mtv","00860",1,1,0.00284090909090909,3,2,0.333333333333333,0.000977517106549365,2,1.16400370517826e-17,7,2,6,4,0.207106781186547,0,"NHB"
"274","ec:4.1.1.37","gene","rn:R03197",475,284,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2678c",4982,"irreversible","mtv","00860",1,1,0,4,3,0.5,0.00129533678756477,3,0,6,2,6,4,7.78351019811664e-17,1,"NHB"
"275","ec:4.2.1.75","gene","rn:R03165",392,284,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0260c / mtv:RVBD_0511",4983,"irreversible","mtv","00860",0,1,0.00189393939393939,3,4,0.666666666666667,0.0010752688172043,3,0,5,2,6,4,0.207106781186547,1,"NHNB"
"276","ec:2.1.1.107","gene","rn:R03194",438,334,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0511 / mtv:RVBD_2847c",4984,"irreversible","mtv","00860",0,1,0.0170454545454545,3,5,0.5,0.00103842159916926,3,1,5,2,6,8,1,1,"HNB"
"277","ec:4.1.1.37","gene","rn:R04972",388,150,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2678c",4985,"irreversible","mtv","00860",1,1,0,4,3,0.5,0.00129533678756477,3,0,6,2,6,4,7.78351019811664e-17,1,"NHB"
"278","ec:2.5.1.61","gene","rn:R00084",302,285,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0510",4986,"irreversible","mtv","00860",1,1,0.0198863636363636,1,1,0.333333333333333,0.000974658869395711,3,0.5,6,2,6,3,0.414213562373095,0,"NHB"
"279","ec:4.2.1.24","gene","rn:R00036",219,285,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0512",4987,"irreversible","mtv","00860",1,1,0.0151515151515152,1,0,0,0.000946073793755913,4,0.25,7,2,6,2,7.10554727634292e-18,0,"NHB"
"281","ec:5.4.3.8","gene","rn:R02272",159,349,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0524",4989,"irreversible","mtv","00860",1,1,0.00852272727272727,1,0,0,0.000918273645546373,4,0.125,8,2,6,2,7.10554727634292e-18,0,"NHB"
"283","ec:1.2.1.70","gene","rn:R04109",159,456,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0509",4991,"irreversible","mtv","00860",1,1,0,0,0,0,0.00089126559714795,4,0.0624999999999998,9,2,6,2,3.89175509905832e-17,4.10893689213231e-17,"NHB"
"284","ec:6.1.1.17","gene","rn:R05578",159,527,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2992c",4992,"irreversible","mtv","00860",0,1,0,1,0,0,0.000918273645546373,4,0,10,2,6,1,1.94587754952916e-17,0,"NHNB"
"285","ec:4.99.1.4","gene","rn:R02864",253,383,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2847c",4993,"irreversible","mtv","00860",0,1,0,2,4,0.666666666666667,0.00103412616339193,3,1,6,2,6,7,1,0.82842712474619,"HNB"
"286","ec:1.3.1.76","gene","rn:R03947",398,383,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2847c",4994,"irreversible","mtv","00860",0,1,0,2,4,0.666666666666667,0.00103412616339193,3,1,6,2,6,7,1,0.82842712474619,"HNB"
"288","ec:2.1.1.151","gene","rn:R05808",337,448,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2066",4996,"irreversible","mtv","00860",1,1,0.0132575757575758,4,1,0.166666666666667,0.00115207373271889,5,0,6,2,6,6,8.49406492575093e-17,1,"HB"
"289","ec:2.1.1.131","gene","rn:R05809",337,536,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2066",4997,"irreversible","mtv","00860",1,1,0.0132575757575758,4,1,0.166666666666667,0.00115207373271889,5,0,6,2,6,6,8.49406492575093e-17,1,"HB"
"290","ec:2.1.1.271","gene","rn:R05810",337,582,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2071c",4998,"irreversible","mtv","00860",0,1,0,1,0,0,0.00114285714285714,5,2.79767357648457e-16,7,2,6,2,0.207106781186548,0,"NHNB"
"291","ec:1.3.1.106","gene","rn:R05812",337,725,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2070c",4999,"irreversible","mtv","00860",0,1,0,0,0,0,0.00089126559714795,6,0,4,2,6,1,0,1.50212092804912e-17,"NHNB"
"294","ec:2.1.1.130","gene","rn:R03948",495,448,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2066",5002,"irreversible","mtv","00860",1,1,0.0132575757575758,4,1,0.166666666666667,0.00115207373271889,5,0,6,2,6,6,8.49406492575093e-17,1,"HB"
"295","ec:1.14.13.83","gene","rn:R05217",495,493,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2064",5003,"irreversible","mtv","00860",0,1,0,1,0,0,0.00114285714285714,5,2.6159097952352e-16,7,2,6,2,0.207106781186548,0,"NHNB"
"296","ec:2.1.1.131","gene","rn:R05180",495,536,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2066",5004,"irreversible","mtv","00860",1,1,0.0132575757575758,4,1,0.166666666666667,0.00115207373271889,5,0,6,2,6,6,8.49406492575093e-17,1,"HB"
"297","ec:2.1.1.133","gene","rn:R05181",495,582,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2071c",5005,"irreversible","mtv","00860",0,1,0,1,0,0,0.00114285714285714,5,2.79767357648457e-16,7,2,6,2,0.207106781186548,0,"NHNB"
