"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"54","ec:1.8.1.4","gene","rn:R07618",585,362,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0462 / mtv:RVBD_0794c / mtv:RVBD_3303c",1677,"irreversible","mtv","00280",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"62","ec:1.8.1.4","gene","rn:R07618",407,362,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0462 / mtv:RVBD_0794c / mtv:RVBD_3303c",1678,"irreversible","mtv","00280",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"68","ec:1.8.1.4","gene","rn:R07618",130,362,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0462 / mtv:RVBD_0794c / mtv:RVBD_3303c",1680,"irreversible","mtv","00280",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72","ec:2.3.1.9","gene","rn:R00238",180,751,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0243 / mtv:RVBD_0859 / mtv:RVBD_0914c / mtv:RVBD_1074c / mtv:RVBD_1135A / mtv:RVBD_1323 / mtv:RVBD_1867 / mtv:RVBD_3523 / mtv:RVBD_3546 / mtv:RVBD_3556c",1682,"reversible","mtv","00280",0,1,0,3,0,0,0.000480076812289966,1,2.33091160192097e-17,4,3,4,3,1.84086717071935e-17,8.10665423185159e-17,"NHNB"
"76","ec:2.8.3.5","gene","rn:R00410",101,718,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2503c / mtv:RVBD_2504c",1684,"reversible","mtv","00280",0,1,0,0,0,0,0.000302480338777979,1,8.55297187945464e-17,5,3,4,10,0,3.49964380265116e-16,"NHNB"
"79","ec:6.4.1.4","gene","rn:R04138",167,554,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2502c",1687,"irreversible","mtv","00280",0,1,0,28,137,0.362433862433862,0.000791139240506329,2,2.33091160192097e-17,5,3,4,28,3.75053216246427e-16,1,"HNB"
"80","ec:4.2.1.17","gene","rn:R04137",122,528,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0222 / mtv:RVBD_0456c / mtv:RVBD_0632c / mtv:RVBD_0673 / mtv:RVBD_0675 / mtv:RVBD_0860 / mtv:RVBD_0905 / mtv:RVBD_0971c / mtv:RVBD_1070c / mtv:RVBD_1071c / mtv:RVBD_1141c / mtv:RVBD_1142c / mtv:RVBD_1472 / mtv:RVBD_1935c / mtv:RVBD_2486 / mtv:RVBD_2679 / mtv:RVBD_2831 / mtv:RVBD_3039c / mtv:RVBD_3373 / mtv:RVBD_3374 / mtv:RVBD_3516 / mtv:RVBD_3550 / mtv:RVBD_3774",1688,"reversible","mtv","00280",0,1,0,6,11,0.523809523809524,0.00039714058776807,2,0,5,3,4,7,0.0482681886689717,0.848824918669862,"NHNB"
"85","ec:2.6.1.42","gene","rn:R01214",444,194,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2210c",1693,"reversible","mtv","00280",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"86","ec:2.3.1.16","gene","rn:R00927",622,703,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2790c",1694,"irreversible","mtv","00280",1,1,0.0595238095238095,7,6,0.0441176470588235,0.000447427293064877,1,8.8129005082982e-17,3,3,4,17,1.41486532820696e-16,0.155768669879116,"NHB"
"87","ec:1.1.1.35","gene","rn:R05066",469,703,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0860",1695,"reversible","mtv","00280",1,1,0.0903822055137845,12,147,0.247058823529412,0.000389559797428905,2,0.0526315789473686,4,3,4,37,1,0.88766187209219,"HB"
