"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"37","ec:5.3.1.9","gene","rn:R02739",202,351,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0946c",92,"reversible","mtv","00030",0,1,0.0998774509803921,4,7,0.333333333333333,0.0117647058823529,1,0.669983314667737,3,3,4,8,0.595991984247849,0.377276131256516,"HNB"
"40","ec:2.7.1.15","gene","rn:R02750",401,663,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2436",94,"reversible","mtv","00030",0,1,0.00367647058823529,4,7,0.7,0.0204081632653061,2,1.77542565534662e-17,3,3,4,5,0.102174596940125,0.38222041316361,"NHNB"
"42","ec:4.1.2.4","gene","rn:R01066",262,695,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0478",96,"reversible","mtv","00030",0,1,0.00367647058823529,3,4,0.666666666666667,0.0144927536231884,3,0,4,3,4,4,0.102174596940125,0.470929634453506,"NHNB"
"43","ec:2.7.6.1","gene","rn:R01049",530,567,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1017c",97,"reversible","mtv","00030",0,1,0,4,6,1,0.0303030303030303,4,2.90906371623448e-18,3,3,4,4,5.60280673769102e-17,0.38222041316361,"NHNB"
"45","ec:2.7.1.15","gene","rn:R01051",628,520,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2436",99,"reversible","mtv","00030",0,1,0.00367647058823529,4,7,0.7,0.0204081632653061,2,1.77542565534662e-17,3,3,4,5,0.102174596940125,0.38222041316361,"NHNB"
"46","ec:2.2.1.1","gene","rn:R01641",420,560,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1449c",100,"reversible","mtv","00030",0,1,0.286764705882353,9,21,0.318181818181818,0.0135135135135135,1,0.753043752358234,3,3,4,16,0.800558570604368,1,"HNB"
"47","ec:5.3.1.6","gene","rn:R01056",530,485,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2465c",101,"reversible","mtv","00030",0,1,0.0517769607843137,4,9,0.428571428571429,0.0116279069767442,5,0.219195296333351,3,3,4,7,0.471667718535784,0.233902446485437,"NHNB"
"48","ec:5.1.3.1","gene","rn:R01529",476,446,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1408",102,"reversible","mtv","00030",0,1,0.0517769607843137,3,3,0.5,0.0123456790123457,5,0.282998465517349,3,3,4,5,0.329844981563342,0.221189652424614,"NHNB"
"49","ec:2.2.1.1","gene","rn:R01830",305,446,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1449c",103,"reversible","mtv","00030",0,1,0.286764705882353,9,21,0.318181818181818,0.0135135135135135,1,0.753043752358234,3,3,4,16,0.800558570604368,1,"HNB"
"50","ec:4.1.2.13","gene","rn:R01070",200,562,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0363c",104,"reversible","mtv","00030",0,1,0.0110294117647059,5,9,0.6,0.0120481927710843,1,0.463786466073776,4,3,4,8,0.551000748804522,0.663129882549874,"HNB"
"51","ec:2.7.1.11","gene","rn:R04779",176,493,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2029c / mtv:RVBD_3010c",105,"irreversible","mtv","00030",0,1,0.00337009803921569,2,5,0.833333333333333,0.0111111111111111,1,0.354193842630403,3,3,4,4,0.444585426513765,0.319617674761228,"NHNB"
"52","ec:3.1.3.11","gene","rn:R04780",140,469,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1099c",106,"irreversible","mtv","00030",0,1,0.00337009803921569,2,5,0.833333333333333,0.0111111111111111,1,0.354193842630403,3,3,4,4,0.444585426513765,0.319617674761228,"NHNB"
"53","ec:5.3.1.9","gene","rn:R02740",202,416,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0946c",107,"reversible","mtv","00030",0,1,0.0998774509803921,4,7,0.333333333333333,0.0117647058823529,1,0.669983314667737,3,3,4,8,0.595991984247849,0.377276131256516,"HNB"
"56","ec:1.1.1.44","gene","rn:R01528",504,363,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1122 / mtv:RVBD_1844c",110,"irreversible","mtv","00030",0,1,0.0174632352941176,1,1,0.333333333333333,0.004149377593361,5,0.233635089801804,3,3,4,4,0.151969448332423,8.16298304931806e-17,"NHNB"
"57","ec:3.1.1.31","gene","rn:R02035",451,320,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1445c",111,"irreversible","mtv","00030",0,1,0.071078431372549,4,0,0,0.00420168067226891,5,0.300457789756223,4,3,4,8,1.02734761912847e-16,0.113403662946521,"HNB"
"58","ec:1.1.1.49","gene","rn:R02736",280,310,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1121 / mtv:RVBD_1447c",112,"irreversible","mtv","00030",0,1,0.0180759803921569,1,0,0,0.004149377593361,5,0.282475121521335,3,3,4,3,0.131167798664637,1.75320100273987e-17,"NHNB"
"77","ec:2.2.1.2","gene","rn:R01827",364,526,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1448c",125,"reversible","mtv","00030",0,1,0.0637254901960784,2,13,0.619047619047619,0.0116279069767442,1,1,3,3,4,9,1,0.284799413956758,"HNB"
"78","ec:5.4.2.2","gene","rn:R01057",628,562,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3068c",126,"reversible","mtv","00030",0,1,0,0,6,1,0.00326797385620915,5,0.282998465517349,3,3,4,4,0.534194175443591,3.34717427604891e-17,"NHNB"
"156","ec:1.1.1.343","gene","rn:R10221",554,363,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1122 / mtv:RVBD_1844c",147,"irreversible","mtv","00030",0,1,0.0174632352941176,1,1,0.333333333333333,0.004149377593361,5,0.233635089801804,3,3,4,4,0.151969448332423,8.16298304931806e-17,"NHNB"
"157","ec:1.1.1.363","gene","rn:R02736 rn:R10907",255,331,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1121 / mtv:RVBD_1447c",148,"irreversible","mtv","00030",0,1,0.0180759803921569,1,0,0,0.004149377593361,5,0.282475121521335,3,3,4,3,0.131167798664637,1.75320100273987e-17,"NHNB"
"160","ec:2.7.1.90","gene","rn:R02073",113,493,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3010c",150,"reversible","mtv","00030",0,1,0.0324754901960784,4,5,0.833333333333333,0.0123456790123457,1,0.840291079854688,3,3,4,8,0.621570484470686,0.590284602436883,"HNB"
