"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"11",NA,"gene",NA,700,384,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3423c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,9,0.999957584393231,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,814,341,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2981c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,10,0.999931598920582,0,0,0,2,1,1,"HNB"
"14",NA,"gene",NA,700,341,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0838",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,11,1,0,0,0,2,1,1,"HNB"
"17",NA,"gene",NA,700,593,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3423c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,9,0.999957584393231,0,0,0,2,1,1,"HNB"
"19",NA,"gene",NA,700,555,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2981c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,10,0.999931598920582,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,1038,451,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2157c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,15,0.999917074072511,0,0,0,2,1,1,"HNB"
"34",NA,"gene",NA,1038,699,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2157c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,15,0.999917074072511,0,0,0,2,1,1,"HNB"
"38",NA,"gene",NA,1315,451,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2153c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,16,0.999862293868728,0,0,0,2,1,1,"HNB"
"45",NA,"gene",NA,1315,699,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2153c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,16,0.999862293868728,0,0,0,2,1,1,"HNB"
"46",NA,"gene",NA,1238,451,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2156c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,17,0.999855139864852,0,0,0,2,1,1,"HNB"
"47",NA,"gene",NA,1238,699,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2156c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,17,0.999855139864852,0,0,0,2,1,1,"HNB"
"49",NA,"gene",NA,932,543,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2157c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,15,0.999917074072511,0,0,0,2,1,1,"HNB"
"58",NA,"gene",NA,1238,341,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2156c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,17,0.999855139864852,0,0,0,2,1,1,"HNB"
"59",NA,"gene",NA,1315,341,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2153c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,16,0.999862293868728,0,0,0,2,1,1,"HNB"
"61",NA,"gene",NA,1038,341,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2157c",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,15,0.999917074072511,0,0,0,2,1,1,"HNB"
"73",NA,"gene",NA,496,1129,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0838",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,11,1,0,0,0,2,1,1,"HNB"
"81",NA,"gene",NA,604,1252,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0838",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,11,1,0,0,0,2,1,1,"HNB"
"92",NA,"gene",NA,1204,1129,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0838",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,11,1,0,0,0,2,1,1,"HNB"
"108",NA,"gene",NA,615,1021,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0838",NA,NA,"mtv","01502",0,1,0,1,0,0,0.00238095238095238,11,1,0,0,0,2,1,1,"HNB"
