"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"23","ec:6.3.2.10","gene","rn:R04617",724,444,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2157c",3358,"irreversible","mtv","00550",1,1,0.181818181818182,1,0,0,0.00900900900900901,1,8.89889810225766e-16,5,4,7,3,0,2.03960993326578e-16,"NHB"
"26","ec:3.6.1.27","gene","rn:R05627",598,561,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0308 / mtv:RVBD_2136c",3359,"irreversible","mtv","00550",0,1,0,1,0,0,0.00819672131147541,2,0.707106781186547,7,4,7,2,0.5,1.01980496663289e-16,"NHNB"
"27","ec:2.4.1.227","gene","rn:R05662",226,628,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2153c",3360,"irreversible","mtv","00550",1,1,0,0,0,0,0.00641025641025641,2,0.707106781186548,7,4,7,3,1,6.79869977755259e-17,"NHB"
"28","ec:2.7.8.13","gene","rn:R05629",226,538,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2156c",3361,"irreversible","mtv","00550",1,1,0.189393939393939,3,0,0,0.00833333333333333,2,1,6,4,7,6,0,1,"HB"
"29","ec:6.3.2.10","gene","rn:R04573",226,445,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2157c",3362,"irreversible","mtv","00550",1,1,0.181818181818182,1,0,0,0.00900900900900901,1,8.89889810225766e-16,5,4,7,3,0,2.03960993326578e-16,"NHB"
"30","ec:6.3.2.4","gene","rn:R01150",598,387,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2981c",3363,"reversible","mtv","00550",0,1,0,1,0,0,0.00970873786407767,1,9.10897699295152e-17,6,4,7,1,0,0,"NHNB"
"32","ec:6.3.2.9","gene","rn:R02783",476,286,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2155c",3365,"irreversible","mtv","00550",1,1,0.136363636363636,1,0,0,0.0104166666666667,1,4.81935227210673e-16,5,4,7,2,0,0,"NHB"
"33","ec:6.3.2.8","gene","rn:R03193",476,224,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2152c",3366,"irreversible","mtv","00550",1,1,0.106060606060606,1,0,0,0.0111111111111111,3,2.93514902173144e-16,6,4,7,2,0,0,"NHB"
"34","ec:6.3.2.13","gene","rn:R02788",724,368,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2158c",3367,"irreversible","mtv","00550",1,1,0.151515151515152,1,0,0,0.00970873786407767,1,1.00263259412201e-15,4,4,7,2,0,0,"NHB"
"35","ec:2.7.8.13","gene","rn:R05630",724,538,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2156c",3368,"irreversible","mtv","00550",1,1,0.189393939393939,3,0,0,0.00833333333333333,2,1,6,4,7,6,0,1,"HB"
"36","ec:2.4.1.227","gene","rn:R05032",724,628,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2153c",3369,"irreversible","mtv","00550",1,1,0,0,0,0,0.00641025641025641,2,0.707106781186548,7,4,7,3,1,6.79869977755259e-17,"NHB"
"58","ec:2.5.1.7","gene","rn:R00660",476,123,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1315",3374,"irreversible","mtv","00550",0,1,0,1,0,0,0.0123456790123457,3,9.10897699295152e-17,8,4,7,1,0,0,"NHNB"
"59","ec:1.3.1.98","gene","rn:R03191 rn:R03192",476,174,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0482",3375,"irreversible","mtv","00550",1,1,0.0606060606060606,1,0,0,0.0117647058823529,3,2.36634990933857e-16,7,4,7,2,0,0,"NHB"
"88","ec:3.4.16.4","gene",NA,200,1300,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2911 / mtv:RVBD_3330",3378,NA,"mtv","00550",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"101","ec:3.4.16.4","gene",NA,749,1258,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0016c / mtv:RVBD_2163c",3389,NA,"mtv","00550",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"102","ec:3.4.16.4","gene",NA,445,1300,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2911 / mtv:RVBD_3330",3390,NA,"mtv","00550",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"103","ec:3.4.16.4","gene",NA,699,1300,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2911 / mtv:RVBD_3330 / mtv:RVBD_3627c",3391,NA,"mtv","00550",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"104","ec:6.3.5.13","gene","rn:R05030",226,718,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3712 / mtv:RVBD_3713",3392,"irreversible","mtv","00550",0,1,0,1,0,0,0.00694444444444444,2,9.10897699295152e-17,8,4,7,1,0,0.5,"NHNB"
