"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,1158,1231,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3062",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,1,0.999984598306687,0,0,0,2,1,1,"HNB"
"16",NA,"gene",NA,1158,309,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0054 / mtv:RVBD_2478c",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,16,0.999864044390324,0,0,0,2,1,1,"HNB"
"17",NA,"gene",NA,1081,309,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2343c",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,18,0.999980860178174,0,0,0,2,1,1,"HNB"
"19",NA,"gene",NA,1095,201,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1547",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,19,0.9998784277722,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,1095,184,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2191 / mtv:RVBD_3711c",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,20,0.999866605062334,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,1095,218,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3721c",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,23,0.999827115212159,0,0,0,2,1,1,"HNB"
"23",NA,"gene",NA,1095,235,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3644c",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,24,0.999893731961459,0,0,0,2,1,1,"HNB"
"24",NA,"gene",NA,1095,252,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2413c",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,25,0.999926790147116,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,1003,252,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0002",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,28,0.99994819183864,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,1003,366,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2228c",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,29,0.999878846530965,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,1158,366,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3014c",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,30,0.999879379613854,0,0,0,2,1,1,"HNB"
"46",NA,"gene",NA,1081,366,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1629",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,48,0.999905337670615,0,0,0,2,1,1,"HNB"
"47",NA,"gene",NA,1003,309,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0058",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,49,0.999949146908181,0,0,0,2,1,1,"HNB"
"58",NA,"gene",NA,1158,753,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3062",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,1,0.999984598306687,0,0,0,2,1,1,"HNB"
"63",NA,"gene",NA,1158,700,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2902c",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,59,0.999857088114949,0,0,0,2,1,1,"HNB"
"64",NA,"gene",NA,1003,389,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2902c",NA,NA,"mtv","03030",0,1,0,1,0,0,0.000282485875706215,59,0.999857088114949,0,0,0,2,1,1,"HNB"
