"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"53","ec:3.5.1.4","gene","rn:R03180",267,788,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1263 / mtv:RVBD_2363 / mtv:RVBD_2888c / mtv:RVBD_3175 / mtv:RVBD_3375",1889,"irreversible","mtv","00330",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"66","ec:1.2.1.3","gene","rn:R01986 rn:R02549",609,860,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0147 / mtv:RVBD_0223c / mtv:RVBD_0768 / mtv:RVBD_3293",1900,"irreversible","mtv","00330",0,1,0,0,0,0,0.00416666666666667,1,0,2,1,3,1,0,0,"NHNB"
"67","ec:2.5.1.16","gene","rn:R01920",961,792,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2601",1901,"irreversible","mtv","00330",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72","ec:1.4.3.4","gene","rn:R04025",444,714,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3170",1906,"irreversible","mtv","00330",1,1,0,4,0,0,0.00555555555555555,1,8.31258861710726e-18,1,1,3,4,0,0,"NHB"
"73","ec:1.2.1.3","gene","rn:R05050",444,779,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0147 / mtv:RVBD_0223c / mtv:RVBD_0768 / mtv:RVBD_3293",1907,"irreversible","mtv","00330",0,1,0,0,0,0,0.00416666666666667,1,0,2,1,3,1,0,0,"NHNB"
"126","ec:4.1.1.19","gene","rn:R00566",294,367,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2531c",1925,"irreversible","mtv","00330",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"172","ec:2.6.1.13","gene","rn:R00667",683,327,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2321c / mtv:RVBD_2322c",1948,"reversible","mtv","00330",0,1,0,2,1,1,0.00591715976331361,2,8.31258861710726e-18,3,1,3,2,0,1,"NHNB"
"173","ec:1.5.1.2","gene","rn:R01248 rn:R01251",926,326,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0500",1949,"reversible","mtv","00330",0,1,0.0119047619047619,2,0,0,0.00510204081632653,2,0.5,2,1,3,3,0,0.699628148275318,"NHNB"
"174","ec:1.5.5.2","gene","rn:R01253 rn:R10507",926,297,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1188",1950,"irreversible","mtv","00330",0,1,0.0119047619047619,1,0,0,0.00444444444444444,2,0.5,2,1,3,2,0,0.111264157590214,"NHNB"
"175","ec:1.2.1.88","gene","rn:R00245",799,201,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1187",1951,"reversible","mtv","00330",1,1,0.0619047619047619,2,3,0.2,0.00510204081632653,2,0.499999999999999,2,1,3,7,1,0,"HB"
"176","ec:2.7.2.11","gene","rn:R00239",755,166,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2439c",1952,"irreversible","mtv","00330",0,1,0,1,3,0.5,0.00543478260869565,2,0,3,1,3,4,0.699628148275318,0.588363990685104,"NHNB"
"177","ec:1.2.1.41","gene","rn:R03313",756,266,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2427c",1953,"irreversible","mtv","00330",0,1,0,2,1,1,0.00591715976331361,2,8.31258861710726e-18,3,1,3,2,0,1,"NHNB"
"181","ec:1.2.1.88","gene","rn:R00707 rn:R00708",858,201,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1187",1955,"irreversible","mtv","00330",1,1,0.0619047619047619,2,3,0.2,0.00510204081632653,2,0.499999999999999,2,1,3,7,1,0,"HB"
"187","ec:1.4.3.3","gene","rn:R04221",1090,495,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1905c",1957,"irreversible","mtv","00330",1,1,0,2,0,0,0.00476190476190476,3,8.31258861710726e-18,1,1,3,2,0,0,"NHB"
"206","ec:1.5.1.2","gene","rn:R03291 rn:R03293",1171,298,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0500",1962,"irreversible","mtv","00330",0,1,0.0119047619047619,2,0,0,0.00510204081632653,2,0.5,2,1,3,3,0,0.699628148275318,"NHNB"
"207","ec:1.2.1.88","gene","rn:R04444 rn:R04445",1278,326,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1187",1963,"irreversible","mtv","00330",1,1,0.0619047619047619,2,3,0.2,0.00510204081632653,2,0.499999999999999,2,1,3,7,1,0,"HB"
"208","ec:1.2.1.88","gene","rn:R05051",1278,392,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1187",1964,"irreversible","mtv","00330",1,1,0.0619047619047619,2,3,0.2,0.00510204081632653,2,0.499999999999999,2,1,3,7,1,0,"HB"
"225","ec:1.4.3.3","gene","rn:R02894",926,464,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1905c",1971,"irreversible","mtv","00330",1,1,0,2,0,0,0.00476190476190476,3,8.31258861710726e-18,1,1,3,2,0,0,"NHB"
"226","ec:1.4.1.12","gene","rn:R02825",973,520,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0926c / mtv:RVBD_1059",1972,"irreversible","mtv","00330",0,1,0,0,0,0,0.00416666666666667,3,0,2,1,3,1,0,0,"NHNB"
"233","ec:3.4.11.5","gene","rn:R00135",1035,370,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0840c",1976,"irreversible","mtv","00330",0,1,0,0,0,0,0.00416666666666667,2,1,3,1,3,2,0.189107694134468,0,"NHNB"
