"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"41","ec:1.1.1.35","gene","rn:R01975",898,578,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0860",637,"reversible","mtv","00071",0,1,0.443262411347518,29,202,0.272604588394062,0.00203665987780041,1,1,1,1,3,63,1,1,"HNB"
"42","ec:4.2.1.17","gene","rn:R03026",898,495,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0222 / mtv:RVBD_0456c / mtv:RVBD_0632c / mtv:RVBD_0673 / mtv:RVBD_0675 / mtv:RVBD_0860 / mtv:RVBD_0905 / mtv:RVBD_0971c / mtv:RVBD_1070c / mtv:RVBD_1071c / mtv:RVBD_1141c / mtv:RVBD_1142c / mtv:RVBD_1472 / mtv:RVBD_1935c / mtv:RVBD_2486 / mtv:RVBD_2679 / mtv:RVBD_2831 / mtv:RVBD_3039c / mtv:RVBD_3373 / mtv:RVBD_3374 / mtv:RVBD_3516 / mtv:RVBD_3550 / mtv:RVBD_3774",638,"reversible","mtv","00071",0,1,0.443262411347518,29,202,0.272604588394062,0.00203665987780041,1,1,1,1,3,63,1,1,"HNB"
"44","ec:1.3.8.7","gene","rn:R01175",923,417,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0131c / mtv:RVBD_0154c / mtv:RVBD_0231 / mtv:RVBD_0975c / mtv:RVBD_3140",639,"irreversible","mtv","00071",0,1,0.0312943262411347,12,66,0.110924369747899,0.00187617260787992,1,0.494676064656193,2,1,3,35,0.926418328897451,0.20486908096752,"NHNB"
"45","ec:6.2.1.20","gene","rn:R01406",470,776,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1345",640,"reversible","mtv","00071",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"47","ec:5.1.2.3","gene","rn:R03276",470,850,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0860",642,"reversible","mtv","00071",0,1,0.443262411347518,29,202,0.272604588394062,0.00203665987780041,1,1,1,1,3,63,1,1,"HNB"
"48","ec:2.3.1.9","gene","rn:R01177",808,648,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0243 / mtv:RVBD_0859 / mtv:RVBD_0914c / mtv:RVBD_1074c / mtv:RVBD_1135A / mtv:RVBD_1323 / mtv:RVBD_1867 / mtv:RVBD_3523 / mtv:RVBD_3546 / mtv:RVBD_3556c",643,"reversible","mtv","00071",0,1,0.00544003868471954,2,11,0.523809523809524,0.00190114068441065,1,0.318908224422123,2,1,3,7,0.0472869187437042,0.146274156187954,"NHNB"
"49","ec:2.3.1.16","gene","rn:R01177",808,669,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2790c",644,"reversible","mtv","00071",0,1,0.00544003868471954,1,65,0.541666666666667,0.00189393939393939,1,0.730096324556927,2,1,3,16,0.114811545742546,0.131209760740794,"NHNB"
"50","ec:1.1.1.35","gene","rn:R04748",747,580,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0860",645,"reversible","mtv","00071",0,1,0.443262411347518,29,202,0.272604588394062,0.00203665987780041,1,1,1,1,3,63,1,1,"HNB"
"51","ec:4.2.1.17","gene","rn:R04749",747,496,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0222 / mtv:RVBD_0456c / mtv:RVBD_0632c / mtv:RVBD_0673 / mtv:RVBD_0675 / mtv:RVBD_0860 / mtv:RVBD_0905 / mtv:RVBD_0971c / mtv:RVBD_1070c / mtv:RVBD_1071c / mtv:RVBD_1141c / mtv:RVBD_1142c / mtv:RVBD_1472 / mtv:RVBD_1935c / mtv:RVBD_2486 / mtv:RVBD_2679 / mtv:RVBD_2831 / mtv:RVBD_3039c / mtv:RVBD_3373 / mtv:RVBD_3374 / mtv:RVBD_3516 / mtv:RVBD_3550 / mtv:RVBD_3774",646,"reversible","mtv","00071",0,1,0.443262411347518,29,202,0.272604588394062,0.00203665987780041,1,1,1,1,3,63,1,1,"HNB"
"53","ec:1.3.8.7","gene","rn:R04751",747,404,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0131c / mtv:RVBD_0154c / mtv:RVBD_0231 / mtv:RVBD_0975c / mtv:RVBD_3140",648,"irreversible","mtv","00071",0,1,0.0312943262411347,12,66,0.110924369747899,0.00187617260787992,1,0.494676064656193,2,1,3,35,0.926418328897451,0.20486908096752,"NHNB"
"57","ec:2.3.1.16","gene","rn:R04747",683,659,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2790c",652,"reversible","mtv","00071",0,1,0.00544003868471954,1,65,0.541666666666667,0.00189393939393939,1,0.730096324556927,2,1,3,16,0.114811545742546,0.131209760740794,"NHNB"
"58","ec:1.1.1.35","gene","rn:R04745",621,581,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0860",653,"reversible","mtv","00071",0,1,0.443262411347518,29,202,0.272604588394062,0.00203665987780041,1,1,1,1,3,63,1,1,"HNB"
"59","ec:4.2.1.17","gene","rn:R04746",621,497,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0222 / mtv:RVBD_0456c / mtv:RVBD_0632c / mtv:RVBD_0673 / mtv:RVBD_0675 / mtv:RVBD_0860 / mtv:RVBD_0905 / mtv:RVBD_0971c / mtv:RVBD_1070c / mtv:RVBD_1071c / mtv:RVBD_1141c / mtv:RVBD_1142c / mtv:RVBD_1472 / mtv:RVBD_1935c / mtv:RVBD_2486 / mtv:RVBD_2679 / mtv:RVBD_2831 / mtv:RVBD_3039c / mtv:RVBD_3373 / mtv:RVBD_3374 / mtv:RVBD_3516 / mtv:RVBD_3550 / mtv:RVBD_3774",654,"reversible","mtv","00071",0,1,0.443262411347518,29,202,0.272604588394062,0.00203665987780041,1,1,1,1,3,63,1,1,"HNB"
"60","ec:1.3.8.7","gene","rn:R03777",621,417,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0131c / mtv:RVBD_0154c / mtv:RVBD_0231 / mtv:RVBD_0975c / mtv:RVBD_3140",655,"irreversible","mtv","00071",0,1,0.0312943262411347,12,66,0.110924369747899,0.00187617260787992,1,0.494676064656193,2,1,3,35,0.926418328897451,0.20486908096752,"NHNB"
