"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"137","ec:1.17.4.1","gene","rn:R02019",490,491,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0233 / mtv:RVBD_0570 / mtv:RVBD_1981c / mtv:RVBD_3048c / mtv:RVBD_3051c",1103,"irreversible","mtv","00230",0,1,0.000372382719321495,4,5,0.833333333333333,0.000962463907603465,1,0.172308520487997,12,1,6,6,0.178027909393904,0.613160516291107,"NHNB"
"157","ec:2.7.6.1","gene","rn:R01049",193,188,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1017c",1109,"irreversible","mtv","00230",1,1,0,2,0,0,0.000482392667631452,2,2.51208179013181e-17,13,1,6,2,0,0,"NHB"
"158","ec:2.4.2.14","gene","rn:R01072",297,188,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0808",1110,"irreversible","mtv","00230",1,1,0.00326530612244898,1,0,0,0.00046189376443418,2,2.43712312471122e-17,12,1,6,2,0,0,"NHB"
"160","ec:6.3.4.13","gene","rn:R04144",383,188,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0772",1112,"irreversible","mtv","00230",1,1,0.00571428571428571,2,0,0,0.000452898550724638,3,1.33706448508047e-17,11,1,6,3,0,0,"NHB"
"161","ec:2.1.2.2","gene","rn:R04325",469,188,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0389 / mtv:RVBD_0956",1113,"irreversible","mtv","00230",0,1,0.00306122448979592,3,0,0,0.000434216239687364,4,1.33170830750356e-18,10,1,6,4,0,0,"NHNB"
"162","ec:6.3.3.1","gene","rn:R04208",650,188,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0809",1114,"irreversible","mtv","00230",1,1,0.00326530612244898,1,0,0,4e-04,4,0,8,1,6,4,0,0,"NHB"
"163","ec:2.1.2.3","gene","rn:R04560",957,213,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0957",1115,"irreversible","mtv","00230",0,1,0.0341558441558442,5,9,0.428571428571429,0.00044404973357016,1,0.083270499531098,11,1,6,9,0.0607677351923994,0.113344126483773,"NHNB"
"164","ec:4.3.2.2","gene","rn:R04559",934,188,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0777",1116,"reversible","mtv","00230",1,1,0.0173432282003711,3,8,0.380952380952381,0.000509943906170321,1,0.101971715357872,10,1,6,7,0.219716728471242,0.128002976764899,"NHB"
"165","ec:6.3.2.6","gene","rn:R04591",839,188,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0780",1117,"reversible","mtv","00230",1,1,0,2,0,0,0.000548245614035088,1,2.51208179013181e-17,9,1,6,2,0,0.0435045445596535,"NHB"
"167","ec:3.5.4.10","gene","rn:R01127",982,283,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0957",1119,"reversible","mtv","00230",0,1,0.0341558441558442,5,9,0.428571428571429,0.00044404973357016,1,0.083270499531098,11,1,6,9,0.0607677351923994,0.113344126483773,"NHNB"
"169","ec:4.6.1.1","gene","rn:R00089",1595,462,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1264 / mtv:RVBD_1318c / mtv:RVBD_1319c / mtv:RVBD_1320c / mtv:RVBD_1625c / mtv:RVBD_3645",1121,"irreversible","mtv","00230",0,1,0.00220683511499838,2,3,0.5,0.000946969696969697,1,0.426547060440518,12,1,6,6,0.407706850044136,0.360456800993133,"NHNB"
"173","ec:2.7.4.6","gene","rn:R00124",1437,451,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2445c",1125,"reversible","mtv","00230",0,1,0.060428247489472,12,31,0.202614379084967,0.000971817298347911,1,0.837253455063396,12,1,6,25,0.868031409676457,1,"HNB"
"174","ec:2.7.4.6","gene","rn:R01137",1437,530,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2445c",1126,"reversible","mtv","00230",0,1,0.060428247489472,12,31,0.202614379084967,0.000971817298347911,1,0.837253455063396,12,1,6,25,0.868031409676457,1,"HNB"
"175","ec:1.17.4.1","gene","rn:R02017",1356,508,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0233 / mtv:RVBD_0570 / mtv:RVBD_1981c / mtv:RVBD_3048c / mtv:RVBD_3051c",1127,"irreversible","mtv","00230",0,1,0.000372382719321495,4,5,0.833333333333333,0.000962463907603465,1,0.172308520487997,12,1,6,6,0.178027909393904,0.613160516291107,"NHNB"
"177","ec:2.7.4.3","gene","rn:R00127",1306,452,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0733",1129,"reversible","mtv","00230",0,1,0.0630163589245222,10,17,0.309090909090909,0.000973709834469328,1,0.524595904849326,11,1,6,18,0.7466607493483,0.69089272252419,"HNB"
"178","ec:4.3.2.2","gene","rn:R01083",1140,342,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0777",1130,"irreversible","mtv","00230",1,1,0.0173432282003711,3,8,0.380952380952381,0.000509943906170321,1,0.101971715357872,10,1,6,7,0.219716728471242,0.128002976764899,"NHB"
"179","ec:6.3.4.4","gene","rn:R01135",1033,342,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0357c",1131,"irreversible","mtv","00230",0,1,0,6,8,0.533333333333333,0.000523560209424084,1,2.51208179013181e-17,11,1,6,6,0,0.155740838155306,"NHNB"
"182","ec:2.7.1.20","gene","rn:R00185",1074,533,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2202c",1134,"reversible","mtv","00230",0,1,0.0171762523191095,3,11,0.523809523809524,0.000495785820525533,5,0.169055974017853,11,1,6,7,0.218679567917594,0.0139756258527385,"NHNB"
"183","ec:2.4.2.7","gene","rn:R00190",1272,552,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2584c",1135,"reversible","mtv","00230",0,1,0.033012987012987,3,11,0.305555555555556,0.000497512437810945,1,0.243144842202928,11,1,6,10,0.383915353580381,0.0633832589279869,"NHNB"
"186","ec:3.5.4.4","gene","rn:R02556",1545,687,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3313c",1138,"reversible","mtv","00230",0,1,0.000816326530612245,2,3,1,0.000495294700346706,5,0.0746673778202744,12,1,6,4,0.020223472555305,0.0100732887804085,"NHNB"
"187","ec:2.4.2.1","gene","rn:R02748",1356,716,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3307",1139,"irreversible","mtv","00230",0,1,0.0116252319109462,4,6,0.4,0.000497265042267529,5,0.215072119668563,12,1,6,10,0.0490301127659555,0.139268964437449,"NHNB"
"189","ec:2.4.2.1","gene","rn:R02297",799,629,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3307",1141,"reversible","mtv","00230",0,1,0.0116252319109462,4,6,0.4,0.000497265042267529,5,0.215072119668563,12,1,6,10,0.0490301127659555,0.139268964437449,"NHNB"
