"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"82","ec:3.2.1.21","gene","rn:R02887",264,486,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0186",2809,"irreversible","mtv","00500",1,1,0.015,4,0,0,0.00181818181818182,1,1.39215156823484e-16,4,3,4,7,0,0.0751557420111992,"NHB"
"83","ec:3.2.1.21","gene","rn:R00306",192,464,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0186",2810,"irreversible","mtv","00500",1,1,0.015,4,0,0,0.00181818181818182,1,1.39215156823484e-16,4,3,4,7,0,0.0751557420111992,"NHB"
"90","ec:3.2.1.20","gene","rn:R00801",264,210,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2471",2816,"irreversible","mtv","00500",1,1,0,0,3,0.5,0.00153846153846154,2,0.679047895328092,3,3,4,4,0.351075151848856,0,"NHB"
"93","ec:3.2.1.21","gene","rn:R03527",265,424,"rectangle",47,18,"#BFFFBF","mtv:RVBD_0186",2819,"irreversible","mtv","00500",1,1,0.015,4,0,0,0.00181818181818182,1,1.39215156823484e-16,4,3,4,7,0,0.0751557420111992,"NHB"
"95","ec:3.2.1.4","gene","rn:R11307",373,497,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0062 / mtv:RVBD_1089A / mtv:RVBD_1090",2821,"irreversible","mtv","00500",0,1,0,1,0,0,0.00180831826401447,1,4.99258820872717e-17,5,3,4,2,0.0151569520638162,0,"NHNB"
"110","ec:2.7.7.9","gene","rn:R00289",632,348,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0993",2836,"irreversible","mtv","00500",0,1,0.0130555555555556,6,11,0.523809523809524,0.00588235294117647,2,3.04113816956329e-17,4,3,4,7,0.101552762477976,0.49905137764378,"NHNB"
"111","ec:2.4.1.15","gene","rn:R02737",801,156,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3490",2837,"irreversible","mtv","00500",0,1,0.00833333333333333,2,1,0.333333333333333,0.00292397660818713,2,3.35459235010002e-17,5,3,4,3,0.100645640717659,0.0710093469724355,"NHNB"
"112","ec:2.4.1.11","gene","rn:R00292",835,330,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3032",2838,"irreversible","mtv","00500",0,1,0.00722222222222222,2,7,0.466666666666667,0.00252525252525253,2,0.373413903431525,4,3,4,6,0.306395646213398,0.213924903465956,"NHNB"
"113","ec:2.7.7.27","gene","rn:R00948",694,497,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1213",2839,"irreversible","mtv","00500",0,1,0.00472222222222222,4,9,0.9,0.00578034682080925,2,6.49812357338532e-17,4,3,4,6,0.202198403195635,0.415219375167664,"NHNB"
"114","ec:5.4.2.2","gene","rn:R08639",485,649,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3068c",2840,"reversible","mtv","00500",1,1,0.0122222222222222,5,10,0.476190476190476,0.00581395348837209,2,3.9347907624753e-17,4,3,4,7,0.184384554032442,0.412428227951906,"NHB"
