"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"76",NA,"gene",NA,339,1359,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1238 / mtv:RVBD_2038c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"76","76","76","76","76","76","NHNB"
"97",NA,"gene",NA,339,1054,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1238 / mtv:RVBD_2038c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"97","97","97","97","97","97","HNB"
"101",NA,"gene",NA,339,1011,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1238 / mtv:RVBD_2038c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"101","101","101","101","101","101","NHNB"
"111",NA,"gene",NA,339,925,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1238 / mtv:RVBD_2038c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"111","111","111","111","111","111","NHNB"
"175",NA,"gene",NA,1299,1241,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1819c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"175","175","175","175","175","175","NHNB"
"235",NA,"gene",NA,339,839,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1238 / mtv:RVBD_2038c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"235","235","235","235","235","235","NHNB"
"298",NA,"gene",NA,339,451,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1859",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"298","298","298","298","298","298","NHNB"
"299",NA,"gene",NA,293,459,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1858",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"299","299","299","299","299","299","NHNB"
"300",NA,"gene",NA,247,459,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1857",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"300","300","300","300","300","300","NHNB"
"314",NA,"gene",NA,675,1100,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3664c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"314","314","314","314","314","314","NHNB"
"315",NA,"gene",NA,675,1083,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3665c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"315","315","315","315","315","315","NHNB"
"316",NA,"gene",NA,629,1092,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3666c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"316","316","316","316","316","316","NHNB"
"329","ec:4.2.1.32","gene",NA,339,145,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2397c",4174,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"329","329","329","329","329","329","NHNB"
"330",NA,"gene",NA,293,153,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2398c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"330","330","330","330","330","330","NHNB"
"331","ec:1.14.15.3","gene",NA,293,136,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2399c",5698,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"331","331","331","331","331","331","NHNB"
"336",NA,"gene",NA,721,145,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0820 / mtv:RVBD_0933",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"336","336","336","336","336","336","NHNB"
"337",NA,"gene",NA,675,153,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0930 / mtv:RVBD_0936",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"337","337","337","337","337","337","NHNB"
"338",NA,"gene",NA,675,136,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0929 / mtv:RVBD_0935",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"338","338","338","338","338","338","NHNB"
"339",NA,"gene",NA,629,145,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0928 / mtv:RVBD_0932c / mtv:RVBD_0934",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"339","339","339","339","339","339","NHNB"
"340",NA,"gene",NA,339,2230,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2832c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"340","340","340","340","340","340","NHNB"
"341",NA,"gene",NA,293,2238,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2834c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"341","341","341","341","341","341","NHNB"
"342",NA,"gene",NA,293,2221,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2835c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"342","342","342","342","342","342","NHNB"
"343",NA,"gene",NA,247,2230,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2833c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"343","343","343","343","343","343","NHNB"
"344",NA,"gene",NA,339,781,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3758c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"344","344","344","344","344","344","NHNB"
"345",NA,"gene",NA,293,781,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3756c / mtv:RVBD_3757c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"345","345","345","345","345","345","NHNB"
"346",NA,"gene",NA,247,781,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3759c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"346","346","346","346","346","346","NHNB"
"365",NA,"gene",NA,1067,924,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3102c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"365","365","365","365","365","365","NHNB"
"366",NA,"gene",NA,1021,924,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3101c",NA,NA,"mtv","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"366","366","366","366","366","366","NHNB"
