"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"55",NA,"gene","rn:R12049",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1344 / mtv:RVBD_2244",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,642,0.999984097475341,0,0,0,2,0,0.0747272777833354,"HNB"
"56",NA,"gene","rn:R11671",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_0242c / mtv:RVBD_0649 / mtv:RVBD_1350 / mtv:RVBD_2243 / mtv:RVBD_3502c / mtv:RVBD_3559c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,644,0.999829137213006,0,0,0,2,0.00100285586531454,0.0911264651621683,"HNB"
"152",NA,"gene","rn:R01818",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3257c / mtv:RVBD_3308",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,650,0.999900685095424,0,0,0,2,0.0184428491635207,0,"HNB"
"184",NA,"gene","rn:R01819",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3255c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,652,0.999885027831374,0,0,0,2,0,0,"HNB"
"194",NA,"gene","rn:R08572",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2205c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,653,0.999943626426794,0,0,0,2,0,0.0266784738636556,"HNB"
"331",NA,"gene","rn:R10880",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2377c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,654,0.999950146359033,0,0,0,2,0,0,"HNB"
"356",NA,"gene","rn:R00529",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1285 / mtv:RVBD_1286",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,655,0.999808731822115,0,0,0,2,0,0,"HNB"
"363",NA,"gene","rn:R01717",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2386c / mtv:RVBD_3215",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,657,0.999927663020354,0,0,0,2,0,0.0195744679365897,"HNB"
"377",NA,"gene","rn:R06602",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2386c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,657,0.999927663020354,0,0,0,2,0,0.0195744679365897,"HNB"
"391",NA,"gene","rn:R05640 rn:R12323",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_0764c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,659,0.999828555781582,0,0,0,2,0,0,"HNB"
"528",NA,"gene","rn:R06590",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1449c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,660,0.999906764463788,0,0,0,2,0.0415738900088253,0.0278500667341099,"HNB"
"698",NA,"gene","rn:R00927",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2790c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,661,0.999907938173504,0,0,0,2,0.159310735617797,0,"HNB"
"700",NA,"gene","rn:R00742",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_0904c / mtv:RVBD_2247 / mtv:RVBD_2501c / mtv:RVBD_3285",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,662,0.999999801887168,0,0,0,2,0.0222478514898874,0.229852837371542,"HNB"
"701",NA,"gene","rn:R01859",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_0973c / mtv:RVBD_2247 / mtv:RVBD_2501c / mtv:RVBD_3280 / mtv:RVBD_3285",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,663,0.999841886160742,0,0,0,2,0.00542930730204496,0.095221373175243,"HNB"
"702",NA,"gene","rn:R04225 rn:R03174 rn:R07618",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_0462 / mtv:RVBD_0794c / mtv:RVBD_3303c",NA,NA,"mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,668,0.99984974759912,0,0,0,2,0.0176382110744119,0.0810882949638794,"HNB"
"703",NA,"gene","rn:R03172",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_0131c / mtv:RVBD_0154c / mtv:RVBD_0231 / mtv:RVBD_0975c / mtv:RVBD_3140",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,671,0.999808114162186,0,0,0,2,0,0,"HNB"
"704",NA,"gene","rn:R04204",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_0222 / mtv:RVBD_0456c / mtv:RVBD_0632c / mtv:RVBD_0673 / mtv:RVBD_0675 / mtv:RVBD_0860 / mtv:RVBD_0905 / mtv:RVBD_0971c / mtv:RVBD_1070c / mtv:RVBD_1071c / mtv:RVBD_1141c / mtv:RVBD_1142c / mtv:RVBD_1472 / mtv:RVBD_1935c / mtv:RVBD_2486 / mtv:RVBD_2679 / mtv:RVBD_2831 / mtv:RVBD_3039c / mtv:RVBD_3373 / mtv:RVBD_3374 / mtv:RVBD_3516 / mtv:RVBD_3550 / mtv:RVBD_3774",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,676,0.999889183414988,0,0,0,2,0,0,"HNB"
"705",NA,"gene","rn:R04203",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_0860",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,681,0.999877396709839,0,0,0,2,0,0,"HNB"
"706",NA,"gene","rn:R00996",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1559",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,699,0.999969433821645,0,0,0,2,0,0,"HNB"
"707",NA,"gene","rn:R08648",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1820 / mtv:RVBD_3002c / mtv:RVBD_3003c / mtv:RVBD_3470c / mtv:RVBD_3509c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,700,0.99992222504435,0,0,0,2,0.00732959396164589,0.103294867164433,"HNB"
"708",NA,"gene","rn:R05069",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3001c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,705,0.999870539798524,0,0,0,2,0.030079401776255,0.0985080986723334,"HNB"
"709",NA,"gene","rn:R05068",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3001c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,705,0.999870539798524,0,0,0,2,0.030079401776255,0.0985080986723334,"HNB"
"710",NA,"gene","rn:R05070",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_0189c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,706,0.999863631781755,0,0,0,2,0,0,"HNB"
"711",NA,"gene","rn:R02199",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2210c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,707,0.999850352715854,0,0,0,2,0.101837882128726,0.0584174640649307,"HNB"
"714",NA,"gene","rn:R00768",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3436c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,708,0.999974148436563,0,0,0,2,0.00106876368184479,0,"HNB"
"715",NA,"gene","rn:R02059",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3332",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,709,0.999957556862712,0,0,0,2,0,0.00597802487916323,"HNB"
"717",NA,"gene","rn:R02060",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3441c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,710,0.999919998224118,0,0,0,2,0.0177483151182789,0.027294934145163,"HNB"
"718",NA,"gene","rn:R05332",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1018c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,711,0.999989730244997,0,0,0,2,0,0.171897716788771,"HNB"
"719",NA,"gene","rn:R00416",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1018c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,711,0.999989730244997,0,0,0,2,0,0.171897716788771,"HNB"
"762",NA,"gene","rn:R00299",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_0650",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,712,0.999802213531262,0,0,0,2,0.0105947625539271,0,"HNB"
"763",NA,"gene","rn:R00734",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1600 / mtv:RVBD_2231c / mtv:RVBD_3772",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,713,0.999937719787437,0,0,0,2,0.000592988873388939,0.0191088381678301,"HNB"
"764",NA,"gene","rn:R01728 rn:R01730",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_3754",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,716,0.999961825091197,0,0,0,2,0,0,"HNB"
"785",NA,"gene","rn:R00239",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2439c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,717,0.999968367613153,0,0,0,2,0,0.0937982663604081,"HNB"
"792",NA,"gene","rn:R06363",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_2068c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,718,0.999934731006238,0,0,0,2,0.00250917556761871,0.108894254153771,"HNB"
"800",NA,"gene","rn:R03063 rn:R07400",NA,NA,"line",NA,NA,"#FFFFFF","mtv:RVBD_1905c",NA,"reversible","mtv","01130",0,0,0,1,0,0,1.28111180006457e-06,719,0.999812614969982,0,0,0,2,0,0,"HNB"
