"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"9","dr:D00346 / cpd:C07054","compound",NA,839,730,"circle",8,8,"#FFFFFF","dr:D00346 / cpd:C07054",6301,NA,"mtv","00983",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16","dr:D01223 / cpd:C12650","compound",NA,78,545,"circle",8,8,"#FFFFFF","dr:D01223 / cpd:C12650",6302,NA,"mtv","00983",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"45","dr:D08603 / cpd:C07648","compound",NA,502,348,"circle",8,8,"#FFFFFF","dr:D08603 / cpd:C07648",6303,NA,"mtv","00983",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"47","dr:D04931 / cpd:C02380","compound",NA,181,271,"circle",8,8,"#FFFFFF","dr:D04931 / cpd:C02380",6304,NA,"mtv","00983",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"48","dr:D00238 / cpd:C06837","compound",NA,94,271,"circle",8,8,"#FFFFFF","dr:D00238 / cpd:C06837",6305,NA,"mtv","00983",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"60","dr:D00584 / cpd:C07649","compound",NA,269,662,"circle",8,8,"#FFFFFF","dr:D00584 / cpd:C07649",6306,NA,"mtv","00983",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"61","dr:D01244 / cpd:C12673","compound",NA,103,610,"circle",8,8,"#FFFFFF","dr:D01244 / cpd:C12673",6307,NA,"mtv","00983",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67","dr:D04197 / cpd:C11736","compound",NA,391,662,"circle",8,8,"#FFFFFF","dr:D04197 / cpd:C11736",6308,NA,"mtv","00983",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72","ec:2.4.2.8","gene","rn:R08238",238,188,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3624c",6312,"irreversible","mtv","00983",0,0,0.1,3,3,0.5,0.0140845070422535,1,0.693361274350635,1,1,3,4,1.46868701148805e-16,1,"HNB"
"73","ec:2.4.2.8","gene","rn:R08237",238,271,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3624c",6313,"irreversible","mtv","00983",0,0,0.1,3,3,0.5,0.0140845070422535,1,0.693361274350635,1,1,3,4,1.46868701148805e-16,1,"HNB"
