"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"70","ec:1.1.1.95","gene","rn:R01513",403,193,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0728c / mtv:RVBD_2996c",1510,"reversible","mtv","00260",0,1,0,2,0,0,0.00571428571428571,1,1.48244707052349e-16,8,5,6,2,5.98377339890423e-18,0,"NHNB"
"73","ec:4.2.1.22","gene","rn:R01290",460,326,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1077",1513,"irreversible","mtv","00260",0,1,0.0101650563607085,8,25,0.892857142857143,0.00483091787439614,2,0.256972576951456,6,5,6,10,0.291985696255521,1,"HNB"
"76","ec:2.7.2.4","gene","rn:R00480",388,931,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3709c",1516,"irreversible","mtv","00260",0,1,0,1,0,0,0.00180831826401447,3,1.48244707052349e-16,10,5,6,1,2.99188669945212e-18,0,"NHNB"
"78","ec:2.6.1.52","gene","rn:R04173",532,194,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0884c",1517,"reversible","mtv","00260",1,1,0.0652173913043478,1,0,0,0.0048780487804878,1,3.37671374545759e-16,7,5,6,3,0,0.115638597637766,"NHB"
"81","ec:3.1.3.3","gene","rn:R00582",595,218,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3042c",1520,"irreversible","mtv","00260",1,1,0.129649758454106,4,25,0.694444444444444,0.00471698113207547,2,0.634617560747024,6,5,6,9,0.575819257391482,0.522271231930184,"HB"
"82","ec:2.1.2.1","gene","rn:R00945",591,405,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0070c / mtv:RVBD_1093",1521,"reversible","mtv","00260",0,1,0.0627012882447665,6,21,0.466666666666667,0.00480769230769231,2,0.524842019195012,6,5,6,10,0.642899094498784,0.664813707520618,"HNB"
"83","ec:4.3.1.19","gene","rn:R00996",540,750,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1559",1522,"irreversible","mtv","00260",1,1,0.0820652173913043,4,19,0.678571428571429,0.00462962962962963,2,0.583236633968356,5,5,6,8,0.657418615462611,0.379666441984523,"NHB"
"86","ec:1.4.3.3","gene","rn:R00366",639,462,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1905c",1524,"irreversible","mtv","00260",0,1,0,0,2,0.666666666666667,0.00166666666666667,4,0.410116146628346,7,5,6,3,0.344539679502268,0,"NHNB"
"87","ec:4.2.3.1","gene","rn:R01466",598,785,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1295",1525,"irreversible","mtv","00260",1,1,0.0434782608695652,1,0,0,0.00180831826401447,3,0.175227680557798,6,5,6,2,0.0875205670061747,0,"NHB"
"93","ec:1.2.1.11","gene","rn:R02291",526,931,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3708c",1529,"irreversible","mtv","00260",1,1,0.00181159420289855,1,0,0,0.00173611111111111,3,1.81419152542076e-16,9,5,6,2,1.08462778175309e-17,0,"NHB"
"95","ec:4.3.1.17","gene","rn:R00220",689,284,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0069c",1531,"irreversible","mtv","00260",0,1,0.0222826086956522,3,19,0.904761904761905,0.00444444444444444,2,0.583236633968357,7,5,6,7,0.657418615462611,0.36209017043205,"NHNB"
"99","ec:2.7.1.39","gene","rn:R01771",598,843,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1296",1532,"irreversible","mtv","00260",1,1,0.0235507246376812,1,0,0,0.00173611111111111,3,0.0526454242504452,7,5,6,2,1.08462778175309e-17,0,"NHB"
"101","ec:1.4.4.2","gene","rn:R03425",777,537,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1832",1533,"irreversible","mtv","00260",0,1,0.0326086956521739,5,7,0.333333333333333,0.00208333333333333,4,0.315367191724801,7,5,6,7,0.306505217219348,0.164994463149809,"NHNB"
"103","ec:1.1.1.3","gene","rn:R01773 rn:R01775",598,899,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1294",1535,"reversible","mtv","00260",1,1,0,0,0,0,0.00166666666666667,3,0.015816797241662,8,5,6,2,0,0,"NHB"
"105","ec:1.4.3.4","gene","rn:R02529",817,704,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3170",1537,"irreversible","mtv","00260",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"110","ec:2.1.2.10","gene","rn:R04125",884,484,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2211c",1541,"irreversible","mtv","00260",0,1,0.0326086956521739,3,5,0.333333333333333,0.00189393939393939,4,0.410116146628346,7,5,6,6,0.344539679502268,0.0266104655436993,"NHNB"
"113","ec:1.8.1.4","gene","rn:R03815",1019,505,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0462 / mtv:RVBD_0794c / mtv:RVBD_3303c",1543,"irreversible","mtv","00260",0,1,0,0,1,1,0.00166666666666667,4,0.217964296580601,8,5,6,2,0.0441686969034707,0,"NHNB"
"116","ec:4.3.1.19","gene","rn:R00220",689,305,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1559",1546,"irreversible","mtv","00260",1,1,0.0820652173913043,4,19,0.678571428571429,0.00462962962962963,2,0.583236633968356,5,5,6,8,0.657418615462611,0.379666441984523,"NHB"
"173","ec:2.7.8.8","gene","rn:R01800",357,327,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0436c",1550,"irreversible","mtv","00260",0,1,0.00656199677938808,1,25,0.892857142857143,0.00440528634361234,2,1,6,5,6,8,1,0.115638597637765,"NHNB"
"177","ec:4.2.1.20","gene","rn:R02722",672,337,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1612 / mtv:RVBD_1613",1551,"irreversible","mtv","00260",0,1,0.0293276972624799,5,19,0.904761904761905,0.00469483568075117,2,0.427660231323743,6,5,6,8,0.401509086525131,0.633320682211111,"NHNB"
"180","ec:4.2.1.22","gene","rn:R00891",512,358,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1077",1553,"irreversible","mtv","00260",0,1,0.0101650563607085,8,25,0.892857142857143,0.00483091787439614,2,0.256972576951456,6,5,6,10,0.291985696255521,1,"HNB"
"191","ec:2.7.1.165","gene","rn:R08572",195,169,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2205c",1556,"irreversible","mtv","00260",0,1,0,1,0,0,0.00173611111111111,1,1.59687865481372e-16,10,5,6,1,2.99188669945211e-18,0,"NHNB"
"192","ec:5.4.2.11","gene","rn:R01518",259,125,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0489",1557,"irreversible","mtv","00260",1,1,0,0,0,0,0.00166666666666667,1,4.79063596444115e-16,9,5,6,3,0,0,"NHB"
"203",NA,"gene",NA,953,493,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1826",NA,NA,"mtv","00260",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
