"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"28","ec:1.8.1.4","gene","rn:R07618",467,623,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0462 / mtv:RVBD_0794c / mtv:RVBD_3303c",59,"reversible","mtv","00020",0,1,0.000946969696969697,5,10,0.666666666666667,0.0017636684303351,1,0,4,3,7,6,0.000544137043240679,0.593366995745795,"NHNB"
"31","ec:2.3.1.61","gene","rn:R02570",403,579,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2215",62,"reversible","mtv","00020",0,1,0.0744949494949495,5,4,0.19047619047619,0.00184162062615101,1,1.25998246677094e-16,3,3,7,9,0.298170190426693,0.00380516915089901,"NHNB"
"32","ec:6.2.1.5","gene","rn:R00405",260,579,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0951 / mtv:RVBD_0952",63,"reversible","mtv","00020",0,1,0.10049482978262,3,2,0.0256410256410256,0.00194931773879142,2,4.28237428678036e-16,3,3,7,13,0,0.0425572237941624,"NHNB"
"34","ec:1.1.1.42","gene","rn:R00268",718,510,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0066c / mtv:RVBD_3339c",65,"reversible","mtv","00020",0,1,0.0425893550893551,2,0,0,0.00182149362477231,1,0,4,3,7,5,0.297103042963833,0.00359184292498186,"NHNB"
"36","ec:1.1.1.42","gene","rn:R01899",718,405,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0066c / mtv:RVBD_3339c",67,"reversible","mtv","00020",0,1,0.0425893550893551,2,0,0,0.00182149362477231,1,0,4,3,7,5,0.297103042963833,0.00359184292498186,"NHNB"
"38","ec:4.2.1.2","gene","rn:R01082",191,441,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1098c",69,"reversible","mtv","00020",0,1,0.0211975524475524,11,0,0,0.00900900900900901,2,4.69513911286943e-17,4,3,7,12,0.0450744043474912,0,"NHNB"
"39","ec:4.2.1.3","gene","rn:R01900",670,350,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1475c",70,"reversible","mtv","00020",0,1,0.0859421586165772,2,0,0,0.00177935943060498,1,0,4,3,7,5,0.0556259509398061,0.0776518484957303,"NHNB"
"40","ec:4.2.1.3","gene","rn:R01325",571,350,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1475c",71,"reversible","mtv","00020",0,1,0.0859421586165772,2,0,0,0.00177935943060498,1,0,4,3,7,5,0.0556259509398061,0.0776518484957303,"NHNB"
"41","ec:2.3.3.1","gene","rn:R00351",436,331,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0889c / mtv:RVBD_0896 / mtv:RVBD_1131",72,"reversible","mtv","00020",0,1,0.0271367440698836,3,9,0.321428571428571,0.00175438596491228,1,0,3,3,7,8,0.476784584344776,0.129664732524567,"NHNB"
"42","ec:1.1.1.37","gene","rn:R00342",253,349,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1240",73,"reversible","mtv","00020",0,1,0,6,7,0.466666666666667,0.0106382978723404,1,3.1364180667464e-17,3,3,7,6,0,0.315206867550697,"NHNB"
"43","ec:6.4.1.1","gene","rn:R00344",736,278,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2967c",74,"irreversible","mtv","00020",0,1,0.00967261904761905,1,31,0.46969696969697,0.000918273645546373,1,1,3,3,7,12,0.788899771416181,0.0193006938581617,"NHNB"
"75","ec:1.2.4.1","gene","rn:R00014",686,241,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0843 / mtv:RVBD_2241 / mtv:RVBD_2496c / mtv:RVBD_2497c",75,"irreversible","mtv","00020",0,1,0.00125135281385281,5,31,0.688888888888889,0.00104384133611691,1,1,3,3,7,15,1,0.625821458780069,"HNB"
"77","ec:1.2.4.1","gene","rn:R03270",582,241,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0843 / mtv:RVBD_2241 / mtv:RVBD_2496c / mtv:RVBD_2497c",76,"irreversible","mtv","00020",0,1,0.00125135281385281,5,31,0.688888888888889,0.00104384133611691,1,1,3,3,7,15,1,0.625821458780069,"HNB"
"80","ec:1.8.1.4","gene","rn:R07618",529,285,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0462 / mtv:RVBD_0794c / mtv:RVBD_3303c",77,"reversible","mtv","00020",0,1,0.000946969696969697,5,10,0.666666666666667,0.0017636684303351,1,0,4,3,7,6,0.000544137043240679,0.593366995745795,"NHNB"
"82","ec:2.3.1.12","gene","rn:R02569",464,242,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2495c",78,"reversible","mtv","00020",0,1,0.0324675324675325,7,32,0.484848484848485,0.00178571428571429,1,0,3,3,7,12,0.540552309970485,0.709647741575259,"NHNB"
"87","ec:4.1.1.32","gene","rn:R00431 rn:R00726",371,105,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0211",80,"irreversible","mtv","00020",0,1,0,0,11,0.733333333333333,0.00089126559714795,1,0.25,3,3,7,6,0.147692424266977,0,"NHNB"
"92","ec:1.3.5.1","gene","rn:R02164",215,535,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0247c / mtv:RVBD_0248c / mtv:RVBD_3316 / mtv:RVBD_3317 / mtv:RVBD_3318 / mtv:RVBD_3319",83,"reversible","mtv","00020",0,1,0.00248532959288773,2,0,0,0.00214592274678112,2,5.03936788643491e-17,4,3,7,3,0,0,"NHNB"
"94","ec:1.1.5.4","gene","rn:R00361",253,398,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2852c",84,"irreversible","mtv","00020",0,1,0.00581395348837209,5,7,0.466666666666667,0.0018348623853211,1,3.83592143547578e-17,3,3,7,6,0,0.309316468747456,"NHNB"
"95","ec:1.3.5.4","gene","rn:R02164",165,535,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0247c / mtv:RVBD_0248c / mtv:RVBD_1552 / mtv:RVBD_1553 / mtv:RVBD_1554 / mtv:RVBD_1555 / mtv:RVBD_3316 / mtv:RVBD_3317 / mtv:RVBD_3318 / mtv:RVBD_3319",85,"reversible","mtv","00020",0,1,0.00248532959288773,2,0,0,0.00214592274678112,2,5.03936788643491e-17,4,3,7,3,0,0,"NHNB"
"99","ec:1.2.7.11","gene","rn:R01197",530,656,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2454c / mtv:RVBD_2455c",86,"reversible","mtv","00020",0,1,0.132036205073996,12,22,0.241758241758242,0.00187265917602996,1,3.76701042433943e-17,3,3,7,17,0.0137427180876306,1,"HNB"
"102","ec:1.2.7.11","gene","rn:R01196",535,179,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2454c / mtv:RVBD_2455c",88,"irreversible","mtv","00020",0,1,0.132036205073996,12,22,0.241758241758242,0.00187265917602996,1,3.76701042433943e-17,3,3,7,17,0.0137427180876306,1,"HNB"
"103","ec:1.2.7.3","gene","rn:R01197",530,678,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2454c / mtv:RVBD_2455c",89,"reversible","mtv","00020",0,1,0.132036205073996,12,22,0.241758241758242,0.00187265917602996,1,3.76701042433943e-17,3,3,7,17,0.0137427180876306,1,"HNB"
