"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"62",NA,"gene","rn:R01288",949,772,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0391",NA,"irreversible","mtv","00270",0,1,0.00604838709677419,5,32,0.711111111111111,0.00119760479041916,1,0.446561382633522,4,4,5,11,0.618001429241163,0.757275726363949,"NHNB"
"86","ec:2.4.2.28","gene","rn:R01402",1051,1053,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0535",1592,"irreversible","mtv","00270",0,1,0,0,2,0.666666666666667,0.000946969696969697,2,6.37378236932052e-17,7,4,5,3,0.00538072633481876,0,"NHNB"
"88","ec:3.2.2.9","gene","rn:R01401",968,1023,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0091 / mtv:RVBD_2292c",1594,"irreversible","mtv","00270",0,1,0.00201612903225806,1,1,0.333333333333333,0.0009765625,2,2.52467129213008e-17,6,4,5,3,0.115141436095903,0.00097265034595102,"NHNB"
"89","ec:2.5.1.16","gene","rn:R01920",939,955,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2601",1595,"irreversible","mtv","00270",0,1,0,3,2,0.666666666666667,0.00104166666666667,2,3.61641494787898e-17,7,4,5,3,4.40587331727515e-17,0.0425998771116991,"NHNB"
"96","ec:4.2.1.22","gene","rn:R01290",452,772,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1077",1601,"irreversible","mtv","00270",0,1,0.000252016129032258,1,18,0.857142857142857,0.00119189511323004,1,0.514329270724382,5,4,5,8,0.737978278976192,0.140596988074847,"NHNB"
"97","ec:2.1.1.13","gene","rn:R00946",492,896,"rectangle",46,17,"#BFFFBF","mtv:RVBD_2124c",1602,"irreversible","mtv","00270",0,1,0,8,18,0.642857142857143,0.00154559505409583,1,3.61641494787898e-17,5,4,5,8,1.15999408671898e-16,1,"NHNB"
"98","ec:4.4.1.13","gene","rn:R01286",517,772,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0075 / mtv:RVBD_2294",1603,"irreversible","mtv","00270",0,1,0.0274697580645161,1,18,0.230769230769231,0.00119189511323004,1,0.514329270724382,5,4,5,14,1,0.140596988074847,"HNB"
"99","ec:2.1.1.14","gene","rn:R04405",542,896,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1133c",1604,"irreversible","mtv","00270",0,1,0,8,18,0.642857142857143,0.00154559505409583,1,3.61641494787898e-17,5,4,5,8,1.15999408671898e-16,1,"NHNB"
"101","ec:2.5.1.6","gene","rn:R00177",616,966,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1392",1606,"irreversible","mtv","00270",0,1,0,0,0,0,0.000946969696969697,1,5.34153182037034e-17,6,4,5,3,0.362377698336435,0,"NHNB"
"102","ec:3.3.1.1","gene","rn:R00192",694,851,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3248c",1607,"irreversible","mtv","00270",1,1,0.00907258064516129,8,30,0.545454545454545,0.00141242937853107,1,3.97801826846437e-17,5,4,5,11,0.362377698336435,0.910616366253844,"NHB"
