"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"74","ec:1.4.3.4","gene","rn:R02382",299,350,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3170",2056,"irreversible","mtv","00350",0,1,0.8,5,4,0.4,0.2,1,1,1,1,2,10,0.911503314075025,0.911503314075025,"HNB"
"90","ec:1.2.1.16","gene","rn:R00713 rn:R00714",382,846,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0234c / mtv:RVBD_1731",2071,"irreversible","mtv","00350",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"104","ec:2.6.1.9","gene","rn:R00734",475,328,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1600 / mtv:RVBD_2231c / mtv:RVBD_3772",2083,"reversible","mtv","00350",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"198","ec:1.4.3.4","gene","rn:R04893",1284,390,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3170",2090,"irreversible","mtv","00350",0,1,0.8,5,4,0.4,0.2,1,1,1,1,2,10,0.911503314075025,0.911503314075025,"HNB"
"200","ec:1.4.3.4","gene","rn:R02532",1208,328,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3170",2092,"irreversible","mtv","00350",0,1,0.8,5,4,0.4,0.2,1,1,1,1,2,10,0.911503314075025,0.911503314075025,"HNB"
"201","ec:2.1.1.6","gene","rn:R02534",1246,298,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1703c",2093,"irreversible","mtv","00350",0,1,0,1,4,0.4,0.111111111111111,1,1,1,1,2,6,1,0.47685154786985,"NHNB"
"202","ec:2.1.1.6","gene","rn:R02920",1348,298,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1703c",2094,"irreversible","mtv","00350",0,1,0,1,4,0.4,0.111111111111111,1,1,1,1,2,6,1,0.47685154786985,"NHNB"
"203","ec:2.1.1.6","gene","rn:R04887",1208,544,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1703c",2095,"reversible","mtv","00350",0,1,0,1,4,0.4,0.111111111111111,1,1,1,1,2,6,1,0.47685154786985,"NHNB"
"205","ec:1.1.1.1","gene","rn:R04880",1124,428,"rectangle",46,17,"#BFFFBF","mtv:RVBD_0162c / mtv:RVBD_0761c / mtv:RVBD_1530 / mtv:RVBD_1862",2097,"reversible","mtv","00350",0,1,0,2,1,1,0.125,1,0.390388203202207,2,1,2,3,0.185585401411194,1,"NHNB"
"206","ec:2.1.1.6","gene","rn:R04881",1124,544,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1703c",2098,"irreversible","mtv","00350",0,1,0,1,4,0.4,0.111111111111111,1,1,1,1,2,6,1,0.47685154786985,"NHNB"
"207","ec:1.4.3.4","gene","rn:R04894",1348,390,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3170",2099,"irreversible","mtv","00350",0,1,0.8,5,4,0.4,0.2,1,1,1,1,2,10,0.911503314075025,0.911503314075025,"HNB"
"209","ec:1.4.3.4","gene","rn:R02919",1425,390,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3170",2101,"irreversible","mtv","00350",0,1,0.8,5,4,0.4,0.2,1,1,1,1,2,10,0.911503314075025,0.911503314075025,"HNB"
"212","ec:2.1.1.6","gene","rn:R03304",941,544,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1703c",2104,"irreversible","mtv","00350",0,1,0,1,4,0.4,0.111111111111111,1,1,1,1,2,6,1,0.47685154786985,"NHNB"
"213","ec:1.4.3.4","gene","rn:R04300",941,309,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3170",2105,"irreversible","mtv","00350",0,1,0.8,5,4,0.4,0.2,1,1,1,1,2,10,0.911503314075025,0.911503314075025,"HNB"
"215","ec:2.1.1.6","gene","rn:R04301",1028,298,"rectangle",46,17,"#BFFFBF","mtv:RVBD_1703c",2107,"irreversible","mtv","00350",0,1,0,1,4,0.4,0.111111111111111,1,1,1,1,2,6,1,0.47685154786985,"NHNB"
"288","ec:1.4.3.4","gene","rn:R04890",1028,428,"rectangle",46,17,"#BFFFBF","mtv:RVBD_3170",2132,"irreversible","mtv","00350",0,1,0.8,5,4,0.4,0.2,1,1,1,1,2,10,0.911503314075025,0.911503314075025,"HNB"
