"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","cse:Cseg_3679","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_3679",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","cse:Cseg_3925","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_3925",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","cse:Cseg_3232","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_3232",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","cse:Cseg_0333","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_0333",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","cse:Cseg_0524","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_0524",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","cse:Cseg_1639 / cse:Cseg_1640","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_1639+cse:Cseg_1640",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","cse:Cseg_2180","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_2180",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","cse:Cseg_1430","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_1430",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","cse:Cseg_1541","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_1541",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","cse:Cseg_1614","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_1614",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","cse:Cseg_1177","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_1177",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","cse:Cseg_0079","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_0079",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","cse:Cseg_4239","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_4239",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","cse:Cseg_0529","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_0529",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","cse:Cseg_0010","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_0010",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","cse:Cseg_3878","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_3878",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","cse:Cseg_2158","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_2158",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","cse:Cseg_2218","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_2218",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","cse:Cseg_2192","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_2192",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","cse:Cseg_2769 / cse:Cseg_2771 / cse:Cseg_2772","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_2769+cse:Cseg_2771+cse:Cseg_2772",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","cse:Cseg_2769 / cse:Cseg_2771 / cse:Cseg_2772","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_2769+cse:Cseg_2771+cse:Cseg_2772",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","cse:Cseg_1430","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_1430",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","cse:Cseg_R0029 / cse:Cseg_R0030","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_R0029+cse:Cseg_R0030",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","cse:Cseg_R0053","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_R0053",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","cse:Cseg_R0004 / cse:Cseg_R0018 / cse:Cseg_R0058 / cse:Cseg_R0060","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_R0004+cse:Cseg_R0018+cse:Cseg_R0058+cse:Cseg_R0060",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry99","159","cse:Cseg_R0034 / cse:Cseg_R0035","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_R0034+cse:Cseg_R0035",NA,NA,NA,228,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry100","160","cse:Cseg_R0011 / cse:Cseg_R0033 / cse:Cseg_R0040 / cse:Cseg_R0051","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_R0011+cse:Cseg_R0033+cse:Cseg_R0040+cse:Cseg_R0051",NA,NA,NA,228,814,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","161","cse:Cseg_R0001 / cse:Cseg_R0039 / cse:Cseg_R0048","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_R0001+cse:Cseg_R0039+cse:Cseg_R0048",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry102","162","cse:Cseg_R0026 / cse:Cseg_R0027","gene","http://www.kegg.jp/dbget-bin/www_bget?cse:Cseg_R0026+cse:Cseg_R0027",NA,NA,NA,228,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
