"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7","ec:2.4.1.223","gene","rn:R05930",1311,281,"rectangle",46,17,"#BFFFBF","mmu:54616 / mmu:58193",3306,"irreversible","mmu","00534",0,1,0,1,0,0,0.00181159420289855,1,0.999848268335914,0,0,0,2,1,1,"HNB"
"8",NA,"gene","rn:R05925",NA,NA,"line",NA,NA,"#FFFFFF","mmu:217119 / mmu:233781",NA,NA,"mmu","00534",0,1,0,1,0,0,0.00181159420289855,3,0.999938709237559,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:14042 / mmu:14043",NA,NA,"mmu","00534",0,1,0,1,0,0,0.00181159420289855,5,0.999964346840474,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,379,462,"rectangle",46,17,"#BFFFBF","mmu:15531 / mmu:17423 / mmu:64580 / mmu:83398",NA,NA,"mmu","00534",0,1,0,1,0,0,0.00181159420289855,7,0.999966244148882,0,0,0,2,1,1,"HNB"
"13","ec:2.8.2.29","gene",NA,545,762,"rectangle",46,17,"#BFFFBF","mmu:195646",3307,NA,"mmu","00534",0,1,0,1,0,0,0.00181159420289855,11,0.99989122094119,0,0,0,2,1,1,"HNB"
"14","ec:2.8.2.23","gene",NA,379,762,"rectangle",46,17,"#BFFFBF","mmu:15476",3308,NA,"mmu","00534",0,1,0,1,0,0,0.00181159420289855,12,0.99981978439875,0,0,0,2,1,1,"HNB"
"15",NA,"gene",NA,186,610,"rectangle",46,17,"#BFFFBF","mmu:50786",NA,NA,"mmu","00534",0,1,0,1,0,0,0.00181159420289855,13,0.999895519383517,0,0,0,2,1,1,"HNB"
"16","ec:2.8.2.23","gene",NA,186,762,"rectangle",46,17,"#BFFFBF","mmu:15476",3309,NA,"mmu","00534",0,1,0,1,0,0,0.00181159420289855,12,0.99981978439875,0,0,0,2,1,1,"HNB"
"18","ec:2.8.2.30","gene",NA,786,941,"rectangle",46,17,"#BFFFBF","mmu:15478 / mmu:54710",3310,NA,"mmu","00534",0,1,0,1,0,0,0.00181159420289855,14,0.999990580359806,0,0,0,2,1,1,"HNB"
"19","ec:2.8.2.29","gene",NA,939,941,"rectangle",46,17,"#BFFFBF","mmu:195646",3311,NA,"mmu","00534",0,1,0,1,0,0,0.00181159420289855,11,0.99989122094119,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,1105,799,"rectangle",46,17,"#BFFFBF","mmu:50785",NA,NA,"mmu","00534",0,1,0,1,0,0,0.00181159420289855,16,0.999984111824416,0,0,0,2,1,1,"HNB"
"21","ec:5.1.3.17","gene",NA,610,511,"rectangle",46,17,"#BFFFBF","mmu:93683",3312,NA,"mmu","00534",0,1,0,1,0,0,0.00181159420289855,17,0.999976267006967,0,0,0,2,1,1,"HNB"
"27",NA,"gene","rn:R05926",NA,NA,"line",NA,NA,"#FFFFFF","mmu:218271",NA,NA,"mmu","00534",0,1,0,1,0,0,0.00181159420289855,18,0.999871442747957,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,964,610,"rectangle",46,17,"#BFFFBF","mmu:23908",NA,NA,"mmu","00534",0,1,0,1,0,0,0.00181159420289855,19,0.999928601264615,0,0,0,2,1,1,"HNB"
"30","ec:2.4.1.225","gene","rn:R05935",1311,352,"rectangle",46,17,"#BFFFBF","mmu:14042 / mmu:14043",3313,"irreversible","mmu","00534",0,1,0,1,0,0,0.00181159420289855,5,0.999964346840474,0,0,0,2,1,1,"HNB"
