"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,656,698,"rectangle",46,17,"#BFFFBF","mmu:12286 / mmu:12287",NA,NA,"mmu","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"6",NA,"gene",NA,411,644,"rectangle",46,17,"#BFFFBF","mmu:13852 / mmu:20907 / mmu:20908 / mmu:56216",NA,NA,"mmu","04721",0,1,0.003125,2,0,0,0.00512820512820513,1,0.5,2,1,2,4,1.58776067724407e-16,2.35252541658416e-16,"NHNB"
"7",NA,"gene",NA,203,657,"rectangle",46,17,"#BFFFBF","mmu:116837",NA,NA,"mmu","04721",0,1,0,0,0,0,0.00367647058823529,2,3.54892754286278e-17,1,1,2,1,6.14079321717063e-17,2.23799482691913e-17,"NHNB"
"8",NA,"gene",NA,629,615,"rectangle",46,17,"#BFFFBF","mmu:12889 / mmu:12890 / mmu:225644 / mmu:235415",NA,NA,"mmu","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,203,634,"rectangle",46,17,"#BFFFBF","mmu:19339",NA,NA,"mmu","04721",0,1,0,1,0,0,0.00390625,2,2.07230341840318e-16,1,1,2,1,6.14079321717063e-17,4.16335469648496e-18,"NHNB"
"10",NA,"gene",NA,411,621,"rectangle",46,17,"#BFFFBF","mmu:22318",NA,NA,"mmu","04721",0,1,0.05,4,0,0,0.00518134715025907,1,1,2,1,2,8,3.17552135448814e-16,3.24772334735181e-16,"HNB"
"11",NA,"gene",NA,411,671,"rectangle",46,17,"#BFFFBF","mmu:20614",NA,NA,"mmu","04721",0,1,0,0,0,0,0.00367647058823529,1,1,2,1,2,4,1.58776067724407e-16,8.95197930767651e-17,"NHNB"
"17",NA,"gene",NA,1154,645,"rectangle",46,17,"#BFFFBF","mmu:108124",NA,NA,"mmu","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,1154,623,"rectangle",46,17,"#BFFFBF","mmu:18195",NA,NA,"mmu","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,682,619,"rectangle",46,17,"#BFFFBF","mmu:20979",NA,NA,"mmu","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,285,345,"rectangle",46,17,"#BFFFBF","mmu:20979",NA,NA,"mmu","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,283,392,"rectangle",46,17,"#BFFFBF","mmu:22318",NA,NA,"mmu","04721",0,1,0.05,4,0,0,0.00518134715025907,1,1,2,1,2,8,3.17552135448814e-16,3.24772334735181e-16,"HNB"
"22",NA,"gene",NA,1326,518,"rectangle",46,17,"#BFFFBF","mmu:12757 / mmu:67300 / mmu:74325",NA,NA,"mmu","04721",0,1,0,5,0,0,0.00520833333333333,3,2.07230341840318e-16,2,1,2,5,1.33328338933695e-16,1,"NHNB"
"23",NA,"gene",NA,1376,538,"rectangle",46,17,"#BFFFBF","mmu:11771 / mmu:11772 / mmu:11773 / mmu:232910 / mmu:71770",NA,NA,"mmu","04721",0,1,0,0,0,0,0.00367647058823529,3,2.26704850216922e-16,2,1,2,3,1,1.24900640894549e-17,"NHNB"
"24",NA,"gene",NA,1288,680,"rectangle",46,17,"#BFFFBF","mmu:103967 / mmu:13429 / mmu:13430",NA,NA,"mmu","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"25",NA,"gene",NA,1369,681,"rectangle",46,17,"#BFFFBF","mmu:103967 / mmu:13429 / mmu:13430",NA,NA,"mmu","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"26",NA,"gene",NA,410,598,"rectangle",46,17,"#BFFFBF","mmu:20979",NA,NA,"mmu","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"27",NA,"gene",NA,300,637,"rectangle",46,17,"#BFFFBF","mmu:20910",NA,NA,"mmu","04721",0,1,0,4,0,0,0.00561797752808989,1,2.07230341840318e-16,2,1,2,4,2.45631728686825e-16,3.08118915949241e-16,"NHNB"
