"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,166,332,"rectangle",46,17,"#BFFFBF","mmu:21926",NA,NA,"mmu","04668",0,1,0,2,0,0,0.00127064803049555,1,0,8,6,8,2,3.88582051392184e-17,0,"NHNB"
"3",NA,"gene",NA,257,332,"rectangle",46,17,"#BFFFBF","mmu:21937",NA,NA,"mmu","04668",1,1,0.00120724346076459,2,0,0,0.000212992545260916,1,0,9,6,8,3,0,0,"NHB"
"4",NA,"gene",NA,374,332,"rectangle",46,17,"#BFFFBF","mmu:71609",NA,NA,"mmu","04668",0,1,0.00160965794768612,1,0,0,0.000206910821435961,1,0,10,6,8,2,0,0,"NHNB"
"5",NA,"gene",NA,420,323,"rectangle",46,17,"#BFFFBF","mmu:22030 / mmu:22033",NA,NA,"mmu","04668",0,1,0.0271629778672032,10,0,0,0.000750187546886722,2,0,7,6,8,11,0,0,"HNB"
"6",NA,"gene",NA,420,340,"rectangle",46,17,"#BFFFBF","mmu:19766",NA,NA,"mmu","04668",1,1,0.0160965794768612,3,0,0,0.000327868852459016,2,0,6,6,8,5,0,0,"HB"
"8",NA,"gene",NA,422,220,"rectangle",46,17,"#BFFFBF","mmu:11796 / mmu:11797",NA,NA,"mmu","04668",0,1,0.00251509054325956,1,0,0,0.000332336324360253,2,0,7,6,8,3,5.93399149444475e-16,0,"NHNB"
"10",NA,"gene",NA,503,323,"rectangle",46,17,"#BFFFBF","mmu:26409",NA,NA,"mmu","04668",0,1,0.0257185972980742,5,0,0,0.000370644922164566,3,0,6,6,8,7,8.23510870325224e-16,0,"HNB"
"12",NA,"gene",NA,661,306,"rectangle",46,17,"#BFFFBF","mmu:26398 / mmu:26400",NA,NA,"mmu","04668",0,1,0.00446967519402127,3,0,0,0.000226346763241286,3,0,7,6,8,6,0,0,"HNB"
"13",NA,"gene",NA,661,337,"rectangle",46,17,"#BFFFBF","mmu:26397 / mmu:26399",NA,NA,"mmu","04668",0,1,0.020523138832998,4,0,0,0.000254582484725051,4,0,7,6,8,6,0,0,"HNB"
"16",NA,"gene",NA,739,337,"rectangle",46,17,"#BFFFBF","mmu:19094 / mmu:26415 / mmu:26416 / mmu:29857",NA,NA,"mmu","04668",0,1,0.00719315895372233,3,0,0,0.000238151940938319,4,0,8,6,8,5,0,0,"HNB"
