"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,419,322,"rectangle",46,17,"#BFFFBF","mmu:16576",NA,NA,"mmu","05217",0,1,0,1,0,0,0.00120772946859903,1,0,8,1,8,1,0,0,"NHNB"
"3",NA,"gene",NA,678,340,"rectangle",46,17,"#BFFFBF","mmu:14632",NA,NA,"mmu","05217",0,1,0.0130066545674531,25,50,0.142450142450142,0.00102986611740474,2,0.0017543859649124,6,1,8,29,0,0,"HNB"
"4",NA,"gene",NA,678,366,"rectangle",46,17,"#BFFFBF","mmu:19206 / mmu:19207",NA,NA,"mmu","05217",0,1,0,0,2,0.333333333333333,0.000292226767971946,2,0.00175438596491245,7,1,8,4,2.58830711778844e-17,0,"NHNB"
"5",NA,"gene",NA,678,287,"rectangle",46,17,"#BFFFBF","mmu:12156 / mmu:12159",NA,NA,"mmu","05217",0,1,0,0,2,0.666666666666667,0.000292226767971946,2,0.00175438596491242,7,1,8,3,4.7501237266411e-18,0,"NHNB"
"6",NA,"gene",NA,678,393,"rectangle",46,17,"#BFFFBF","mmu:20890 / mmu:216795 / mmu:22408 / mmu:22409 / mmu:22410 / mmu:22411 / mmu:22412 / mmu:22413 / mmu:22414 / mmu:22415 / mmu:22416 / mmu:22417 / mmu:22418 / mmu:22419 / mmu:22420 / mmu:22421 / mmu:22422 / mmu:22423 / mmu:93735",NA,NA,"mmu","05217",0,1,0.00181488203266788,10,2,0.0256410256410256,0.000426621160409556,3,0.00175438596491243,5,1,8,13,0,1,"HNB"
"7",NA,"gene",NA,132,279,"rectangle",46,17,"#BFFFBF","mmu:20423",NA,NA,"mmu","05217",0,1,0,1,0,0,0.000297265160523187,2,0,8,1,8,1,0,0,"NHNB"
"8",NA,"gene",NA,480,477,"rectangle",46,17,"#BFFFBF","mmu:11789 / mmu:23805",NA,NA,"mmu","05217",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,211,279,"rectangle",46,17,"#BFFFBF","mmu:19206",NA,NA,"mmu","05217",1,1,0,0,2,0.333333333333333,0.000292226767971946,2,0.00175438596491245,7,1,8,4,2.58830711778844e-17,0,"NHB"
"10",NA,"gene",NA,419,339,"rectangle",46,17,"#BFFFBF","mmu:24069",NA,NA,"mmu","05217",1,1,0.0278281911675741,3,2,0.2,0.00119047619047619,4,3.04375828560412e-17,7,1,8,5,0,0,"NHB"
"11",NA,"gene",NA,435,477,"rectangle",46,17,"#BFFFBF","mmu:12005 / mmu:12006",NA,NA,"mmu","05217",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,304,494,"rectangle",46,17,"#BFFFBF","mmu:13542 / mmu:13543 / mmu:13544",NA,NA,"mmu","05217",0,1,0.0211736237144586,1,0,0,0.000324359390204346,5,0.333333333333345,5,1,8,11,0,0,"NHNB"
"13",NA,"gene",NA,211,493,"rectangle",46,17,"#BFFFBF","mmu:14362 / mmu:14365 / mmu:14366 / mmu:14367 / mmu:14368 / mmu:14369 / mmu:14370 / mmu:14371 / mmu:57265 / mmu:93897",NA,NA,"mmu","05217",0,1,0.00680580762250454,3,0,0,0.000343053173241853,3,0.0333333333333358,4,1,8,22,1,0,"HNB"
