"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,301,349,"rectangle",46,17,"#BFFFBF","mmu:12540",NA,NA,"mmu","04370",1,1,0.0043859649122807,4,0,0,0.000343524562006183,1,0,5,4,6,5,0.0300466659396779,0,"NHB"
"9",NA,"gene",NA,143,310,"rectangle",46,17,"#BFFFBF","mmu:16542",NA,NA,"mmu","04370",1,1,0.0175438596491228,14,8,0.0761904761904762,0.00543478260869565,2,0,4,4,6,15,0,0.0879750580632772,"HB"
"10",NA,"gene",NA,270,230,"rectangle",46,17,"#BFFFBF","mmu:18803 / mmu:234779",NA,NA,"mmu","04370",0,1,0.00845864661654135,16,1,0.00735294117647059,0.000577367205542725,2,0,5,4,6,17,0.0300466659396777,1,"HNB"
"11",NA,"gene",NA,506,117,"rectangle",46,17,"#BFFFBF","mmu:20698 / mmu:56632",NA,NA,"mmu","04370",0,1,0.00328947368421053,3,0,0,0.000393236335037357,2,0,7,4,6,6,0,0,"NHNB"
"14",NA,"gene",NA,749,231,"rectangle",46,17,"#BFFFBF","mmu:19225",NA,NA,"mmu","04370",0,1,0,0,0,0,0.000302480338777979,10,0,8,4,6,1,0,3.80367702004897e-17,"NHNB"
"15",NA,"gene",NA,817,177,"rectangle",46,17,"#BFFFBF","mmu:18783 / mmu:211429 / mmu:232889 / mmu:271844 / mmu:329502 / mmu:78390",NA,NA,"mmu","04370",0,1,0,0,0,0,0.000302480338777979,2,0,6,4,6,4,1,1.24037315292189e-16,"NHNB"
"16",NA,"gene",NA,628,366,"rectangle",46,17,"#BFFFBF","mmu:15507",NA,NA,"mmu","04370",0,1,0,0,0,0,0.000302480338777979,7,0,8,4,6,2,0,6.52058917722681e-17,"NHNB"
"17",NA,"gene",NA,519,366,"rectangle",46,17,"#BFFFBF","mmu:102626 / mmu:17164",NA,NA,"mmu","04370",0,1,0.00109649122807018,1,0,0,0.000307787011388119,1,0,7,4,6,5,0,0,"NHNB"
"18",NA,"gene",NA,520,231,"rectangle",46,17,"#BFFFBF","mmu:19055 / mmu:19056 / mmu:19057 / mmu:19058 / mmu:19059",NA,NA,"mmu","04370",0,1,0.00050125313283208,1,0,0,0.000313185092389602,2,0,6,4,6,3,0.683072375310433,0,"NHNB"
"19",NA,"gene",NA,373,498,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04370",0,1,0.00261069340016708,3,0,0,0.000318979266347687,3,0,6,4,6,9,5.00775945247253e-15,0.0692915835115698,"HNB"
